PID	Abundance
M00023	2150.8796754
M00022	1894.94195931
M00021	2755.18864584
M00020	1319.24643045
M00027	45.8423395904
M00026	191.804092831
M00025	526.37637539
M00024	490.555916231
M00117	27.4109998572
M00116	0
M00115	257.08764921
M00114	0
M00298	0.305597685327
M00299	2234.07775594
M00294	0
M00295	0
M00296	0
M00290	0
M00291	0
M00292	0
M00118	355.912716576
M00058	4.83895745608e-05
M00059	0
M00056	0
M00057	0
M00055	0
M00052	2768.04687876
M00053	2198.53528675
M00050	3164.13313273
M00051	2050.37799738
M00203	0
M00202	0.286577240468
M00201	1.44029057139
M00200	2.30990012416
M00207	1499.5011118
M00206	0.303453513208
M00205	32.0975088099
M00204	0.0365603071331
M00209	1526.70281687
M00208	94.5492521147
M00169	672.510120229
