PID	Abundance
M00341	0
M00221	113.916036385
M00220	0
M00223	49.1760637255
M00222	277.147466494
M00225	0.649984875377
M00224	2.75097369064
M00348	0.331870762348
M00349	29.3926585154
M00081	2.98025356098e-07
M00217	0
M00246	171.608982123
M00338	29.877808185
M00113	0
M00165	0
M00245	171.608982123
M00117	12.0670459701
M00116	0
M00115	94.1520450198
M00082	0.0351821488115
M00298	0
M00299	395.378022491
M00159	73.7594273069
M00066	0
M00294	0
M00243	307.239139125
M00296	0.0111416831026
M00297	0
M00290	0
M00291	0
M00119	175.483235947
M00118	89.0488860756
M00214	47.1533091549
M00188	340.438345033
M00216	15.4101980964
M00028	117.186099173
M00210	137.250874671
M00211	30.5283980912
M00058	0
M00059	0
M00112	0
M00148	0
M00086	218.488702711
M00052	610.28445017
M00053	567.359602211
M00050	744.004655755
M00051	312.767467678
M00355	0
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00352	0
M00197	428.388861535
M00218	0.0177475062305
M00194	418.942003274
M00193	16.5622191253
M00358	0
M00191	100.867338206
M00219	4.78796713145
M00158	0
M00229	30.2827083595
M00192	0
M00162	0
M00319	44.2489014063
M00289	0
M00161	0
M00166	0
M00167	0
M00164	525.055795013
M00318	97.8220427057
M00283	59.8586890437
M00282	29.7311417692
M00168	353.776946864
M00169	148.96802018
M00287	0
M00252	0.00320553183741
M00285	0
M00284	0
M00203	0
M00202	0.0474556266909
M00201	0.560611051492
M00253	0
M00207	213.338021996
M00206	0
M00205	0.008451347529
M00204	0
M00045	41.5821300848
M00044	0
M00047	0
M00091	5.38556288431e-07
M00040	0.160194311139
M00043	0.0249374302331
M00042	0
M00360	726.372468824
M00361	0
M00362	0
M00364	248.303557094
M00199	0.00291794733275
M00366	0
M00367	0
M00369	0
M00198	13.6670313324
M00213	0
M00208	47.1542664397
M00215	0.062804509135
M00311	16.2715935979
M00241	0
M00190	302.551743894
M00301	0
M00310	0
M00292	0
M00090	0
