PID	Abundance
M00243	4214.55792067
M00242	16838.6807127
M00241	0.244183214696
M00240	16832.7977591
M00029	5099.90060136
M00028	5064.33747766
M00023	11309.3965287
M00022	17327.1825923
M00021	18196.0928462
M00020	16472.1958735
M00027	1012.70581799
M00026	6619.47524273
M00025	6109.95204394
M00024	6361.50055431
M00280	1014.16793112
M00117	454.862855923
M00116	0
M00115	10186.857415
M00114	0
M00298	236.30674381
M00299	8397.97407459
M00110	0
M00294	5.75337084325e-12
M00295	2.92776110044e-12
M00296	15.8988603227
M00297	5.74373207278e-16
M00290	0
M00291	3.26812450108e-10
M00292	0
M00293	0
M00058	1.24967074741
M00059	9.22072216802e-07
M00056	0
M00057	3.32609031379
M00055	0.0104738964759
M00052	19633.1376141
M00053	15772.828539
M00050	23286.7408118
M00051	20200.8872349
M00203	3.51415633496e-06
M00202	203.345764201
M00201	94.1796199233
M00200	116.092433955
M00207	3673.37889825
M00206	79.0864211894
M00205	221.176018561
M00204	37.034003254
M00209	10158.4210074
M00208	490.138655578
