PID	Abundance
M00142	0
M00068	0
M00360	9139.06640729
M00361	1.12613738909
M00362	8.32972806649
M00364	2552.77598163
M00365	2394.83862208
M00366	0.0795626098405
M00367	5.29394437825e-21
M00368	0
M00066	0
M00065	0
M00064	1603.07445687
M00063	1775.25882633
M00149	7158.71737293
M00061	84.3161017994
M00060	2089.85463418
M00144	2533.77133543
M00145	0
M00146	0
M00147	0
M00140	8593.98814111
M00141	332.58264901
M00069	0
M00143	0
M00309	0
M00269	5333.08073418
M00268	3460.4266927
M00098	267.230771749
M00099	0
M00092	0.00441329215686
M00093	3907.02999033
M00090	0.000219380334604
M00091	0.0734560601823
M00096	5833.08556244
M00097	150.035256295
M00094	0
M00095	1254.27446967
M00324	708.380522894
M00325	97.8383296637
M00326	79.1999524918
M00327	0
M00320	1763.4122706
M00321	5.71529271082e-06
M00322	2.52333554946e-07
M00323	6.58891441174e-10
M00328	1.01420133767e-08
M00329	0
M00249	89.7105163305
M00248	6387.41142921
M00247	3314.42364611
M00246	3833.27363182
M00245	3833.27363182
M00244	2922.43637012
M00243	4818.84442368
M00242	6087.37346872
M00241	3.31713036666e-05
M00240	7860.57301124
M00029	1989.7737088
M00028	4063.28416781
M00023	8412.95265137
M00022	7152.96469661
M00021	8647.36135248
M00020	5670.38714674
M00027	226.549568245
M00026	4080.48531277
M00025	2685.62967153
M00024	2271.48825886
M00280	1956.2947074
M00117	382.952083618
M00116	0
M00115	1909.53634596
M00114	0
M00298	37.5545814255
M00299	3536.58327987
M00110	1.09012955167e-13
M00294	8.67417631168e-08
M00295	0
M00296	0.000302869246037
M00297	0
M00290	0
M00291	0
M00292	0
M00118	1663.64124798
M00058	2.82328168252e-13
M00059	4.14038967084e-07
M00056	0
M00057	0.00011677592073
M00055	0
M00052	8665.3911821
M00053	9567.3099174
M00050	10696.4563248
M00051	6290.04989444
M00203	0
M00202	8.79979892938
M00201	29.2948826474
M00200	61.4993645606
M00207	3312.50380904
M00206	17.7388712613
M00205	0.100647128206
M00204	77.2703274005
M00209	6228.01753454
M00208	2723.85406629
