PID	Abundance
M00113	0
M00112	0
M00109	0
M00119	941.327048939
M00100	0.107864774523
M00101	0
M00102	0.968144826554
M00103	6.69666277872e-07
M00104	0
M00105	0
M00106	3.00753040307e-06
M00107	0
M00214	1691.49823882
M00215	5.66621118182
M00216	21.2806262571
M00217	0.0708786072325
M00210	1998.82107902
M00211	497.510573708
M00212	962.115578222
M00213	0
M00148	0
M00218	0.129877986242
M00219	18.6326058588
M00199	23.3014238373
M00198	53.7300725471
M00197	8963.20645526
M00194	8930.97625297
M00193	703.596239143
M00192	0.00702965940872
M00191	1226.9181945
M00190	4644.68186467
M00068	0.00088192894684
M00360	11218.2136675
M00361	7.98335378515
M00362	29.9803575191
M00364	3155.75607276
M00365	143.18655112
M00366	3.92659129584
M00367	3.15714764725
M00067	0.000711873366094
M00066	0
M00065	0
M00064	2277.87855584
M00063	2260.63424315
M00149	1299.02310724
M00061	41.3528556838
M00060	2353.10621942
M00144	417.896836237
M00145	0
M00146	0
M00147	0
M00140	8673.01640005
M00141	77.5187095274
M00142	5.6948537096
M00143	0
M00309	0
M00269	7743.87179979
M00268	1219.08601441
M00098	75.0482615853
M00099	6.23737436093e-06
M00092	1.5894371968
M00093	3599.37089927
M00090	0
M00091	1.11907174737e-07
M00096	2946.86023751
M00097	1.82342029052
M00094	4.02611576802e-06
M00095	2225.24121415
M00324	1364.56446984
M00325	55.3548762328
M00326	22.4653918519
M00327	0
M00320	1768.82674587
M00321	0
M00322	0
M00323	0
M00328	2.60930494983e-06
M00249	241.056669784
M00248	6483.83028189
M00247	12238.8185202
M00246	2337.051273
M00245	2337.051273
M00244	480.089080896
M00243	7303.03330864
M00242	10947.0766199
M00241	0
M00240	7391.0654897
M00029	355.743421327
M00028	525.799143192
M00023	10166.0693782
M00022	8333.45607154
M00021	10608.016368
M00020	3184.03434129
M00027	128.18652146
M00026	407.853457877
M00025	1489.04518614
M00024	1469.89592973
M00280	624.525496807
M00117	68.0741876017
M00116	0
M00115	743.05741548
M00114	0
M00298	120.186986651
M00299	9319.09351677
M00110	0
M00294	0.0151734188672
M00295	0
M00296	0.527129952203
M00297	1.47153931272e-06
M00290	0
M00291	0
M00292	1.47827805744e-13
M00118	968.926530346
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	10624.7088589
M00053	6806.01595072
M00050	11561.3562708
M00051	5183.04935699
M00203	0
M00202	0.712830444061
M00201	0.412971145983
M00200	3.05944774957
M00207	6651.59164849
M00206	0.00346269654015
M00205	20.451263888
M00204	0
M00209	7449.56065455
M00208	66.9288794966
