PID	Abundance
M00063	692.777373788
M00149	2074.16970989
M00061	28.6731910116
M00060	669.363949918
M00144	1456.27575861
M00145	0
M00146	0
M00147	0
M00140	2532.74003692
M00141	208.763669736
M00142	0
M00143	0
M00309	0
M00269	1714.61115394
M00268	272.070721526
M00098	106.58386875
M00099	0
M00092	8.37643363007
M00093	1053.25534122
M00090	0
M00091	0.0101404503338
M00096	1849.82313653
M00097	48.1749094586
M00094	0
M00095	378.92329711
M00324	271.415905426
M00325	41.8486198934
M00326	21.2762541373
M00327	0
M00320	466.799472708
M00321	0
M00322	0
M00323	0
M00328	8.83643076747e-14
M00329	0
M00249	32.7420840057
M00248	2057.09172087
M00247	677.934674227
M00246	604.454326001
M00245	604.454326001
M00244	924.419193034
M00243	806.818984299
M00242	2162.57552905
M00241	4.26448194207e-20
M00240	2417.286098
M00029	623.950914408
M00028	1115.2049049
M00023	2294.47223436
M00022	1791.38932136
M00021	2635.81659798
M00020	2048.68956118
M00027	80.4142286393
M00026	1080.77842708
M00025	767.850294675
M00024	634.607244804
M00280	239.257050622
M00117	28.3800387358
M00116	0
M00115	248.306945692
M00114	0
M00298	34.909815768
M00299	843.162159083
M00294	1.41844868648e-06
M00295	0
M00296	0.0385278208973
M00297	0
M00290	0
M00291	0.00607453703219
M00292	0
M00118	390.88358111
M00058	5.51691852272e-07
M00059	0.000746920095403
M00056	0
M00057	0.070239847381
M00055	0
M00052	2363.02810637
M00053	2850.30774671
M00050	3529.14813219
M00051	1531.23379852
M00203	0.00306828456176
M00202	8.98014217301
M00201	0.532426073398
M00200	0.290970675261
M00207	1155.2375081
M00206	25.7907080614
M00205	0.313423608294
M00204	44.8168637353
M00209	1530.62045889
M00208	1099.2081713
