PID	Abundance
M00323	1.21039468911e-06
M00328	0.00706056200842
M00249	80.4252721024
M00248	5439.13795534
M00247	9343.9612275
M00246	3180.52141253
M00245	3180.52141253
M00244	483.342237963
M00243	6775.82272499
M00242	9889.16523213
M00241	0
M00240	7382.17804512
M00029	246.797794777
M00028	512.322485414
M00023	8467.13611978
M00022	7278.20334041
M00021	9621.21847029
M00020	3745.06587957
M00027	118.88256583
M00026	650.843753204
M00025	1297.52288559
M00024	1161.08000209
M00280	1082.4712995
M00117	119.431265568
M00116	0
M00115	728.965672027
M00114	0
M00298	151.712117519
M00299	8297.12210516
M00294	0
M00295	0
M00296	0.104083977292
M00297	0
M00290	0
M00291	0.0018528958313
M00292	0
M00118	521.621568021
M00058	0.00616389369425
M00059	0
M00056	0
M00057	0
M00055	0
M00052	9408.7128434
M00053	6885.4515488
M00050	10528.7010238
M00051	4890.33500682
M00203	0.00271375221563
M00202	15.7545887456
M00201	4.11246959016
M00200	6.61682580487
M00207	5666.18810774
M00206	0.266369823327
M00205	36.5727506899
M00204	0.359451673813
M00209	6033.42254921
M00208	188.759841697
