PID	Abundance
M00179	0
M00178	13102.2325363
M00078	0
M00079	71.6493070707
M00071	0
M00072	2.40727339916e-07
M00073	4.10810458901e-07
M00074	0
M00075	0
M00076	5.43832705795
M00077	43.8131374282
M00229	372.251344814
M00181	1.0719818084e-12
M00118	1555.75888842
M00221	1014.88156413
M00220	0.00354958449143
M00250	2927.42358579
M00318	156.075388792
M00252	259.968633749
M00253	49.8171673453
M00254	4678.201141
M00255	4428.89973688
M00256	5920.87288365
M00257	2.46517604656e-11
M00258	5000.79781771
M00310	0.0222200391398
M00313	4.41493269401
M00312	0
M00315	0
M00314	0
M00317	1053.98198433
M00316	24.0347507566
M00038	0
M00039	0
M00034	0.270864697525
M00035	3168.65194123
M00036	279.289440673
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	576.484548941
M00100	2.35300020094e-32
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	2.92069561162e-06
M00107	4.20090695412e-10
M00214	3253.00059243
M00215	51.5404666319
M00216	102.513063377
M00217	0.000612096966914
M00210	2595.03895671
M00211	524.60338605
M00212	932.915599145
M00213	0
M00148	0.00392747474445
M00218	5.34957634089
M00219	43.6077994617
M00199	74.3879110656
M00198	416.088681884
M00197	999.29463902
M00194	949.388689714
M00193	270.660904299
M00192	0.000199806655183
M00191	761.06605217
M00190	2970.81508933
M00068	0
M00360	9044.61681943
M00361	58.2712162582
M00362	156.701050568
M00364	2494.67188629
M00365	869.831611747
M00366	57.2021374985
M00367	0
M00368	0
M00369	0
M00067	0
M00066	0
M00065	7.66681542792e-05
M00064	2634.45429704
M00063	6269.07890176
M00149	6716.67561248
M00061	440.213910069
M00060	5662.21745098
M00144	3044.55120513
M00145	0
M00146	0
M00147	0
M00140	7950.5170793
M00141	278.889418345
M00142	0
M00143	0
M00309	0
M00269	1577.06432333
M00268	1348.2687321
M00098	466.269815988
M00099	0
M00092	0.392448872954
M00093	6308.98853316
M00090	2.81017628713e-07
M00091	42.5610977452
M00096	4762.99650063
M00097	36.6855745525
M00094	0
M00095	542.977716866
M00324	397.732989066
M00325	585.563916792
M00326	57.6078601836
M00327	0
M00320	1926.59586848
M00321	3.19275614038
M00322	3.05869046979e-08
M00323	1.98308171318e-07
M00328	3.06555480734
M00329	0
M00249	408.007404464
M00248	5835.12315796
M00247	3045.71393386
M00246	2252.87660661
M00245	2252.87660661
M00244	1742.08804308
M00243	1984.27184039
M00242	4672.00432382
M00241	1.58031807821e-07
M00240	7132.55305071
M00029	2944.04198509
M00028	2629.79339986
M00023	5061.80237232
M00022	6150.28444898
M00021	6428.49626807
M00020	5802.97080194
M00027	1049.69005512
M00026	2728.85078581
M00025	2550.9433172
M00024	2565.61456515
M00280	523.492712402
M00117	353.843878752
M00116	0
M00115	3411.20135862
M00114	0
M00298	0.000456863876939
M00299	1983.28791026
M00110	0
M00294	3.08623697578e-05
M00295	0
M00296	7.03444523359
M00297	5.29000230335e-11
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.0477818367215
M00059	2.57252486638e-08
M00056	0
M00057	1.42940660403e-05
M00055	0
M00052	7786.57134885
M00053	7159.71166971
M00050	9243.99452675
M00051	6638.69495601
M00203	3.60175422537e-10
M00202	45.2409405537
M00201	7.2606909891
M00200	8.56524169132
M00207	1154.47332895
M00206	111.467318879
M00205	57.2201976678
M00204	28.6328780361
M00209	3755.70110396
M00208	1615.57606725
