PID	Abundance
M00304	116.077535335
M00305	0.193544364363
M00289	0.00121531808469
M00161	0
M00281	1549.6722786
M00001	12337.8797754
M00003	11560.0009636
M00002	14581.6593281
M00005	13997.2030503
M00004	9674.96643698
M00007	10014.3325834
M00006	9357.84729315
M00009	7626.80463706
M00008	1345.97951001
M00159	1899.42316541
M00158	0
M00138	0
M00135	364.289026541
M00134	664.523754584
M00137	0
M00136	34.4370739873
M00131	5.45863978821e-37
M00130	1.5350712634
M00133	1020.59452238
M00132	0
M00151	2683.49279336
M00150	1986.11435241
M00180	0
M00228	4727.10886805
M00182	0
M00183	14399.0835125
M00184	0
M00185	1438.41594555
M00186	249.450152869
M00187	0.00396969655674
M00188	5261.19157097
M00189	6579.80822922
M00223	485.072863871
M00222	3122.35662331
M00225	72.3390770359
M00224	179.564921063
M00227	444.218681578
M00226	85.3218873514
M00308	1.00598535524e-11
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	11192.8893568
M00358	0
M00319	2488.05117196
M00251	0.00232192221229
M00311	633.655890985
M00259	1740.72822897
M00171	170.13674577
M00170	4855.5836948
M00173	0.238657894085
M00172	2512.5080468
M00175	426.795412881
M00174	154.388857204
M00177	0
M00176	14.3441367392
M00179	0
M00178	17476.3233394
M00078	1.11549735734e-06
M00079	51.9917586203
M00070	1.11092626051e-26
M00071	7.43936776664e-17
M00072	4.01566649015e-17
M00073	1.16447194373e-13
M00074	0
M00075	0
M00076	58.1542981654
M00077	80.9853765228
M00229	1355.38006191
M00181	0
M00118	986.578527464
M00221	673.444322434
M00220	1.63368709661e-06
M00250	7163.39410024
M00318	855.528555482
M00252	56.4348578735
M00253	6.77662058836e-07
M00254	7215.89109285
M00255	3357.63299973
M00256	10584.4313456
M00257	3.09602362854e-10
M00258	8685.82421147
M00310	0.999211710328
M00313	9.08054822291e-05
M00312	1.33536384889e-09
M00315	0
M00314	0
M00317	396.944651114
M00316	69.3050618283
M00038	9.05794244093e-08
M00039	0
M00034	6.94924029581e-05
M00035	1408.72390557
M00036	91.5635812987
M00037	6.82352464744e-14
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00109	9.86734538751e-19
M00119	2775.81252156
M00100	2.43375214283e-13
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	8.93116304623e-24
M00107	0
M00214	1953.1539837
M00215	143.607014186
M00216	2254.12336311
M00217	38.2375721181
M00210	2459.69428893
M00211	1199.56500411
M00212	2122.05974781
M00213	0
M00148	0
M00218	22.0909756485
M00219	96.4475348232
M00199	5.25929025472
M00198	322.027827035
M00197	3579.2420595
M00194	3531.75593058
M00193	1010.52889191
M00192	0.0788535959494
M00191	2590.14193676
M00190	4291.8260094
M00068	3.37559493925e-13
M00360	12187.3362125
M00361	2.49708522842e-07
M00362	2.11594650372e-06
M00364	2894.90225736
M00365	2214.72638609
M00366	7.27691961961
M00367	3.85606960017e-28
M00067	0
M00066	0
M00065	6.14564435272e-14
M00064	4183.14913375
M00063	4221.16463462
M00149	10156.1362182
M00061	239.937750933
M00060	3984.78988683
M00144	4063.7253888
M00145	0
M00146	0
M00147	0
M00140	11875.7049981
M00141	815.11923854
M00142	223.123962716
M00143	3.26488268008e-10
M00309	3.5946782136e-12
M00269	5809.36392608
M00268	3498.48624948
M00098	296.207314606
M00099	0
M00092	11.1312316097
M00093	6366.92822743
M00090	4.06657672353
M00091	4.88769514721e-07
M00096	7902.3631033
M00097	92.6251872781
M00094	0
M00095	390.372399159
M00324	1490.44836225
M00325	171.089390651
M00326	66.7730604551
M00327	0
M00320	2292.22657398
M00321	1.94934852957e-11
M00322	6.25994738032e-36
M00323	0
M00328	1.15826176086e-15
M00329	0
M00249	136.338309877
M00248	8622.97987809
M00247	4079.8732544
M00246	3680.39077806
M00245	3680.39077806
M00244	2562.9002924
M00243	5581.56266937
M00242	10226.2679844
M00241	0
M00240	12086.4080667
M00029	950.805272142
M00028	5503.36258978
M00023	9921.9756026
M00022	9009.53296653
M00021	11670.000656
M00020	8328.72629238
M00027	322.307710193
M00026	6201.47859621
M00025	4313.82561698
M00024	3701.51652747
M00280	2173.05991944
M00117	134.658642591
M00116	0
M00115	1426.69058725
M00114	0
M00298	62.6346440691
M00299	3967.01344781
M00110	0
M00294	2.1503612242e-19
M00295	7.04095394154e-14
M00296	8.69521866155e-05
M00297	3.46019234601e-18
M00290	0
M00291	39.1056456407
M00292	0
M00293	0
M00058	1.20416249044e-09
M00059	19.4710229872
M00056	7.00297813679e-14
M00057	32.2222727973
M00055	0
M00052	12127.6239835
M00053	12551.6337177
M00050	15050.5021993
M00051	7312.057619
M00203	0
M00202	39.679874273
M00201	70.189483934
M00200	30.7877584494
M00207	2903.07553146
M00206	84.3321187848
M00205	0.223961106399
M00204	0.0894332771439
M00209	6782.23365831
M00208	4045.65110034
