PID	Abundance
M00117	587.808123489
M00116	0
M00115	1557.54867763
M00114	0
M00298	0.260108467148
M00299	6326.44030923
M00110	0
M00294	4.40183638823e-15
M00295	1.94112588197e-18
M00296	0.000939203160214
M00297	2.28122529949e-24
M00290	0
M00291	4.65547391471e-13
M00292	0
M00118	1651.94404478
M00058	1.75697725093e-18
M00059	5.17395795893e-12
M00056	0
M00057	1.03802950215e-05
M00055	0
M00052	11439.2953373
M00053	12101.9596566
M00050	13682.6567828
M00051	8057.99913177
M00203	4.25130944434e-07
M00202	93.0202343203
M00201	24.2001291888
M00200	13.4595524786
M00207	2783.975684
M00206	50.0960555104
M00205	28.5828469175
M00204	105.69682515
M00209	5080.30573589
M00208	2415.24313824
