PID	Abundance
ko04740	1.12912626831
ko03320	4.93479088643
ko04744	10.7285758705
ko04745	0.909460407877
ko04530	12.1925310339
ko04340	18.3314098895
ko04621	19.3865121015
ko04620	11.8184851085
ko04623	19.5381510909
ko04330	42.6712794752
ko04270	4.0232910371
ko04626	520.307214645
ko04971	2.15790869565
ko00460	2656.01348882
ko04970	1.67781666667
ko00830	72.6760655229
ko00780	6369.07041712
ko00630	2570.05959285
ko00785	10056.1665536
ko00030	7726.93109804
ko04972	0.720102207736
ko00230	5529.44921164
ko04122	6512.98589196
ko04975	0.00956953846154
ko04120	40.2798751521
ko00540	7238.45327651
ko05111	41.8026475742
ko03022	36.1985691115
ko00660	10489.6368132
ko03020	3011.4227805
ko00982	0.0392382051714
ko04630	9.97095501669
ko04350	13.9085547493
ko00140	15.7111767031
ko05414	1.01721926829
ko00514	16.9536240949
ko05410	0.183118157895
ko05412	0.0869013641994
ko04080	12.6436058841
ko05310	1.39345655887
ko03018	4122.24048781
ko00908	3000.10794692
ko04930	15.103005125
ko00904	0.0293620279721
ko03430	7809.63955406
ko00906	82.4353488233
ko00900	6464.36520736
ko04520	12.107290153
ko00903	969.61344591
ko00471	11878.0487215
ko00473	8859.3730285
ko05014	5.79498256958
ko00592	193.857490756
ko00280	1565.12551643
ko00942	0.0436746666667
ko04810	20.8401784779
ko04210	46.8820548409
ko00240	6769.26894733
ko04012	14.242272092
ko04013	0.677824327294
ko04010	16.7589055676
ko04011	29.0279576316
ko00100	18.6656824209
ko00860	3178.32544928
ko04070	1.34942295169
ko04640	3.87427053725
ko05016	3.76823397365
ko04310	31.3217904354
ko03420	4119.23661344
ko00770	8670.1447424
ko02040	479.346462411
ko00670	9773.68489221
ko04150	14.3087501056
ko04920	10.480374619
ko04973	3.01877221338
ko05160	0.0451611778822
ko03050	145.998710023
ko00930	321.513675028
ko04112	5324.42603108
ko04722	3.17380232777
