PID	Abundance
M00130	0.00518004432781
M00133	19.4529255161
M00112	0
M00238	466.008264991
M00239	356.039475546
M00232	0.0711384743053
M00233	8.09036719588
M00230	1.03315075707
M00231	0
M00236	431.457540873
M00237	221.454863427
M00234	8.23034594524
M00235	0
M00295	0
M00151	31.9052213832
M00269	331.014565701
M00029	30.6780005966
M00150	49.4912255886
M00023	360.811281098
M00022	315.976316264
M00021	435.489535016
M00020	140.928528178
M00027	3.96731600389
M00026	62.7759098645
M00025	86.655047913
M00024	88.0149240298
M00322	0
M00109	0
M00292	0
M00212	49.4044939233
M00100	0
M00101	0
M00293	0
M00114	0
M00105	0
M00268	35.9438974588
M00180	0
M00228	244.221071242
M00182	0
M00183	406.836263615
M00184	0
M00185	36.8847859842
M00186	2.15540985872
M00187	0
M00221	43.0341234928
M00220	0
M00223	25.8106418294
M00222	184.186366138
M00225	0.0387239125294
M00224	0.279779657402
M00348	0.459177442379
M00349	19.3417852436
M00081	0
M00217	0
M00246	90.9896236014
M00338	11.7998880065
M00113	0
M00165	0
M00245	90.9896236014
M00117	6.24843861743
M00116	0
M00115	50.6071859269
M00082	0
M00298	0
M00299	322.186128616
M00159	43.5816841897
M00066	0
M00294	0
M00243	238.17835939
M00296	0
M00213	0
M00290	0
M00291	0
M00119	40.3636913001
M00118	34.6414524791
M00214	57.3571798524
M00188	338.22937696
M00216	0.0291591074339
M00028	44.2183206749
M00210	68.9641311967
M00211	20.4625854298
M00058	0
M00059	0
M00056	0
M00148	0
M00240	376.322408538
M00052	400.837075282
M00053	246.198106458
M00050	446.440146342
M00051	285.853651733
M00355	0
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00352	0
M00197	357.141491591
M00218	0
M00194	346.792953608
M00193	19.2604388913
M00358	0
M00191	46.7522657866
M00219	0
M00158	0
M00229	25.8602101188
M00192	0
M00319	19.3595908725
M00160	0
M00161	0
M00166	0
M00167	0.199707295499
M00164	362.362680846
M00318	91.6073386783
M00283	363.256201226
M00282	9.409718361
M00281	142.645763791
M00280	41.0383486105
M00287	0
M00252	0
M00284	0
M00203	0
M00202	0.0630614723408
M00201	0
M00253	0.236890475591
M00207	296.466880683
M00206	0
M00205	0.728735469696
M00204	0.000625499369256
M00045	49.0437726737
M00044	0
M00047	0
M00091	0
M00040	0.0227512376684
M00169	54.5654565574
M00360	427.146965886
M00361	0
M00362	6.8459851606
M00364	110.234024341
M00199	0.101085450379
M00366	3.32632113829e-05
M00367	0
M00368	0
M00369	0
M00198	2.74183710261
M00208	17.0335377384
M00215	1.83398861792e-13
M00311	14.6678915725
M00241	0
M00190	118.371664434
M00093	150.42759568
M00310	0
M00090	0
