PID	Abundance
ko00941	225.33433127
ko01053	975.242749057
ko00943	0.0466174285714
ko00944	0.425773333333
ko00945	0.2900952
ko01056	17.0519657122
ko04672	5.76692374158
ko04670	2.62820905459
ko04950	19.7055665714
ko00071	2395.18857866
ko00072	2327.22182926
ko04360	5.78040663474
ko05219	0.727806632744
ko00534	16.0883557488
ko05216	4.40750910588
ko05215	5.3503432453
ko05212	0.412965654041
ko05211	3.60185093718
ko05210	3.13586443082
ko01055	27921.120339
ko00561	3791.15650431
ko04912	2.92612103769
ko00521	13560.8069278
ko04910	181.487248177
ko00531	132.145001437
ko04916	4.48898980121
ko05130	14.4220713245
ko04914	4.35593190893
ko00360	2021.13699304
ko00361	5.1326263842
ko04111	4.71243153643
ko04110	9.55397205563
ko00533	4.64407673527
ko04115	12.7476297902
ko04114	2.78702094153
ko00532	4.03256609659
ko00430	7655.40020751
ko02010	6022.31125646
ko00130	6014.67301875
ko04330	41.6884159261
ko00633	2029.34899015
ko00362	1484.0668979
ko00040	2821.86286808
ko00730	12567.6725782
ko00970	21576.7890172
ko01040	2484.3906535
ko00311	1131.43233807
ko04514	7.26650159004
ko04512	26.9577641676
ko00281	852.290533647
ko04510	9.52542294146
ko03013	609.568199773
ko03010	25617.2195114
ko05200	6.96035105768
ko00601	8.72823021437
ko03015	56.8672777982
ko00312	0.55882368995
ko05020	5.83927293401
ko00522	11.5381480266
ko05142	251.475477245
ko00520	10577.3151668
ko05140	4.92312247585
ko05146	2.11532110303
ko05145	0.623731679096
ko00052	6804.57804727
ko00053	1561.88209938
ko00051	9623.59841841
ko00400	13102.2779285
ko00402	1.24153756238
ko00350	4202.91756784
ko00480	8714.71065864
ko00643	398.051062267
ko00642	0.00358029444445
ko00640	7021.11283842
ko00720	12112.3245054
ko00960	4.16673907899
ko02020	2665.67464022
ko00120	0.0301705555556
ko00121	1.02223076204
ko03008	857.798762769
ko04966	18.5928930414
ko00290	24026.5282192
ko04614	42.8862455381
ko04610	5.39545036899
ko04612	4.91383307787
ko03410	10374.9953141
ko04976	1.27463754193
ko05010	5.71647915325
ko00603	6.05181162648
ko05012	1.22149629795
ko00980	15.980883882
ko00981	2.44573626007
ko00410	3828.90525666
ko00983	85.9989926175
ko05150	641.341377685
ko00791	576.02483219
ko00790	14366.4036444
ko04540	0.86429286397
ko00020	13129.7604779
ko00710	10.5923817454
ko04710	22.328888183
ko00340	8811.03069187
ko04130	27.0854567836
ko00550	18571.6767432
ko00650	7238.30288645
ko03030	12246.832948
ko05221	0.362796086957
ko04742	1.98242237532
ko04740	7.37206931153
ko03320	2.69769719244
ko04745	0.628530968556
ko04530	8.43911539049
ko04340	11.2299845449
ko04621	24.9475684548
ko04620	12.1681021142
ko04623	8.50722409044
ko04622	15.0406770406
ko04270	8.19723112915
ko04626	1231.01536058
ko04971	2.18829478261
ko00460	5785.87308007
ko04970	0.470273093225
ko00830	209.744096033
ko00780	12956.7942261
ko00630	4405.71022846
ko00785	18488.3911289
ko00030	14893.7463451
ko04972	0.983260560386
ko00230	10821.9486757
ko04122	10373.8905943
ko04975	0.0113393076923
ko04120	28.3722898315
ko00540	13279.0735855
ko05111	87.4721696264
ko03022	33.4744114162
ko00660	18659.1603746
ko03020	6279.85598954
ko00982	0.038019695003
ko04630	7.71204138995
ko04350	10.1455377693
ko00140	24.0059933238
ko05414	1.32656279995
ko00514	9.44144317616
ko05410	0.154068157895
ko05412	0.0924991350349
ko04080	8.82003112755
ko05310	4.48267315424
ko03018	7558.56373523
ko00908	5329.4014299
ko04930	17.902717625
ko00904	0.0187580635134
ko03430	15306.3834189
ko00906	187.71875295
ko00900	12214.9170981
ko04520	10.5572109538
ko00903	2784.70041317
ko00471	25357.2794432
ko00473	18298.2311768
ko05014	4.88920153487
ko00592	826.508700086
ko00280	3553.4096204
ko04810	11.6865921236
ko04210	150.36438721
ko00240	13777.8447291
ko04012	10.1457960021
ko04013	6.38762106068
ko04010	11.7866607169
ko04011	32.0733465539
ko00100	18.1622746273
ko04113	25.4164935124
ko04070	0.844833812428
ko04640	3.23993557537
ko05016	2.53589048723
ko04310	27.2716482458
ko03420	8080.90355007
ko00770	16722.7016748
ko00670	19268.2306961
ko04150	11.4166548928
ko04920	14.4356207425
ko04973	4.23562025238
ko05160	0.133163239963
ko03050	192.435457764
ko00930	603.843652168
ko04112	10440.4235784
ko04722	3.05642679667
