PID	Abundance
M00304	1.57334051231
M00305	9.22855293716e-09
M00160	0
M00161	0
M00168	1402.71540447
M00001	3684.38682762
M00003	1816.6571832
M00002	3890.39080282
M00005	4146.76228996
M00004	2503.1309121
M00007	2085.7188171
M00006	3129.41689669
M00009	903.624270936
M00008	553.238911625
M00159	295.762387157
M00158	0
M00138	0
M00135	37.7998844105
M00134	119.847414675
M00137	0
M00136	0.1338005562
M00131	0
M00130	0.76973937373
M00133	322.239963902
M00151	452.576041937
M00150	245.316223276
M00180	0
M00228	2767.176781
M00182	0
M00183	3877.44598323
M00184	0
M00185	324.82858571
M00186	13.1194226993
M00187	5.12568823455e-07
M00188	2654.76885088
M00189	417.429168828
M00223	157.884491319
M00222	1605.93536285
M00225	9.97027537656
M00224	30.029870697
M00227	55.9869873732
M00226	16.9138993007
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2718.11994868
M00358	0
M00319	158.79807923
M00251	7.92049155127
M00311	73.4809343572
M00259	206.678466778
M00171	2.70857432116
M00170	832.32036815
M00173	2.04767693075
M00172	624.884564803
M00175	379.648611236
M00174	7.19608782835
M00177	0
M00176	0.348032175109
M00179	0
M00178	4808.98050084
M00078	0
M00079	4.94009072586
M00072	0
M00073	0.0418017358492
M00074	0
M00075	0
M00076	0
M00077	0.805091093826
M00229	142.908212503
M00181	0
M00221	434.890450867
M00220	0.0783422431199
M00250	465.088602952
M00318	816.853896204
M00252	97.9043411771
M00253	8.56135186902
M00254	3826.53402393
M00255	755.505678954
M00256	3318.86984423
M00257	2.19219258272e-07
M00258	3127.00641678
M00310	0.920264806299
M00313	4.3189642359
M00312	0
M00315	0
M00314	0
M00317	105.989812893
M00316	2.69646428753
M00038	0
M00039	0
M00034	0
M00035	420.05389302
M00036	23.2261920205
M00037	0
M00030	0
M00031	0
M00032	8.74809421619e-06
M00033	0
M00113	0
M00112	0
M00109	0
M00119	493.072057858
M00100	0.00323570407618
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	377.149268985
M00215	0.0145419400378
M00216	9.88201273686
M00217	0
M00210	548.87348491
M00211	238.442970526
M00212	624.938045291
M00213	0
M00148	0
M00218	0.036634450361
M00219	1.56490445076
M00199	6.44746930045
M00198	20.3755826283
M00197	2966.589532
M00194	2934.32633831
M00193	93.336782294
M00192	0
M00191	254.452397587
M00190	411.638877356
M00068	0
M00360	3861.43952311
M00361	3.53739330755
M00362	15.7991804137
M00364	865.677710837
M00365	157.931735192
M00366	0
M00367	0
M00369	0
M00066	0
M00065	0
M00064	549.058006821
M00063	719.779907654
M00149	1035.18472158
M00061	35.1670551011
M00060	784.661235266
M00144	486.790158357
M00145	0
M00146	0
M00147	0
M00140	3171.21865217
M00141	47.3276205705
M00142	0
M00143	0
M00309	0
M00269	2589.78449427
M00307	2870.70978823
M00098	95.8771921558
M00099	0
M00092	0.0695044526347
M00093	1330.26359756
M00090	0
M00091	0.00138181834577
M00096	1018.77251703
M00097	0.282371744476
M00094	0
M00095	712.67186875
M00324	152.187626986
M00325	21.8429242974
M00326	2.40343548246
M00327	0
M00320	488.782809937
M00321	0
M00322	0
M00323	0
M00328	0.00859590353279
M00329	0
M00249	119.449107352
M00248	2950.91541721
M00247	3873.29050177
M00246	623.139319972
M00245	623.139319972
M00244	448.964562802
M00243	2225.54413053
M00242	3578.84078852
M00241	0.241159879087
M00240	2896.21999763
M00029	227.490346789
M00028	472.983937603
M00023	3380.51763735
M00022	2887.21246322
M00021	3790.47220675
M00020	1208.02095551
M00027	69.7820923815
M00026	565.797040722
M00025	763.128231322
M00024	771.527072704
M00280	275.85751213
M00117	60.9075125834
M00116	0
M00115	515.450076216
M00114	0
M00298	16.5124146896
M00299	2597.67706835
M00110	0
M00294	0
M00295	0
M00296	2.42862058232e-08
M00297	0
M00290	0
M00291	0
M00292	0
M00118	497.842398247
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3614.77971976
M00053	2620.59523094
M00050	4020.72837229
M00051	2430.14405985
M00203	0
M00202	0
M00201	0.960986048446
M00200	1.05026724732
M00207	2052.11060462
M00206	1.54421616969
M00205	3.96184530031
M00204	0.0205715877677
M00209	2637.723543
M00208	291.423877124
