PID	Abundance
M00078	0
M00079	1291.93985559
M00071	0
M00072	0
M00073	0.554993125808
M00074	0
M00075	0
M00076	624.319439218
M00077	1390.39144096
M00229	3.26613261152
M00181	0
M00118	50.7815263084
M00221	715.678059986
M00220	31.7347579745
M00250	4126.27389495
M00318	0.000327903744925
M00252	0.00242831406968
M00253	123.680210686
M00254	9413.87654838
M00255	3872.19905451
M00256	11988.5627531
M00257	0
M00258	11539.2375456
M00310	744.326580906
M00313	10503.4032716
M00312	142.946404951
M00315	3.07025889833e-11
M00314	1.1390840642e-13
M00317	0
M00316	0
M00038	6.28183763164e-06
M00039	0
M00034	119.502455552
M00035	920.206050851
M00036	65.5388434849
M00037	1.84887930513e-08
M00030	0.430814706905
M00031	75.0458213872
M00032	1.36944074207
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	9917.58212892
M00100	0.155483453846
M00101	1.81207923223e-15
M00102	0
M00103	1.00569969615e-43
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1237.4388975
M00215	136.987879811
M00216	229.42386545
M00217	78.1305713092
M00210	2187.39288428
M00211	5070.68188567
M00212	1249.71687361
M00213	0.000454081281821
M00148	74.0025358605
M00218	0.0145670364226
M00219	0
M00199	368.16174451
M00198	365.889220036
M00197	1638.90164818
M00194	1317.42458113
M00193	141.178864099
M00192	3.01603351395e-09
M00191	11.4162849952
M00190	581.199307179
M00068	0.852896420874
M00360	14024.7304863
M00361	1283.21738932
M00362	251.156196406
M00364	1112.40329725
M00365	872.661642176
M00366	54.4556634463
M00367	4.74531710102e-09
M00368	0
M00369	0
M00066	0
M00065	1.59159451262e-07
M00064	2063.15184446
M00063	10249.6056836
M00149	11018.9084898
M00061	8028.68944473
M00060	9952.59369109
M00144	5965.22507335
M00145	0
M00146	0
M00147	0
M00140	12016.6842838
M00141	441.435806097
M00142	0
M00143	0
M00309	0.100698745565
M00269	283.241993944
M00268	113.997891777
M00098	166.115649776
M00099	0
M00092	0.0445919756078
M00093	10593.3459209
M00090	0.00832917023585
M00091	6.30982860671
M00096	4136.57632368
M00097	0.226466481108
M00094	0
M00095	2.1816215795
M00324	188.227140674
M00325	125.368180761
M00326	52.0971083749
M00327	2.98469997907e-23
M00320	69.2237791364
M00321	0.0513639798095
M00322	8.35605551445e-10
M00323	0.407376441125
M00328	0
M00329	2.99187061623e-15
M00249	78.6769422827
M00248	6425.59652168
M00247	2246.60038554
M00246	0
M00245	938.651442813
M00244	1836.4428927
M00243	155.796162705
M00242	8716.60965141
M00241	0.00115720807484
M00240	8536.7766582
M00029	5881.48328996
M00028	6340.88533442
M00023	8987.67632499
M00022	7043.21344157
M00021	11919.7316497
M00020	10949.2737007
M00027	375.49620217
M00026	6439.02507542
M00025	780.79552484
M00024	595.761912345
M00280	53.3042907363
M00117	0
M00116	0.000885519921206
M00115	12151.7910445
M00114	0
M00298	0
M00299	9339.90514392
M00110	0
M00294	0.000931061975959
M00295	0
M00296	1.69319453026e-05
M00297	9.96347433656e-19
M00290	0
M00291	0
M00292	2.31176722772e-30
M00293	0
M00058	9.8730195573e-06
M00059	9.33089391292e-06
M00056	0
M00057	0.000963721584084
M00055	0.0222040887615
M00052	11538.4334633
M00053	812.746360626
M00050	10509.7127034
M00051	12290.0899282
M00203	5.41433489024e-08
M00202	262.206813481
M00201	47.1269901584
M00200	30.5891294834
M00207	817.004830071
M00206	18.6757254015
M00205	143.545889535
M00204	3.44171249325
M00209	522.109883423
M00208	4167.978731
M00278	0
