PID	Abundance
M00140	21504.8809773
M00141	745.404318736
M00069	0
M00143	0
M00309	7.95126398353
M00269	361.943860807
M00268	128.755105863
M00098	137.83167616
M00099	0
M00092	0.00548063175454
M00093	15900.1129193
M00090	8.17704760846e-12
M00091	0.54321230523
M00096	5745.25913292
M00097	0.000280883086604
M00094	0
M00095	41.0789124399
M00324	168.6453752
M00325	175.908411923
M00326	61.3056043748
M00327	0
M00320	64.3692337061
M00321	8.89155687043e-10
M00322	4.19206036734e-05
M00323	2.50945959683e-10
M00328	1.56981686842e-35
M00329	0
M00249	4.27583988177e-08
M00248	9170.54673615
M00247	4623.11105583
M00246	395.897833258
M00245	395.897833258
M00244	2675.15923663
M00243	143.262538568
M00242	14624.1513017
M00241	21.8840203536
M00240	17325.0643919
M00029	8175.91367862
M00028	9294.81832926
M00023	14196.4818537
M00022	8239.84838706
M00021	18054.8945094
M00020	19888.323436
M00027	662.02928823
M00026	10569.3775084
M00025	274.891618414
M00024	207.191739513
M00280	9.99921077561
M00371	0
M00117	253.549246438
M00116	0
M00115	21310.6569437
M00114	0
M00298	0
M00299	12863.0492617
M00110	0
M00294	6.18208298214e-06
M00295	0
M00296	1.89162211177e-12
M00297	1.30671690739e-16
M00290	0
M00291	4.10318753374e-16
M00292	7.52614602831e-34
M00293	0
M00058	0
M00059	3.40918109992e-16
M00056	0
M00057	2.63643888965e-06
M00055	1.35886262328e-08
M00052	14346.7145798
M00053	1421.47925873
M00050	12480.8101096
M00051	20434.7648849
M00203	0.000143209509532
M00202	259.835612641
M00201	53.1136851529
M00200	1.19377290368
M00207	911.385388879
M00206	7.54382681802
M00205	301.107655808
M00204	0.0227765206831
M00209	300.665850599
M00208	6173.65142351
