PID	Abundance
M00027	60.9772550335
M00026	512.06834526
M00025	910.828571125
M00024	867.062859484
M00117	72.1937152751
M00116	0
M00115	518.182158666
M00114	0
M00298	59.8522275286
M00299	3052.81815509
M00294	2.11700123614e-07
M00295	0
M00296	0.00516813111983
M00297	2.42312666908e-06
M00290	0
M00291	0
M00292	0
M00118	540.551234137
M00058	0
M00059	0
M00056	0
M00057	0.0553581838374
M00055	0
M00052	3609.1301417
M00053	3669.45348975
M00050	4199.92951398
M00051	2322.49725384
M00203	0
M00202	10.995692692
M00201	3.36925605727
M00200	0.319444337683
M00207	1099.74491022
M00206	0.272234613546
M00205	17.0158714481
M00204	3.07167111734
M00209	1562.0572866
M00208	157.101870047
M00169	952.985637034
