PID	Abundance
ko00650	5889.95163335
ko03030	11374.4693046
ko05221	0.0159484347826
ko04742	5.31380588073
ko04740	4.55867860729
ko03320	17.3475573872
ko04744	3.72663465879
ko04745	2.20302627041
ko04530	31.7030189523
ko00514	7.46895961799
ko04340	17.1475582779
ko04621	9.13592669591
ko04620	6.20574651533
ko04623	3.06497336364
ko04330	54.7339648733
ko04270	5.92456424022
ko04626	950.512912202
ko04971	0.0958444347826
ko00460	7108.40431316
ko04970	0.127305266667
ko00830	26.2796649204
ko00780	13297.3512105
ko00630	5806.90419943
ko00785	10640.4430146
ko00030	14478.743807
ko04972	1.51783909012
ko00230	9320.54056396
ko04122	6864.69122061
ko04120	55.5262793888
ko00540	10599.7512965
ko05014	22.222040362
ko03022	39.2936372148
ko00660	12648.3141393
ko03020	6292.84836528
ko00982	0.0339964624571
ko04630	3.08013006994
ko04350	5.16118655225
ko00140	785.204561609
ko05414	0.729719469414
ko00983	651.675187449
ko00860	4294.85465648
ko05410	0.0392776315789
ko05412	0.115927313181
ko04080	6.33214887296
ko05310	0.434592943375
ko03018	6760.67782586
ko00908	6926.52614973
ko04930	4.57288575
ko00904	0.602274225445
ko03430	14328.6916131
ko00906	24.6914636182
ko00900	11851.7476347
ko04520	16.5641188639
ko00903	2268.60621604
ko00471	22556.9377298
ko00473	13595.1604264
ko05111	275.159347755
ko00280	3030.36132019
ko04810	5.42320238096
ko04210	71.550649555
ko00240	11944.7817067
ko04012	3.6257688065
ko04013	1.36978811428
ko04010	16.2722140849
ko04011	31.8715809039
ko01055	22084.2865308
ko04113	39.750875199
ko04070	3.63743360103
ko04640	1.56811860235
ko04310	31.5349664786
ko03420	7168.26622616
ko00770	15332.3079213
ko00670	18247.3678681
ko04150	21.6380189618
ko04920	18.1877369686
ko00120	0.773297401629
ko04973	39.137074558
ko05160	0.344956281781
ko03050	75.8171244773
ko00930	38.3644090838
ko04112	10244.3928734
ko04722	1.80832036238
