PID	Abundance
M00199	1411.54799832
M00198	858.688275111
M00197	6410.14377913
M00194	5314.8054403
M00193	586.156839162
M00192	3.78221699474e-14
M00191	51.3140550264
M00190	1433.74587825
M00068	6.86130673569e-26
M00360	27471.8757254
M00361	5510.46091032
M00362	1010.17508229
M00364	2429.81042744
M00365	1700.69388633
M00366	229.144617452
M00367	118.738371324
M00368	0
M00369	0
M00067	0
M00066	0
M00065	3.49033294861e-06
M00064	2305.88955042
M00063	13254.1552373
M00149	16829.7051959
M00061	13315.1320932
M00060	13053.0576726
M00144	8499.8885169
M00145	0
M00146	0
M00147	0
M00140	23056.78989
M00141	880.176021077
M00142	0
M00143	0
M00309	1.35242645932e-11
M00269	510.425639724
M00268	131.258610948
M00098	354.675392331
M00099	0
M00092	4.06206393863
M00093	16033.3073463
M00090	0.227293057137
M00091	62.3452789919
M00096	9485.06978029
M00097	0.0127941811502
M00094	0
M00095	27.3059072834
M00324	252.891515748
M00325	5.25172341001
M00326	85.8427218371
M00327	0
M00320	235.27198494
M00321	4.46623818847e-10
M00322	3.13397830461e-12
M00323	19.9155909013
M00328	0
M00329	0
M00249	2.17118683719e-05
M00248	12181.6859563
M00247	5404.2329705
M00246	839.664901386
M00245	839.664901386
M00244	2372.71160916
M00243	288.646224852
M00242	12845.6574694
M00241	1.71933403624e-11
M00240	11168.2113657
M00029	1766.39047974
M00028	11535.3766914
M00023	13129.6460781
M00022	12631.9003561
M00021	18511.3397965
M00020	16751.7671642
M00027	937.735402175
M00026	12509.9423783
M00025	1491.66224678
M00024	1142.79148752
M00117	124.521134824
M00116	0.00113974948758
M00115	19031.9812196
M00114	0
M00298	5.880031958e-16
M00299	16643.4303996
M00110	0
M00294	3.8922999338e-18
M00295	0
M00296	2.62116764763e-10
M00297	1.0991304646e-16
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	5.37702637694e-16
M00056	0
M00057	6.9722714062e-08
M00055	74.0003493895
M00052	19825.3897863
M00053	3336.38091286
M00050	15473.5890845
M00051	21639.0650828
M00203	0
M00202	530.700421508
M00201	95.5435691303
M00200	106.072883034
M00207	2089.9533581
M00206	79.3011930904
M00205	319.997131519
M00204	84.961904884
M00209	373.354348025
M00208	1967.70358783
M00169	17090.2201625
