PID	Abundance
M00028	798.806182899
M00023	7342.24767375
M00022	6298.4953664
M00021	8710.34748481
M00020	3406.11143691
M00027	68.9072195348
M00026	560.833600671
M00025	1197.77204657
M00024	1051.56788555
M00280	453.376204469
M00117	97.6537205198
M00116	0
M00115	421.489306038
M00114	0
M00298	61.8380478342
M00299	7954.24143106
M00294	9.32985640113e-05
M00295	0
M00296	6.53731509861e-09
M00297	0
M00290	0
M00291	0
M00292	0
M00118	899.268301723
M00058	0.0117908298047
M00059	0
M00056	0
M00057	0
M00055	0
M00052	8004.82085339
M00053	6793.47479032
M00050	9171.63300858
M00051	3286.30335593
M00203	0
M00202	0.891542864218
M00201	4.51131186129
M00200	1.49337627362
M00207	4574.16273191
M00206	1.24590600517
M00205	61.9389916525
M00204	0.486983043636
M00209	5107.56306613
M00208	213.829968054
