PID	Abundance
M00251	238.790208798
M00311	2093.41603274
M00259	764.892587589
M00171	178.663669585
M00170	4932.924469
M00173	0.00304202152491
M00172	3834.04236581
M00175	189.594677875
M00174	146.222572507
M00177	0
M00176	145.856746091
M00179	0
M00178	22237.957291
M00078	0.00484298539879
M00079	54.5558724283
M00070	0
M00071	0
M00072	1.00847399948e-06
M00073	1.3321143558e-11
M00074	0
M00075	0
M00076	28.2494295534
M00077	39.5548187022
M00229	344.294436518
M00181	0
M00118	1254.68207176
M00221	3266.23987902
M00220	0.276603776243
M00250	10635.193893
M00318	467.073939884
M00252	386.929903005
M00253	39.1494834949
M00254	9266.69131675
M00255	4184.68738705
M00256	12227.7237395
M00257	8.49945186786e-14
M00258	9855.23221471
M00310	29.3071379015
M00313	130.460409829
M00312	0
M00315	0
M00314	9.79289433469e-10
M00317	426.285262805
M00316	87.1226918113
M00038	0
M00039	0
M00034	2.74853036257e-05
M00035	6256.48643185
M00036	225.729904747
M00037	1.02513169241e-07
M00030	1.28482888514e-18
M00031	2.87075108674
M00032	5.76040831503e-18
M00033	0
M00113	0
M00112	0
M00109	0
M00119	4119.19273495
M00100	3.12827045493e-10
M00101	0
M00102	0
M00103	1.42821498061e-06
M00104	0
M00105	0
M00106	0
M00107	3.25043610121e-21
M00214	2332.11739021
M00215	156.273679707
M00216	991.420232356
M00217	131.005724727
M00210	1504.59224851
M00211	610.775661606
M00212	3491.44177028
M00213	0
M00148	0
M00218	110.200932194
M00219	125.189136079
M00199	151.459274795
M00198	593.216982144
M00197	4486.51640809
M00194	4769.30127542
M00193	354.204283376
M00192	0.000391046306049
M00191	1475.22675806
M00190	4078.44158927
M00068	0
M00360	14728.3299987
M00361	7.91102052522
M00362	46.3562254797
M00364	3187.33381439
M00365	2975.94475762
M00366	48.1972798993
M00367	0.215123411504
M00368	0
M00369	0
M00066	1.11264796646e-18
M00065	5.99170684817e-12
M00064	2352.77048084
M00063	4485.43441201
M00149	13401.7227733
M00061	212.794298182
M00060	4657.81084294
M00144	3801.33544709
M00145	0
M00146	0
M00147	0
M00140	12907.5733131
M00141	618.60593447
M00142	0
M00143	0
M00309	1.81558195925e-18
M00269	6352.09400936
M00268	3699.72080991
M00098	644.541142663
M00099	0
M00092	63.7893045067
M00093	6065.26435352
M00090	17.535493805
M00091	101.339025837
M00096	8350.96243054
M00097	226.254964528
M00094	0
M00095	766.136038937
M00324	443.897583896
M00325	1194.97437686
M00326	178.855029422
M00327	0
M00320	1702.59954326
M00321	18.3698804314
M00322	1.05166454275e-10
M00323	1.6206525525e-09
M00328	0.00395207600964
M00329	3.41731384989e-32
M00249	788.64787152
M00248	9017.42342212
M00247	3107.09145483
M00246	4030.72238081
M00245	4030.72238081
M00244	3386.8123987
M00243	4020.87630795
M00242	7583.34697144
M00241	1.60938244545e-09
M00240	9342.68108923
M00029	3264.00308844
M00028	5355.23804954
M00023	8661.44659976
M00022	9915.34348262
M00021	10968.6466382
M00020	10178.7687638
M00027	1264.19820375
M00026	5032.99949489
M00025	2886.48933683
M00024	2399.00291022
M00117	408.138966883
M00116	53.7802089975
M00115	3230.66999585
M00114	0
M00298	0.889991849353
M00299	2701.00675308
M00110	0
M00294	3.65351492504e-10
M00295	3.57404757846e-09
M00296	2.01327645948
M00297	1.45187085921e-29
M00290	0
M00291	0.000319405168919
M00292	0
M00293	4.63709640559e-20
M00058	4.55570215737e-08
M00059	6.84059532493e-09
M00056	2.24793443248e-17
M00057	0.0016420693443
M00055	2.28491409689e-06
M00052	12798.3129009
M00053	14169.1553284
M00050	16505.4802582
M00051	9714.58997876
M00203	1.45613404457e-06
M00202	95.4667286484
M00201	92.4209377927
M00200	93.5645710425
M00207	3894.40386821
M00206	70.3141548443
M00205	51.8775258614
M00204	125.47863144
M00209	7975.29790833
M00208	3095.64120363
M00169	4302.65463178
