PID	Abundance
M00172	0
M00175	67.9037204799
M00174	47.0026548545
M00177	0
M00176	0
M00179	0
M00178	4867.97279563
M00078	0
M00079	0.0158598638706
M00072	0
M00073	0
M00074	0
M00075	0
M00076	4.4381695848e-06
M00077	3.06312329401e-06
M00229	31.0252873631
M00181	0
M00221	570.305895994
M00220	0
M00250	2203.56689213
M00318	172.251435515
M00252	14.2810389493
M00253	0
M00254	1892.66356768
M00255	496.814617037
M00256	2428.75640738
M00257	2.38823628997e-05
M00258	2080.36040614
M00310	2.31783687235e-14
M00313	1.73737727154e-09
M00315	0
M00314	0
M00317	126.478069422
M00316	7.00349470245
M00038	0
M00039	0
M00034	0
M00035	742.745310557
M00036	0.000416352127617
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	572.340136903
M00100	0
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00107	0
M00214	88.9246914862
M00215	0.00521160926932
M00216	0.00170563266817
M00217	0
M00210	177.401885206
M00211	276.752948323
M00212	300.295114034
M00213	0
M00148	0
M00218	4.35194269162
M00219	0.0655342312056
M00199	44.9735614338
M00198	167.564683471
M00197	755.406738209
M00194	704.063393567
M00193	70.1646071202
M00192	1.61561937471e-07
M00191	343.619994916
M00190	671.65812057
M00068	0
M00360	2798.64996009
M00361	0.00176551516692
M00362	0.0138923067325
M00364	783.489244907
M00365	973.775483908
M00366	0
M00367	0
M00369	0
M00066	0.000678519999618
M00065	0
M00064	251.515969904
M00063	267.436846202
M00149	3370.25522839
M00061	0
M00060	315.531435325
M00144	1053.96374392
M00145	0
M00146	0
M00147	0
M00140	3306.32826033
M00141	191.49955948
M00142	0
M00143	0
M00309	0
M00269	1584.71890331
M00268	1753.25509545
M00098	144.824667751
M00099	0
M00092	0.0019630304682
M00093	635.93413825
M00090	0.00193805471759
M00091	0.0291321664241
M00096	2196.88653408
M00097	88.5634760606
M00094	0
M00095	282.156514658
M00324	84.3131541406
M00325	13.8016440317
M00326	33.738123071
M00327	0
M00320	320.343093385
M00321	1.54965852976e-06
M00322	0
M00323	0.00035811712771
M00328	1.26471728223e-13
M00329	0
M00249	85.6181191084
M00248	2093.35448583
M00247	570.670556506
M00246	649.92862193
M00245	649.92862193
M00244	1485.11932599
M00243	1834.81537498
M00242	1717.02080018
M00241	0
M00240	2771.65700583
M00029	1231.28511629
M00028	1432.29063148
M00023	2645.35820514
M00022	2483.08746701
M00021	2884.89843827
M00020	1704.86339048
M00027	51.0296930076
M00026	759.766319857
M00025	754.987847255
M00024	621.014243875
M00117	99.9336946075
M00116	0
M00115	448.740750443
M00114	0
M00298	40.9122722451
M00299	494.824731656
M00294	2.24563861841e-07
M00295	0
M00296	0.49785378151
M00297	0
M00290	0
M00291	0
M00292	0
M00118	287.932780474
M00058	0
M00059	1.37905360373e-05
M00056	0
M00057	0
M00055	0
M00052	2942.8104279
M00053	3542.07890423
M00050	3928.63074106
M00051	2457.56527108
M00203	0
M00202	0.0333076653453
M00201	8.56869565738
M00200	15.8810204736
M00207	973.046638274
M00206	3.72138652594
M00205	5.55182729664e-05
M00204	39.4381024044
M00209	2314.77162453
M00208	1010.74870239
M00169	378.849291031
