PID	Abundance
M00173	0.000245500519633
M00172	238.846860916
M00175	482.996775996
M00174	1.90872408646
M00177	0
M00176	3.27476099922
M00179	0
M00178	26682.2196442
M00078	0
M00079	1682.91241108
M00071	1.46049645372e-23
M00072	1.97220754772e-13
M00073	37.6703213424
M00074	0
M00075	0
M00076	856.962082783
M00077	1714.95412715
M00229	0.0886315113484
M00181	0
M00118	63.0765509551
M00221	849.09348344
M00220	51.4254994451
M00250	7292.39651863
M00318	5.61634828991e-05
M00252	0.191254037417
M00253	110.324227272
M00254	12171.9475677
M00255	5467.44803976
M00256	18213.9316683
M00257	0
M00258	17263.1599177
M00310	328.56737949
M00313	15017.2032068
M00312	144.637706785
M00315	1.61690574804e-07
M00314	8.74063677153e-14
M00317	0
M00316	0
M00038	0
M00039	0
M00034	0.708308870364
M00035	1199.72621978
M00036	36.7335998144
M00037	6.64260146118e-08
M00030	0.000297013387846
M00031	1.83038740579
M00032	0.13383665448
M00033	0.000167519383084
M00113	0
M00112	0
M00108	5.52764349055e-09
M00109	0
M00119	16145.2407194
M00100	3.44568319446
M00101	1.54248292667e-05
M00102	0
M00103	3.97643843072e-15
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1900.30910589
M00215	157.493806556
M00216	382.588217578
M00217	47.8253616769
M00210	3043.1215286
M00211	8324.19334628
M00212	1611.65600614
M00213	1.56554093855e-07
M00148	0.00020311374537
M00218	0.579226182385
M00219	16.3327262891
M00199	982.447511306
M00198	401.485988141
M00197	2075.05120754
M00194	1745.81723864
M00193	188.74031325
M00192	3.93129991711e-06
M00191	1.65285926947
M00190	727.216976171
M00142	0
M00068	0
M00360	21761.6997398
M00361	1942.9423503
M00362	282.49103505
M00364	1659.33573557
M00365	1402.1905388
M00366	92.3170337109
M00367	9.39083508006e-09
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	2182.08990102
M00063	17101.2817427
M00149	19187.1225831
M00061	13735.3033844
M00060	16458.5377728
M00144	8363.61409012
M00145	0
M00146	0
M00147	0
M00140	18241.6629442
M00141	659.915360852
M00069	0
M00143	0
M00309	0.024518167312
M00269	350.904180875
M00268	49.0482670022
M00098	107.643670615
M00099	0
M00092	1.48240576939
M00093	16770.6007292
M00090	6.87071443795e-08
M00091	38.0651738634
M00096	6440.0700181
M00097	9.60052593098
M00094	0
M00095	7.10828149736
M00324	133.198351795
M00325	213.491344717
M00326	57.8253857323
M00327	8.73376710677e-39
M00320	32.3611160424
M00321	0.0167660432336
M00322	1.13041735932e-06
M00323	1.6462865001e-06
M00328	3.86546754397e-25
M00329	1.2997999878e-09
M00249	1.88682475515
M00248	9545.99725124
M00247	2500.83255493
M00246	598.114387901
M00245	598.114387901
M00244	2985.96405679
M00243	153.651910141
M00242	13941.834188
M00241	0.00097334967277
M00240	15364.9033491
M00029	3424.43647088
M00028	7180.91403253
M00023	14759.736879
M00022	8842.63304071
M00021	19035.0710257
M00020	18252.3542201
M00027	416.739171337
M00026	8782.38631512
M00025	446.512745995
M00024	336.81134065
M00371	0
M00117	51.8618268879
M00116	0
M00115	19797.0255985
M00114	0
M00298	0.00553061118551
M00299	13511.5906613
M00110	0
M00294	0
M00295	0
M00296	0.00810619871699
M00297	5.63480776242e-07
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	1.88265323248e-10
M00056	0
M00057	0.00023918255146
M00055	0.00131520756295
M00052	16152.6861976
M00053	2670.59613197
M00050	14860.972086
M00051	19003.7039963
M00203	0
M00202	269.853416148
M00201	74.3103004246
M00200	40.2714774416
M00207	1044.30550711
M00206	26.1878130232
M00205	99.4215494214
M00204	22.2127331409
M00209	596.852188292
M00208	7974.06529012
M00169	17499.6433534
