PID	Abundance
ko05219	1.15519228715
ko00534	15.8298376055
ko05216	6.00971139201
ko05215	0.985382971796
ko05212	0.463591397107
ko05211	0.55039979415
ko05210	0.049721085274
ko05330	2.69390963636
ko04912	0.438889428628
ko05332	3.48473222222
ko04910	207.09187239
ko00531	3080.44252303
ko04916	7.7130858892
ko05130	39.0907230421
ko04914	3.61605485255
ko00360	2927.7259583
ko00633	212.363342355
ko04111	3.06751536124
ko04110	6.60384184311
ko00533	2.8440235344
ko04115	10.3865475281
ko04114	1.76475049682
ko00532	11.6953968654
ko00430	8835.22600287
ko02010	2777.01170093
ko00130	4315.7084752
ko04622	19.3979443909
ko04112	8900.63017239
ko00362	1066.84700332
ko00040	10526.5407868
ko00730	14164.003325
ko00970	15186.782901
ko01040	1275.05983259
ko00311	1090.91307537
ko04514	9.59488970397
ko04512	17.9228097543
ko00281	2577.70146526
ko04510	6.4008521072
ko03013	656.70619096
ko03010	19993.2789132
ko05200	7.00995872517
ko00601	48.5854017523
ko03015	48.2067315475
ko00312	106.591284049
ko05020	55.4711125779
ko00522	5.48235436823
ko00523	5240.07375148
ko00520	10821.8823244
ko05140	5.01306465842
ko05146	3.81784813926
ko05145	0.273663063737
ko05144	2.61743985108
ko00052	6938.93255291
ko00053	1784.29044273
ko00051	11576.4158172
ko00400	11816.5428686
ko00402	0.70837451137
ko00350	3741.95345097
ko00480	3951.5858525
ko00643	3.45176149248
ko00642	0.0307511111112
ko00640	4993.99774321
ko00720	11499.6675771
ko00960	6.16240860675
ko00966	0.11517305
ko02020	2914.79575028
ko00120	1.02407753905
ko00121	19953.6603461
ko03008	556.795802417
ko04966	60.560623025
ko00290	19517.2969787
ko04614	24.1634876779
ko04610	5.23528354838
ko04612	5.78430636804
ko03410	8649.03536544
ko05010	3.96089942141
ko00603	112.033479757
ko05012	2.03205852111
ko00980	1.14624877154
ko00981	0.0007607925
ko00410	4992.63417865
ko00983	118.680934301
ko05150	69.6913302856
ko00791	450.020104177
ko00790	13532.9763591
ko05131	0.0378977419355
ko04540	1.01418863758
ko00020	11020.7675498
ko00710	19.7183237123
ko04710	10.3040070895
ko00340	14238.0760497
ko04130	14.3014956995
ko00550	14640.1747445
ko00650	5501.66172212
ko03030	9942.74978258
ko05221	0.0763043478261
ko04742	8.08739443901
ko04740	2.00737489291
ko03320	7.4647516747
ko04744	3.67129709255
ko04745	0.518256464938
ko04530	25.3943757398
ko00830	77.3390791079
ko00514	10.8999210073
ko04340	11.2009493013
ko04621	13.9425879664
ko04620	3.01859816429
ko04623	7.32358898849
ko04330	32.6198223763
ko04270	2.06975391948
ko04626	718.153450172
ko04971	0.246464347826
ko00460	6983.92282105
ko04970	1.22395833333
ko00521	13328.8706108
ko00780	15693.9614199
ko00630	6276.70891952
ko00785	14155.3774672
ko00030	13769.993629
ko04972	0.236515361754
ko00230	7893.91288219
ko04122	5439.48764154
ko04120	24.3897100689
ko00540	13039.1434393
ko05111	338.618394672
ko03022	26.3351286591
ko00660	12408.686539
ko03020	4880.60468317
ko00982	0.038452994518
ko04630	3.337105208
ko04350	7.33102778981
ko00140	1122.55183219
ko05414	0.539488414634
ko00860	5651.84438611
ko05410	0.0392776315789
ko05412	0.0554969912426
ko04080	15.9492024626
ko03018	5896.29262173
ko00908	5912.25444562
ko04930	15.6774558931
ko00904	0.618533908508
ko00905	0.287346088105
ko00906	19.7081334362
ko00900	10570.086698
ko04520	4.07765316736
ko04730	0.04825
ko00471	19931.3394207
ko00473	11829.8768248
ko05014	29.1660752139
ko04950	14.6804252756
ko00561	2264.62432224
ko00280	3169.81919014
ko00942	0.0649325633333
ko04810	9.98494683995
ko04210	74.1748522272
ko00240	10218.9952301
ko04012	10.2963619015
ko04013	2.10424038621
ko04010	8.81166955389
ko04011	34.0049530637
ko01055	24163.1946247
ko04113	24.2436954616
ko04070	1.97818854145
ko04640	2.89489456841
ko05016	2.79220487332
ko04310	16.6653997994
ko03420	6110.50808721
ko00770	15647.3192366
ko02040	1135.62091349
ko00670	18650.0851026
ko04150	5.9860614338
ko04920	12.409718978
ko04973	33.819442
ko05160	0.721736455202
ko03050	17.4357085179
ko00930	41.7136785253
ko04722	0.548470222765
