PID	Abundance
M00008	2092.58239459
M00159	3993.38386696
M00158	0
M00138	4.43536865457e-33
M00135	768.924182365
M00134	1096.99387444
M00137	0
M00136	76.660791848
M00131	2.59076231842e-17
M00130	2.54810582845e-07
M00133	1951.73418222
M00132	0
M00151	11185.4598852
M00150	3202.65248328
M00180	0.000286078866055
M00228	8881.5058879
M00182	0
M00183	33353.3941749
M00184	0
M00185	2509.33329236
M00186	163.009516914
M00187	2.44088390199e-06
M00188	10304.2964186
M00189	9994.0375779
M00223	1708.21384253
M00222	8360.38977016
M00225	138.504749193
M00224	245.987805491
M00227	930.417467975
M00226	111.621343285
M00308	1.56383678747e-33
M00355	0
M00354	5.65975218287e-06
M00357	0
M00351	1.59007815763e-06
M00350	0
M00353	0
M00352	0
M00359	24086.3940505
M00358	0
M00319	10328.0516993
M00251	0.250108439553
M00311	639.209258763
M00259	2999.39010941
M00171	416.206846241
M00170	9844.87649148
M00173	6.82477321618e-21
M00172	4002.68716885
M00175	1278.49211891
M00174	194.980303137
M00177	1.00309752358e-08
M00176	389.269572227
M00179	0
M00178	38893.4806523
M00078	8.31891290403e-28
M00079	10.1196744085
M00071	0
M00072	0.0378334213908
M00073	0.0187455260422
M00074	0
M00075	0
M00076	67.2104360543
M00077	66.3382583257
M00229	2285.64267408
M00181	0.00498962790027
M00118	1337.6535766
M00221	10408.4045898
M00220	0.151388004733
M00250	18575.6430962
M00318	2887.22909123
M00252	234.478337521
M00253	1.26656621723e-08
M00254	19294.2973103
M00255	5584.92700071
M00256	30677.8235306
M00257	8.93803293222e-09
M00258	19672.9413106
M00310	0.00154637708881
M00313	3.20762008592e-07
M00312	0
M00315	0
M00314	0
M00317	656.234240849
M00316	94.8904405917
M00038	0
M00039	0
M00034	0.0287479587893
M00035	3277.36229092
M00036	1.48375875609e-05
M00037	0
M00030	0.0753744378811
M00031	3.03647334776e-05
M00032	0.626380006666
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	7186.69775335
M00100	0.00237429779395
M00101	8.62475928894e-19
M00102	0.00704461235248
M00103	1.02067679672e-26
M00104	0
M00105	5.07489214124e-82
M00106	1.20285416404e-42
M00107	2.81172420786e-23
M00214	3196.58303417
M00215	0.00025979954409
M00216	709.816582845
M00217	4.51147407283
M00210	3305.72742544
M00211	2866.93839183
M00212	10095.3621368
M00213	0
M00148	24.2333062788
M00218	103.33117076
M00219	185.81805348
M00199	123.09435544
M00198	620.443976571
M00197	16065.8016376
M00194	17177.8676412
M00193	1623.72234597
M00192	2.10426606464e-07
M00191	3089.71612084
M00190	7203.75779615
M00142	701.984031785
M00068	5.79078237381e-101
M00360	26799.4981141
M00361	0.0196310337765
M00362	0.154390010172
M00364	7277.85516507
M00365	6261.72678939
M00366	25.3535954573
M00367	1.95635820283
M00369	0
M00067	1.60047735659e-86
M00066	0
M00065	0.901666073553
M00064	7969.55988151
M00063	7327.89387956
M00149	21280.094036
M00061	1.29403780055
M00060	6450.66586961
M00144	4096.02727552
M00145	0
M00146	0
M00147	0
M00140	26141.9088025
M00141	928.32307236
M00069	0
M00143	0
M00309	1.32572641858e-45
M00269	18889.4623837
M00268	3703.91021911
M00098	781.07209634
M00099	1.67642049859e-07
M00092	141.610154323
M00093	11364.9568974
M00090	48.4569228329
M00091	0.0896685283873
M00096	16631.8949334
M00097	161.123850892
M00094	1.28853809624e-07
M00095	5243.49911628
M00324	2403.66066955
M00325	315.084376368
M00326	171.716844276
M00327	0
M00320	2917.20603009
M00321	8.89990157523e-07
M00322	2.1293497667e-18
M00323	6.97663260881e-31
M00328	9.78622653178e-16
M00329	0
M00249	197.624018054
M00248	16982.8937277
M00247	12580.5551782
M00246	7097.02239096
M00245	7097.02239096
M00244	4876.0998833
M00243	10652.9033007
M00242	20625.2025109
M00241	0
M00240	21357.5744365
M00029	1568.99363025
M00028	12486.4206434
M00023	24370.7144519
M00022	20671.2269405
M00021	26802.1930733
M00020	19245.2504299
M00027	768.874377095
M00026	11520.1106248
M00025	7509.64483506
M00024	6140.17643603
M00280	3846.03296074
M00117	319.398630519
M00116	0
M00115	1656.83878619
M00114	0
M00298	1016.44524171
M00299	10192.7996852
M00110	0
M00294	1.11278824537e-30
M00295	1.69896385832e-16
M00296	5.98294572748
M00297	1.02213267094e-41
M00290	0.000497627050329
M00291	8.59260997269e-14
M00292	0
M00293	1.14838490847
M00058	7.74890828077e-13
M00059	1.27401363547e-11
M00056	0
M00057	1.05579831678e-08
M00055	0.0248317154597
M00052	22932.8630386
M00053	29157.4753373
M00050	33015.001777
M00051	10262.8346146
M00203	1.29241356784e-10
M00202	90.2305479831
M00201	83.9672503666
M00200	0.00865172760481
M00207	10914.3534673
M00206	52.6151201683
M00205	96.0230072718
M00204	73.5998413951
M00209	22057.7146053
M00208	5282.08705699
