PID	Abundance
M00262	6.27001196557
M00302	5.65600828742e-12
M00303	2.10125759807e-10
M00300	254.089002304
M00301	0
M00306	2.0303622666e-14
M00307	11631.6386263
M00304	177.412331507
M00305	1.8969562437e-11
M00289	0.769385659011
M00161	0
M00281	1641.51949358
M00001	15270.3766944
M00003	14590.0650772
M00002	18320.5976265
M00005	16190.9876978
M00004	10793.8999734
M00007	10439.3608867
M00006	11173.3672078
M00009	9239.84849032
M00008	985.108640993
M00159	2737.02170463
M00158	0
M00138	2.65180656734e-20
M00135	597.837757424
M00134	119.838593939
M00137	0
M00136	0.319850467085
M00131	1.7965257649e-18
M00130	15.0261730787
M00133	663.73680867
M00132	0
M00151	4892.1208429
M00150	956.3774297
M00180	0.000576932566168
M00228	4551.49755755
M00182	0
M00183	18132.7991002
M00184	0
M00185	812.468353343
M00186	2.82607712835
M00187	5.54191885908e-11
M00188	5952.94096109
M00220	0
M00223	163.388011097
M00222	7163.83950054
M00225	23.7032412535
M00224	188.218977163
M00227	273.357413541
M00226	23.7032412535
M00308	0
M00355	2.71749147981e-13
M00354	1.32907740312e-23
M00356	0
M00351	3.35827094707e-08
M00350	0
M00353	1.86504291853e-11
M00352	0
M00359	10856.4301124
M00358	0
M00319	1222.97132144
M00251	7.15987391311e-08
M00311	21.4530443664
M00259	1002.63189683
M00171	399.419097414
M00170	4365.49669034
M00173	1.94029297883e-14
M00172	1677.99183667
M00175	704.758752496
M00174	236.79705195
M00177	2.70477879085e-12
M00176	7.99793672064e-12
M00179	0
M00178	21506.2881162
M00078	3.54346586385e-10
M00079	1.94788277148
M00071	0
M00072	0.00569096433306
M00073	0.0315676709224
M00074	1.81941037733e-09
M00075	0
M00076	33.332167267
M00077	78.9200022655
M00229	699.793796244
M00181	0.18406122949
M00118	818.521245595
M00221	1478.12953553
M00189	4745.00325503
M00250	9164.37796935
M00318	1634.72371881
M00252	282.194204302
M00253	5.35479714954e-05
M00254	11577.2226565
M00255	2089.79529489
M00256	12659.3334339
M00257	3.16183837115e-05
M00258	11174.8800926
M00310	2.47722883736e-08
M00313	0.00195855780447
M00312	0
M00315	0
M00314	0
M00317	364.477353781
M00316	110.910095838
M00038	1.5243009001e-11
M00039	0
M00034	6.1880906997e-08
M00035	2145.22365475
M00036	57.216194389
M00037	1.07329879972e-13
M00030	0.063692800806
M00031	0
M00032	0.241121866434
M00033	0
M00113	0
M00112	0
M00109	0
M00119	2673.5186115
M00100	0.112669713719
M00101	9.86276365265e-13
M00102	0.0156257411471
M00103	0
M00104	0
M00105	0
M00106	9.81013555121e-20
M00107	0
M00214	1003.85086424
M00215	24.6317184092
M00216	962.441384859
M00217	2.96617654344e-11
M00210	921.997910289
M00211	840.446661923
M00212	1321.11822504
M00213	0
M00148	0.626088581141
M00218	44.5023606167
M00219	64.9950435087
M00199	65.6135648635
M00198	363.208901173
M00197	7697.43649497
M00194	8325.65737636
M00193	596.841231648
M00192	1.95162529514e-21
M00191	1628.09803425
M00190	2568.52376075
M00142	147.165168778
M00068	0
M00360	14367.7417045
M00361	0.0111762418567
M00362	0.0873949577292
M00364	3823.69958123
M00365	3459.47695972
M00366	27.4134850595
M00367	0.0268861274006
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0.0217532047476
M00064	1693.83479096
M00063	1627.49717585
M00149	11683.0540898
M00061	7.25775783265e-05
M00060	1734.57078782
M00144	4100.31333253
M00145	0
M00146	0
M00147	0
M00140	13260.7119669
M00141	933.712210445
M00069	0
M00143	0
M00269	9790.30267313
M00268	5693.63284282
M00098	355.746220061
M00099	0.000244491130248
M00092	65.8227448415
M00093	4493.31424984
M00090	25.0427001873
M00091	2.49574975009e-06
M00096	8443.00879643
M00097	76.1524256515
M00094	0.000166043885927
M00095	1881.58709238
M00324	946.40413757
M00325	104.568006242
M00326	91.0091403232
M00327	0
M00320	1097.37477098
M00321	7.6979651254e-12
M00322	0
M00323	1.89959204458e-12
M00328	2.39571749522e-32
M00329	0
M00249	104.721586533
M00248	10887.8290488
M00247	4871.88386297
M00246	3311.71363253
M00245	3311.71363253
M00244	4369.13597948
M00243	7685.31821071
M00242	10837.1608071
M00241	4.37729672462e-16
M00240	13837.1417896
M00029	162.169377671
M00028	6528.69001217
M00023	12456.7987354
M00022	10005.2941611
M00021	13976.4596538
M00020	8281.14146462
M00027	157.190522446
M00026	6999.71798795
M00025	2097.16311053
M00024	1675.4655141
M00280	4172.79862118
M00117	130.294881832
M00116	134.41523924
M00115	275.415537192
M00114	0
M00298	664.223467283
M00299	4999.40565722
M00110	0
M00294	1.27125723311e-19
M00295	0
M00296	3.62456219023
M00297	1.08719358386e-36
M00290	3.72700878788
M00291	2.18072854834
M00292	0
M00293	0.00177405329884
M00058	0
M00059	0.00202431207306
M00056	0
M00057	12.1554290112
M00055	0.087507656755
M00052	13447.9654175
M00053	15106.8276227
M00050	17833.0524959
M00051	3659.03708292
M00203	0.00237803180776
M00202	26.4494760244
M00201	41.4011550708
M00200	2.00922172208
M00207	5980.62125876
M00206	126.35120402
M00205	7.15305279304e-06
M00204	8.38978710706e-10
M00209	9315.15551205
M00208	6220.84410775
