PID	Abundance
M00037	0.000100647691706
M00030	0.000172979829159
M00031	15.7612581809
M00032	0.000620575377157
M00033	0
M00113	0
M00112	0
M00109	0
M00119	13179.5196361
M00100	24.5918102282
M00101	0
M00102	0
M00103	9.56669837996e-11
M00104	0
M00105	0
M00106	1.7269192595e-15
M00107	0
M00214	4032.02870214
M00215	265.436413402
M00216	463.245585952
M00217	53.0192439433
M00210	2321.07385085
M00211	6033.39631201
M00212	2673.78495912
M00213	0.0710477371728
M00148	0
M00218	0.133590983215
M00219	47.8622368074
M00199	1211.85554978
M00198	718.29436437
M00197	5371.64959102
M00194	4269.12851544
M00193	380.800023381
M00192	2.76915247044e-07
M00191	45.7923360023
M00190	1327.80796891
M00068	0
M00360	22312.6917858
M00361	4727.77325964
M00362	793.943898168
M00364	2154.65325958
M00365	1151.31579605
M00366	81.1249714383
M00367	0
M00368	6.16422321796e-60
M00369	0
M00067	0
M00066	0
M00065	3.64692114623e-09
M00064	1529.96880113
M00063	11049.6026432
M00149	12095.5891625
M00061	11795.3647424
M00060	11020.0312165
M00144	5713.05521451
M00145	0
M00146	0
M00147	0
M00140	17400.0524531
M00141	560.428025031
M00142	0
M00143	0
M00309	0.00189167941807
M00269	654.410856379
M00268	254.51810041
M00098	329.504942196
M00099	0
M00092	13.3362474829
M00093	13626.9020629
M00090	2.9268623147e-05
M00091	70.1397056895
M00096	5518.14915011
M00097	0.91151972223
M00094	0
M00095	9.47933575472
M00324	306.306725832
M00325	442.081955612
M00326	107.406299713
M00327	5.48552373599e-59
M00320	92.4082646421
M00321	0.309865262171
M00322	1.74643944681e-07
M00323	1.35007813035e-05
M00328	0
M00329	0
M00249	6.50001066001e-06
M00248	10625.5770211
M00247	4613.64772157
M00246	0
M00245	939.932005514
M00244	2133.10214681
M00243	170.98220453
M00242	11201.0975545
M00241	7.39454112525e-14
M00240	11352.5286017
M00029	3269.61325562
M00028	10426.9598974
M00023	11952.3269772
M00022	11603.8660244
M00021	16746.3939927
M00020	14352.2516478
M00027	664.639588566
M00026	10757.2704595
M00025	697.266667327
M00024	529.294615796
M00280	18.5776786669
M00117	105.337150713
M00116	0.167135920661
M00115	16170.9005224
M00114	0
M00298	0
M00299	14891.8957422
M00110	0
M00294	0.00675313100761
M00295	0
M00296	3.41563363742
M00297	0
M00290	0
M00291	0
M00292	8.7957641598e-20
M00293	0
M00058	0
M00059	0
M00056	0
M00057	6.34125566439e-06
M00055	0.00186647495264
M00052	14236.4300234
M00053	1439.52743579
M00050	14372.0052281
M00051	17560.6528731
M00203	3.45138460656e-06
M00202	1066.899459
M00201	93.4671755349
M00200	105.143374331
M00207	1935.62559449
M00206	85.3489045716
M00205	474.246190594
M00204	31.426762075
M00209	448.282158602
M00208	7025.01161403
M00278	0
