PID	Abundance
ko05219	0.313358132028
ko00534	51.5648594807
ko05216	7.24987674674
ko05215	0.826406034559
ko05212	0.134406687742
ko05211	0.238273390734
ko05210	0.20429897591
ko00561	832.003991062
ko04912	0.419119511258
ko04910	11.9621818514
ko00531	12.2762349188
ko04916	5.94312141818
ko05130	13.2053239254
ko04914	7.23140419773
ko00360	453.118732372
ko00633	112.593695694
ko04111	5.02931715293
ko04110	12.0955580085
ko00364	22.088340296
ko00533	16.3101682891
ko04115	18.0868359235
ko04114	10.5890837914
ko00532	4.14367980854
ko00430	1689.6121322
ko02010	1241.14123442
ko00130	1697.2742144
ko04330	53.4871738568
ko03018	2194.3124039
ko04112	2043.76044966
ko00040	798.148798004
ko00730	2714.33320739
ko00970	4987.66359216
ko01040	485.030443616
ko00311	85.8870994366
ko00363	609.179953165
ko04512	37.6361112063
ko00281	97.8372523025
ko04510	17.4880453383
ko03013	64.6625288628
ko03010	6465.29298366
ko05200	6.81463636118
ko00601	3.83886366759
ko03015	169.744828551
ko05020	4.19153669725
ko00522	0.523017810913
ko05142	83.083482039
ko00520	2809.21944815
ko00521	4045.03422205
ko05146	10.28100802
ko05145	0.53089343921
ko05144	1.82720139639
ko00052	1509.55911078
ko00053	405.48772009
ko00051	2677.30465059
ko00400	2904.24491155
ko00402	0.277519214722
ko00350	945.200838139
ko00480	1790.57212884
ko00643	73.8573576727
ko00640	1646.63794356
ko00720	2810.60841216
ko00960	1.24217667092
ko00966	0.111432833333
ko02020	722.515025232
ko00603	5.15680835966
ko00121	3.80073660002
ko03008	369.282177388
ko04966	9.2021390948
ko00290	6498.20054887
ko04614	37.2238102007
ko04610	5.2209408515
ko04612	3.65970076801
ko03410	2680.73479486
ko05010	1.98142964772
ko05012	4.25624181493
ko00980	30.3197265855
ko00981	6.19412572392
ko00410	1172.98169355
ko05016	3.79451899694
ko05150	37.0255051073
ko00791	1429.07760864
ko00790	2849.79304951
ko04540	2.04833675958
ko00020	3800.96234931
ko00710	14.3174028998
ko04710	31.7785847539
ko00340	2675.64905754
ko04130	62.1642063341
ko00550	4344.72056568
ko00650	1945.36895015
ko03030	2855.54394124
ko05220	0.0310998148148
ko05221	0.201074782609
ko04742	2.0566163275
ko04740	12.3048303381
ko03320	9.01385834957
ko04745	0.828443325383
ko04530	12.906774123
ko00514	26.2394189619
ko04340	21.3419785448
ko04621	10.0778166758
ko04620	9.64113850562
ko04623	22.207334061
ko04622	20.6386418871
ko04270	3.68833022759
ko04626	254.171370187
ko04971	0.243013675582
ko00460	975.823795281
ko04970	1.23629597513
ko00830	30.912828526
ko00780	1263.21603746
ko00630	819.682888547
ko00785	6014.80075282
ko00030	3458.80215622
ko04972	0.109177186203
ko00230	2542.82778389
ko04122	2930.9408739
ko04120	42.0085876037
ko00540	809.975792759
ko05014	3.75682585284
ko03022	35.7666119082
ko00660	6233.77611416
ko03020	1362.61639995
ko00982	0.0795101620682
ko04630	10.0024538671
ko04350	14.8300756
ko00140	12.2451163245
ko05414	2.69054292823
ko00983	16.8886071084
ko00860	1328.72993511
ko05410	0.0220972368421
ko05412	0.815112293272
ko04080	15.1814153477
ko05310	10.1932937838
ko04514	14.358583271
ko00908	1383.45281051
ko04930	12.209916875
ko00904	2.54869745096e-06
ko03430	2992.31842784
ko00906	35.4311083886
ko00900	3339.29513091
ko04520	11.6323276061
ko00903	453.317958255
ko00471	6030.9756783
ko00473	4399.84661936
ko00592	62.0507748217
ko00280	920.859344785
ko04810	18.8450593074
ko04210	17.2213163204
ko00240	3156.99040638
ko04012	14.2637353937
ko04013	2.16224909465
ko04010	20.396884612
ko04011	28.1880236717
ko01055	7445.10903142
ko04113	12.7911229188
ko04070	0.493982294617
ko04640	5.49857857138
ko04310	29.8317547085
ko03420	2219.60919135
ko00770	4736.91487024
ko00670	4264.23367675
ko04150	14.1705370118
ko04920	8.45826816534
ko00120	0.142123886726
ko04973	2.17221019324
ko03050	222.151147027
ko00930	93.4281724244
ko04720	0.70890952381
ko04722	1.65595551706
