PID	Abundance
M00323	2.50869920897e-05
M00328	3.54475889378e-11
M00329	0
M00249	110.616272037
M00248	6506.59991485
M00247	3688.98022379
M00246	3493.30577724
M00245	3493.30577724
M00244	1834.37008493
M00243	4192.72805189
M00242	7740.62551909
M00241	0
M00240	9454.77259775
M00029	1504.05538655
M00028	3804.27132586
M00023	7677.07853995
M00022	7963.68547455
M00021	9461.58302908
M00020	8220.53025858
M00027	890.200223123
M00026	4778.22583913
M00025	3037.78897459
M00024	2585.46101673
M00280	1791.60873416
M00117	290.186754113
M00116	0
M00115	2181.34047908
M00114	0
M00298	24.5914844267
M00299	3783.05506181
M00110	0
M00294	8.44617287288e-08
M00295	2.45587226289e-16
M00296	13.2952484915
M00297	1.44538896794e-21
M00290	0
M00291	8.8934209479e-16
M00292	0
M00293	0
M00058	7.24596106736e-08
M00059	7.00025035847e-12
M00056	0
M00057	0.289058856488
M00055	6.33169560798e-06
M00052	9590.05070227
M00053	10625.6316074
M00050	12434.0058743
M00051	7204.53546127
M00203	8.81731999254e-09
M00202	58.3285850808
M00201	21.7470215852
M00200	21.6474446179
M00207	2956.68777041
M00206	218.879394568
M00205	15.1534303773
M00204	86.5723744412
M00209	7369.04685395
M00208	2019.29022441
