PID	Abundance
M00319	79.8845572471
M00251	3.7098278863
M00311	40.9066243208
M00259	39.3845922447
M00171	6.16383543199
M00170	218.25126845
M00173	0.144676728755
M00172	0
M00175	48.2879545667
M00174	0.283164379377
M00177	0
M00176	0
M00179	0
M00178	771.044813296
M00078	0
M00079	1.29894356201
M00071	0
M00072	0
M00073	0.000603598099759
M00074	0
M00075	0
M00076	0.00936400471764
M00077	0.0634809434662
M00229	13.0469679125
M00181	0
M00221	110.662915682
M00220	0
M00250	157.52556197
M00318	98.6138746409
M00252	17.5666967443
M00253	0.883505500829
M00254	566.487177765
M00255	116.425284666
M00256	518.163411446
M00257	0.00501104216291
M00258	505.469645901
M00310	0.0013714491322
M00313	1.49348795583
M00312	0
M00315	0
M00314	0
M00317	15.291052184
M00316	0.169673571416
M00038	0
M00039	0
M00034	2.45745123439
M00035	115.423443556
M00036	14.9277792588
M00037	0
M00030	0.00100795252316
M00031	0
M00032	0.316525733791
M00033	0
M00113	0
M00112	0
M00109	0
M00119	128.361257289
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	43.6567260362
M00215	4.21066121857e-05
M00216	10.2805776882
M00217	0
M00210	95.9451873601
M00211	52.6610983971
M00212	119.1936
M00213	0
M00148	0
M00218	0.137824599232
M00219	0.0970265067386
M00199	0.77808523989
M00198	11.9066293807
M00197	418.068504119
M00194	413.443546931
M00193	6.09771342046
M00192	0.156959213029
M00191	58.3780587393
M00190	140.289315158
M00068	0
M00360	613.306264941
M00361	0
M00362	0
M00364	124.144445025
M00365	64.477178105
M00366	0
M00367	0
M00067	0
M00066	0
M00065	0
M00064	123.886410882
M00063	134.77095591
M00149	290.248156926
M00061	6.2203102104
M00060	122.305412435
M00144	186.559781767
M00145	0
M00146	0
M00140	596.280620638
M00141	20.528466178
M00142	0
M00143	0
M00269	380.275411347
M00268	104.906267319
M00098	27.4161674878
M00099	0
M00092	1.89136117484
M00093	227.862679602
M00090	1.17781603638
M00091	0
M00096	350.593010675
M00097	0
M00095	0
M00324	39.5188598432
M00325	0.723634591138
M00326	0
M00320	76.4075507483
M00321	0
M00322	0
M00323	0
M00328	0
M00249	8.54900261985
M00248	407.237408829
M00247	364.951652358
M00246	101.257154617
M00245	101.257154617
M00244	142.393362804
M00243	302.718550888
M00242	553.822060374
M00241	0
M00240	543.604473782
M00029	0.0923652166836
M00028	222.943983967
M00023	573.15907753
M00022	475.509161757
M00021	583.771955111
M00020	337.09309172
M00027	13.7892259492
M00026	268.619265953
M00025	188.672125067
M00024	168.505920975
M00280	149.629589456
M00117	21.2326779397
M00116	0
M00115	70.5452033931
M00114	0
M00298	8.83387850296
M00299	282.576671255
M00294	0
M00295	0
M00296	0.00893717487459
M00297	0
M00290	0
M00291	0
M00292	0
M00118	51.3562766202
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	560.52469296
M00053	615.323205686
M00050	685.087740977
M00051	368.08416788
M00203	0
M00202	0.050899581182
M00201	0.563430535072
M00200	0
M00207	206.880574671
M00206	0
M00205	0.181445174082
M00204	0.262908303871
M00209	392.072567068
M00208	169.209244955
