PID	Abundance
ko00650	179.301385067
ko03030	330.968409296
ko05221	0.0502873913043
ko04742	0.224233961569
ko04740	0.613285639983
ko03320	0.238375626748
ko04745	0.211078035248
ko04530	1.16531205239
ko00514	1.35900350815
ko04612	0.14038847537
ko04621	3.09313734721
ko04620	0.373675837838
ko04623	1.28308981818
ko04622	1.30026088429
ko04626	22.2556457195
ko04971	0.0870334229896
ko00460	143.362427426
ko04970	0.244930389496
ko00830	1.8920358674
ko00780	186.800702902
ko00785	290.132519293
ko00030	359.266858308
ko00230	275.736558692
ko04122	251.51431397
ko04120	9.22114283905
ko00540	139.323249519
ko04974	3.09441602195
ko03022	2.08512897518
ko00660	500.351004
ko03020	139.719072408
ko04630	0.437622781031
ko04350	0.749725524301
ko00140	0.859973498021
ko05414	0.000342789095783
ko05416	0.035788
ko05412	0.0255091270668
ko04080	0.713059722623
ko03018	188.692520949
ko00908	148.214937542
ko04930	0.34525625
ko04320	3.8696174205
ko03430	400.938921065
ko00906	3.76856918787
ko00900	337.700388109
ko04520	0.53289806621
ko04730	0.0288244020468
ko00471	648.3366087
ko00473	533.181840722
ko05014	0.440666422295
ko04950	2.92603075611
ko00280	87.7100621221
ko04810	1.37063370386
ko04210	6.88330810237
ko00240	343.979640873
ko04012	0.731017293046
ko04013	0.0228441263357
ko04010	1.19457611683
ko04011	2.27344701939
ko01055	647.442505376
ko04113	0.603493231095
ko04070	0.114554622995
ko04512	2.36858060051
ko04310	1.82251300808
ko03420	203.193334324
ko00770	451.098146011
ko00670	484.143205596
ko04150	0.733742514774
ko04920	0.76762421416
ko00120	0.108606666667
ko03050	9.28368750006
ko00930	0.333840097378
ko04722	0.209197261248
