PID	Abundance
ko04540	3.27286287192
ko00020	9305.22541703
ko00710	27.2866315616
ko04710	51.9974762239
ko00340	9193.54191194
ko04130	79.0723186302
ko00550	15776.4495961
ko00650	5033.9545447
ko03030	10081.9440941
ko05221	0.320649565217
ko04742	5.60142979658
ko04740	1.04044444704
ko03320	12.7337899391
ko04744	22.0090304518
ko04745	2.73087352275
ko04530	20.368983149
ko00514	41.4958286422
ko04340	37.7460391323
ko04621	40.9994701017
ko04620	17.8278748835
ko04623	34.9910245455
ko04330	84.4126438576
ko04270	14.7485926087
ko04626	978.792813248
ko00513	3.80876795584
ko00460	4137.26985114
ko04970	2.23941833333
ko00830	132.675561324
ko00780	9655.7895194
ko00630	3561.93914321
ko00785	10772.5054012
ko00030	11101.1577197
ko04972	1.27995711034
ko00232	0.000133751040274
ko00230	8066.42413742
ko04122	8269.83038463
ko04975	0.0447873846154
ko04120	49.647266548
ko00540	13257.664442
ko05111	83.8049642403
ko03022	69.2658978423
ko00660	13272.7575358
ko03020	5156.72407958
ko00982	0.118830562952
ko04630	27.7783129823
ko04350	25.0202787127
ko00140	48.651666112
ko05414	1.4706588836
ko00860	6532.07588694
ko05410	0.369660526316
ko05412	0.417891229862
ko04080	19.4713013214
ko05310	0.962275295396
ko03018	6480.34472004
ko00908	5798.74069218
ko04930	23.011996875
ko00904	0.13018687147
ko03430	12563.7459726
ko00906	153.411136804
ko00900	10135.6780413
ko00901	2.2173669517
ko04520	25.2661962231
ko00903	1876.01802695
ko00471	21591.0704721
ko00473	13308.2191095
ko05014	11.6523126471
ko00592	669.771546327
ko00561	2855.32765803
ko00280	2741.69716087
ko00942	0.108358606167
ko04810	41.5423866886
ko04210	55.0775398258
ko00240	10781.274853
ko04012	24.9501906959
ko04013	2.29232916802
ko04010	32.0503534117
ko04011	68.8757535141
ko01055	23009.4039608
ko04113	16.9864540738
ko04070	2.72569262685
ko04640	5.84347906099
ko05016	6.01923780533
ko04310	55.9377575437
ko03420	6868.91932331
ko00770	12922.8987757
ko00670	16250.8806087
ko04150	20.8965899296
ko04920	18.6269174927
ko04973	2.85788889058
ko05160	0.440437596006
ko03050	120.200250852
ko00930	698.018033222
ko04112	9065.57741183
ko04720	0.172277142857
ko04722	5.05914444061
