PID	Abundance
ko04113	11.4618129513
ko04070	3.1624713354
ko04640	2.83856698013
ko05016	3.5383595069
ko04310	27.6915890767
ko03420	6899.51474801
ko00770	12568.0908853
ko00670	16112.6005422
ko04150	20.2714209281
ko04920	21.9413045746
ko04973	27.4175922259
ko05160	0.0774947752735
ko03050	29.2584258762
ko00930	38.3978354985
ko04112	8426.26215816
ko04720	0.0925880952381
ko04722	2.40771753963
