PID	Abundance
M00260	0
M00263	0.773441034019
M00262	0
M00302	1.17380181928e-11
M00303	0.000255470094737
M00300	107.032220484
M00301	0
M00306	0.34167675922
M00307	8220.29376744
M00304	40.3908488659
M00305	3.03150814956e-11
M00160	0
M00161	0
M00168	5617.27484908
M00001	11631.7221494
M00003	8735.28754392
M00002	12075.9494925
M00005	12393.094245
M00004	8649.67322269
M00007	7660.78348674
M00006	9931.70399069
M00009	1331.65349286
M00008	388.958708056
M00159	624.550898477
M00158	0
M00138	0
M00135	89.6481045351
M00134	261.705700703
M00137	0
M00136	16.6479149387
M00131	0
M00130	0.206038482873
M00133	291.723555028
M00151	422.663599978
M00019	9193.38033747
M00180	0
M00228	7511.45945536
M00182	0
M00183	11670.4745771
M00184	0
M00185	2116.45865653
M00186	2.47430463256e-07
M00187	0
M00188	11967.6686726
M00189	3971.73155837
M00223	322.99423587
M00222	5378.44310435
M00225	42.8200680998
M00224	67.7322789094
M00227	297.872865252
M00226	32.4100975807
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	8868.27068597
M00358	0
M00319	804.782342862
M00251	24.5041809662
M00311	72.6533726607
M00259	3077.94672646
M00171	64.2579663016
M00170	4070.25353202
M00173	23.8001366493
M00172	1925.14801772
M00175	993.639956095
M00174	15.2965482734
M00177	0
M00176	1.16905014258
M00179	0
M00178	13874.6651262
M00078	1.44625143966e-05
M00079	14.6149282262
M00071	0
M00072	0
M00073	0.000149032594976
M00074	0
M00075	0
M00076	1.53700100555
M00077	1.07689971681
M00229	2847.90941142
M00181	0
M00221	643.064912005
M00220	0.343797842363
M00250	1521.58111273
M00318	2301.86648783
M00252	87.640577613
M00253	0
M00254	9512.93235742
M00255	4050.60118055
M00256	10620.8664923
M00257	1.23139118073e-05
M00258	7984.15524418
M00310	23.7077004588
M00313	7.26986527436
M00312	0
M00315	0
M00314	0.00841949942639
M00317	517.033830905
M00316	44.2903319576
M00038	0
M00039	0
M00034	7.30942891514e-12
M00035	828.249134767
M00036	3.41271415117
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1106.00438695
M00100	6.31974538143e-09
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	3388.23392799
M00215	0.0506508053421
M00216	40.8923320771
M00217	0
M00210	3287.69461281
M00211	640.408241352
M00212	700.822908195
M00213	0.00078313496524
M00148	0
M00218	0.00183487869586
M00219	5.24444548291
M00199	0.673432181418
M00198	89.3464209211
M00197	7543.54369799
M00194	7748.25623236
M00193	1119.26585667
M00192	0
M00191	2635.26369945
M00190	6157.82219688
M00360	12520.2039187
M00361	0.0625387969508
M00362	0.534904687266
M00364	4934.1622277
M00365	529.857188883
M00366	1.45613885969
M00367	0
M00066	0
M00065	0
M00064	4188.23272776
M00063	3780.00134315
M00149	1992.4775506
M00061	7.75978374878
M00060	3877.94156427
M00144	456.292432873
M00145	0
M00146	0
M00147	0
M00140	9703.98205602
M00141	124.614222619
M00142	0
M00143	0
M00269	8908.9723383
M00268	1526.06190474
M00098	106.241955912
M00099	0
M00092	6.52571245836
M00093	5443.55410926
M00090	0
M00091	2.79450633125e-10
M00096	5329.7600529
M00097	0.477831821013
M00095	4929.42178444
M00324	3005.18420194
M00325	59.9176124749
M00326	29.1864257417
M00327	0
M00320	3113.64447674
M00321	0
M00322	0
M00323	0
M00328	7.32864270691e-08
M00329	0
M00249	3.26145444355
M00248	6569.94209557
M00247	8801.74713399
M00246	4536.96611073
M00245	4536.96611073
M00244	747.048762997
M00243	8440.73529802
M00242	12909.8040308
M00241	0
M00240	14142.8288932
M00029	334.070069081
M00028	768.788659264
M00023	11575.6614824
M00022	9977.05989536
M00021	12867.937332
M00020	4612.62393566
M00027	103.594069325
M00026	1879.83900591
M00025	2115.43833459
M00024	1775.23513327
M00117	22.6233091007
M00116	0
M00115	247.33824639
M00114	0
M00298	98.5381917272
M00299	10505.0274269
M00294	0
M00295	0
M00296	0.909588687711
M00297	1.804207561e-10
M00290	0
M00291	0
M00292	0
M00118	502.123240213
M00058	0
M00059	0
M00056	0
M00057	0.0172156595929
M00055	0
M00052	11929.1054216
M00053	10222.545699
M00050	12904.1379357
M00051	2055.72011193
M00203	0
M00202	15.5165443552
M00201	8.62516536973
M00200	2.13799102537
M00207	5383.49094552
M00206	0
M00205	20.2824631661
M00204	0
M00209	7189.15476694
M00208	485.406170331
M00169	1651.19782969
