PID	Abundance
M00171	123.93401268
M00170	1585.9967826
M00173	0.00189789667308
M00172	1651.40434271
M00175	152.488318063
M00174	173.758740478
M00177	0
M00176	2.46119637107e-06
M00179	0
M00178	9350.35438315
M00078	7.28348966677e-06
M00079	3.51436953367
M00071	0
M00072	0
M00073	2.85912984486e-14
M00074	0
M00075	0
M00076	5.3790660741
M00077	14.5953079101
M00229	86.3230991724
M00181	0
M00221	1210.55059144
M00220	0.0136641823533
M00250	3944.50978554
M00318	327.014881576
M00252	494.497156028
M00253	0.00046552661641
M00254	4187.69135171
M00255	1766.03594607
M00256	4791.28910883
M00257	4.82052960986e-11
M00258	4116.26969112
M00310	0.00844425648428
M00313	0.0873241604939
M00312	0
M00315	9.4161180031e-40
M00314	5.64315399442e-18
M00317	518.772067291
M00316	33.7774455136
M00038	0
M00039	0
M00034	1.10790873067e-06
M00035	2527.07865547
M00036	137.777030275
M00037	0
M00030	0
M00031	3.80623622028e-07
M00032	7.57763122163e-10
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1160.1767316
M00100	8.24186055853e-14
M00101	3.5702074181e-14
M00102	0
M00103	7.95795640335e-13
M00104	0
M00105	0
M00106	6.01559352695e-12
M00214	899.173870593
M00215	56.8104652074
M00216	142.464286282
M00217	0.0897131463689
M00210	956.185946865
M00211	459.444157788
M00212	909.480844667
M00213	0
M00148	0
M00218	33.3013184804
M00219	19.0760850749
M00199	94.4706812172
M00198	235.718907662
M00197	2096.59460706
M00194	2263.93983258
M00193	114.527837355
M00192	1.13736179256e-05
M00191	831.401490341
M00190	950.772467283
M00068	0
M00360	6429.67064766
M00361	5.02081838103
M00362	29.597688556
M00364	1468.77668844
M00365	1433.63096936
M00366	0.0158313393031
M00367	0
M00368	0
M00369	0
M00066	0
M00065	0
M00064	1000.7291724
M00063	1563.31065698
M00149	6111.52435955
M00061	66.6646960368
M00060	1597.65761931
M00144	3146.91028269
M00145	0
M00146	0
M00147	0
M00140	6397.42626474
M00141	394.681547497
M00142	0
M00143	0
M00309	0
M00269	2980.56580151
M00268	2364.38394
M00098	287.131746662
M00099	0
M00092	32.6809743264
M00093	2395.38531205
M00090	0.843033549489
M00091	0.0493800804645
M00096	4301.26235835
M00097	100.201196589
M00094	0
M00095	603.510189127
M00324	216.116291065
M00325	323.640247738
M00326	82.7709813108
M00327	0
M00320	1217.52374338
M00321	3.97500123141e-08
M00322	5.50467181259e-22
M00323	1.50392715076e-12
M00328	2.17567474711e-05
M00329	0
M00249	125.126815393
M00248	4673.37932696
M00247	1479.56054829
M00246	1419.81205279
M00245	1419.81205279
M00244	2591.25543908
M00243	2818.30069925
M00242	3437.01511973
M00241	0
M00240	6706.64919111
M00029	1570.02925023
M00028	3048.1075842
M00023	5454.75566353
M00022	4892.58027365
M00021	5516.68656653
M00020	4235.72306868
M00027	1002.31999681
M00026	2703.94488091
M00025	2686.51014897
M00024	2486.34521141
M00280	776.85947219
M00117	288.48676548
M00116	0
M00115	1760.7625927
M00114	0
M00298	41.1889301234
M00299	1047.27723475
M00110	0
M00294	7.08373760977e-09
M00295	2.49527535802e-12
M00296	0.0110376483632
M00297	1.30378829285e-23
M00290	0
M00291	3.12259378955e-14
M00292	0
M00118	1419.36141933
M00058	7.42478747941e-05
M00059	1.18907652568e-11
M00056	0
M00057	6.99089736219
M00055	3.2005412513e-12
M00052	5995.37734112
M00053	6940.37506954
M00050	7684.08981937
M00051	4948.45846657
M00203	0
M00202	25.8470920976
M00201	41.7232171048
M00200	0.00034954948156
M00207	1907.17504228
M00206	436.044586931
M00205	0.0120340178943
M00204	110.433155802
M00209	3927.76977866
M00208	2240.45988116
