PID	Abundance
ko00290	7070.22967734
ko04614	26.9357956904
ko04610	4.25264359708
ko04612	1.63946150143
ko03410	2945.23567844
ko05010	1.70739160337
ko00603	1.93663365772
ko05012	1.66485670344
ko00980	16.999667184
ko00981	1.23908697819
ko00410	1034.89128889
ko05016	3.31099574472
ko05150	130.784067215
ko00791	242.752433366
ko00790	3503.16880419
ko04540	1.27541672909
ko00020	4109.30583924
ko00710	3.07453341254
ko04710	27.3863458114
ko00340	3192.74000189
ko04130	45.3971078106
ko00550	4738.53120884
ko00650	2109.23189045
ko03030	3151.06005154
ko05221	0.728060869565
ko04742	2.27251777898
ko04740	11.9228767944
ko03320	8.85000084432
ko04745	0.900503661583
ko04530	10.7231174403
ko00514	18.2071336303
ko04340	20.619055767
ko04621	10.0955640815
ko04620	8.00245388412
ko04623	18.5540850909
ko04330	42.4245196665
ko04270	4.77781131352
ko04626	293.081751855
ko00513	4.74273993185
ko00460	1190.21158106
ko04970	1.37601448755
ko00830	28.9971205946
ko00780	2033.48937037
ko00630	1209.11074199
ko00785	6101.85199435
ko00030	4068.9467322
ko04972	0.57239764274
ko00230	2848.10257961
ko04122	3000.17174009
ko04120	38.7260500223
ko00540	1520.72239745
ko05111	22.7732509749
ko03022	30.4806187936
ko00660	6242.83379102
ko03020	1617.76732147
ko04630	9.00252251502
ko04350	11.3548978447
ko00140	13.660516622
ko05414	1.19658033933
ko00983	32.2866258661
ko05410	0.417607894737
ko05412	0.396496854716
ko04080	11.5202257776
ko05310	4.85497347182
ko04514	13.8901233426
ko00908	1558.33775684
ko04930	9.6890375
ko00904	0.0341794869071
ko03430	3461.44490076
ko00906	82.3367920143
ko00900	3561.53156857
ko00901	0.731224148118
ko04520	11.3046111626
ko00903	563.048245731
ko00471	6588.03822751
ko00473	5028.64322375
ko05014	4.16598962572
ko00592	138.062873335
ko00280	1003.27355022
ko04810	17.532124624
ko04210	29.1559142338
ko00240	3536.712158
ko04012	11.4248585859
ko04013	1.00162811755
ko04010	13.4233574465
ko04011	24.9076774941
ko01055	7998.38098889
ko00860	1741.73979868
ko04070	0.959426380646
ko04640	4.16547316723
ko04310	26.4774990938
ko03420	2269.78236614
ko00770	4949.96451031
ko02040	346.357654929
ko00670	5073.56798117
ko04150	12.0451653962
ko04920	8.96037894911
ko04973	1.04857573667
ko05160	0.0363348121328
ko03050	151.929233321
ko00930	154.412451952
ko04112	2465.24387449
ko04720	1.01304761905
ko04722	2.81130606546
