PID	Abundance
M00177	0
M00176	0.0131729384416
M00179	0
M00178	4378.72604412
M00078	0
M00079	30.5354072714
M00071	0
M00072	0
M00073	5.99686479266e-05
M00074	0
M00075	0
M00076	0
M00077	9.62090248493
M00229	1025.19309049
M00181	0
M00221	175.72634269
M00220	7.91977318145e-06
M00250	702.571774056
M00318	522.276112094
M00252	30.55064747
M00253	1.58683088616e-10
M00254	2409.389783
M00255	1508.56474469
M00256	3298.87648752
M00257	2.69902337502e-06
M00258	2288.03715157
M00310	0.000470189757339
M00313	0.0703070619551
M00312	0
M00315	0
M00314	0
M00317	149.84929848
M00316	5.77447190381
M00038	0
M00039	3.13789001459e-05
M00034	0.248254008551
M00035	416.333181539
M00036	10.7325895868
M00037	0
M00030	0
M00031	0
M00032	4.35672879707e-08
M00033	0
M00113	0
M00112	0
M00109	0
M00119	305.098708459
M00100	0
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1300.08262511
M00215	1.34736743677
M00216	3.31717350606
M00217	7.80152262181
M00210	1428.16631919
M00211	203.418061895
M00212	254.955047433
M00213	0
M00148	0
M00218	0.061667723343
M00219	21.5624150477
M00199	9.30576675171
M00198	39.2033230255
M00197	1866.50734917
M00194	1817.11817446
M00193	358.056779313
M00192	0.013034670835
M00191	973.119220046
M00190	2065.0977756
M00068	0
M00360	3538.01303473
M00361	0.165771758541
M00362	1.26813694447
M00364	1441.5891105
M00365	82.3153412335
M00366	3.33589727693
M00367	0
M00368	0
M00067	0
M00066	0.466608198468
M00065	0
M00064	1529.36082953
M00063	1800.58266251
M00149	982.484986658
M00061	37.4723874376
M00060	1736.19598204
M00144	319.919519842
M00145	0
M00146	0
M00140	2870.72644998
M00141	52.4977923552
M00142	0
M00143	0
M00309	0
M00269	2092.70622829
M00307	2002.08333095
M00098	41.6341859511
M00099	0
M00092	0.031729589982
M00093	2267.80100333
M00090	0
M00091	0
M00096	1821.97766114
M00097	0.000624044829857
M00094	0
M00095	1053.18043634
M00324	996.698927493
M00325	35.4812815983
M00326	4.62818969464
M00327	0
M00320	1190.26294666
M00321	0
M00322	0
M00323	5.00844569055e-09
M00328	7.98394606506e-05
M00329	0
M00249	152.410432075
M00248	1878.69064907
M00247	2012.24355943
M00246	1580.76863955
M00245	1580.76863955
M00244	219.535516245
M00243	2295.53700488
M00242	3299.31904605
M00241	0
M00240	3483.37283481
M00029	122.257708697
M00028	296.19631759
M00023	2688.15321933
M00022	2591.24944635
M00021	3333.56692135
M00020	2002.9564181
M00027	67.2973903313
M00026	524.726410703
M00025	790.982901361
M00024	713.782227571
M00117	80.9560727347
M00116	0
M00115	194.606756078
M00114	0
M00298	47.7702492366
M00299	2892.81481711
M00294	0
M00295	0
M00296	0
M00297	2.70181599903e-20
M00290	0
M00291	0
M00292	0
M00118	321.34086831
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3431.3160133
M00053	3069.01332623
M00050	3757.94500379
M00051	2169.82968297
M00203	0
M00202	0.0309275852331
M00201	1.41691141452
M00200	1.101878735
M00207	1564.72532886
M00206	15.8675584533
M00205	19.2090825055
M00204	0.107069488248
M00209	1684.59601949
M00208	165.934381398
M00169	770.768277682
