PID	Abundance
ko05323	24.643569572
ko00290	17749.7615908
ko04614	37.7027544775
ko04610	7.72238441544
ko04612	4.63634387281
ko03410	8159.47485626
ko05010	3.64645342008
ko00603	17.0041422363
ko05012	2.79126650855
ko00980	15.8119240889
ko00981	1.26332506546
ko00410	3139.49072205
ko00983	133.762857849
ko05150	218.168752493
ko00791	409.376160325
ko00790	9919.50249822
ko04540	2.0161445432
ko00020	9694.53400436
ko00710	9.67800693067
ko04710	36.5838131107
ko00340	7571.53664865
ko04130	47.6524333118
ko00550	14315.0801597
ko00650	4736.24337695
ko03030	9489.88993396
ko05221	0.177825652174
ko04742	4.11987632463
ko04740	12.6613518428
ko03320	5.20452313211
ko04745	2.47398480346
ko04530	10.8946143456
ko00514	26.4035712911
ko04340	26.4178066786
ko04621	32.7132080717
ko04620	18.3818905896
ko04623	17.1111899885
ko04330	50.5811231547
ko04270	5.27455838974
ko04626	952.26045393
ko00513	3.29450164112
ko00460	4343.72148442
ko04970	1.63040384407
ko00830	174.670893551
ko00780	9695.33036194
ko00630	3445.53279916
ko00785	13320.6315891
ko00030	11053.8162667
ko04972	1.37756633434
ko00232	0.104050475852
ko00230	7982.37096568
ko04122	7207.67710793
ko04975	0.466949230769
ko04120	46.4918350876
ko00540	11543.1081723
ko05111	126.167338227
ko03022	36.7518074927
ko00660	13033.9308809
ko03020	5014.42511844
ko00982	0.232859973678
ko04630	17.8237069867
ko04350	13.0899840203
ko00140	36.9923499726
ko05414	1.76970295628
ko00860	5371.00374446
ko05410	0.701847368421
ko05412	0.204076714592
ko04080	12.9221837968
ko05310	1.37616948482
ko03018	6167.13427447
ko00908	4712.17636911
ko04930	20.681591875
ko00904	0.032877906322
ko03430	11430.2229457
ko00906	205.447773286
ko00900	9340.53798827
ko00901	0.569980348954
ko04520	13.7010108539
ko00903	1956.05527343
ko00471	19278.04894
ko00473	12398.4555293
ko05014	8.26355541536
ko00592	849.11867618
ko00280	2578.42773013
ko04810	21.9720288573
ko04210	45.5323843404
ko00240	10297.6158308
ko04012	14.1174803306
ko04013	2.66901051335
ko04010	21.2415068478
ko04011	37.6490676658
ko00100	32.1988259971
ko04113	19.0008978596
ko04070	1.58107208561
ko04640	4.7836184894
ko05016	4.18479677558
ko04310	36.1173642801
ko03420	6628.55365339
ko00770	12183.4249677
ko00670	14244.7541427
ko04150	14.1567800319
ko04920	22.431265633
ko04973	1.66413633172
ko05160	0.141827758844
ko03050	148.760238796
ko00930	551.727809828
ko04112	8376.32637392
ko04722	3.57918073243
