PID	Abundance
M00119	1669.63282332
M00100	0.00182810969197
M00101	0
M00102	0
M00103	0.129450602216
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3947.97247603
M00215	218.249325959
M00216	17.6135052332
M00217	0.00336116639264
M00210	2973.14837676
M00211	646.304283381
M00212	1890.66838904
M00213	0
M00148	0
M00218	42.1733817841
M00219	141.332178006
M00199	100.804815482
M00198	245.451253313
M00197	3367.734236
M00194	3318.9408898
M00193	1388.95897648
M00192	8.8969287162e-05
M00191	2803.48917477
M00190	4259.82753881
M00068	0
M00360	13210.3171111
M00361	2.70597826985
M00362	18.409033797
M00364	3093.02639338
M00365	2431.34291658
M00366	0.487422080434
M00367	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	4366.22676015
M00063	4529.46203956
M00149	9912.57087964
M00061	31.9045313877
M00060	5006.70986744
M00144	3258.42741944
M00145	0
M00146	0
M00147	0
M00140	11276.3821396
M00141	462.538632065
M00142	0
M00143	0
M00309	0
M00269	6753.57347867
M00268	4116.97617228
M00098	472.487531541
M00099	0
M00092	1.09294452527
M00093	6771.09891468
M00090	1.46747022542
M00091	0.212511529589
M00096	7949.77531273
M00097	202.292360572
M00094	0
M00095	1027.01702422
M00324	2425.45695132
M00325	564.542716861
M00326	110.024759716
M00327	0
M00320	4000.69979165
M00321	0.000141994555856
M00322	2.38501474711e-15
M00323	0
M00328	0.0252474297179
M00329	0
M00249	232.689704465
M00248	7211.97504307
M00247	2487.75381184
M00246	5058.45947399
M00245	5058.45947399
M00244	3800.49228349
M00243	6466.71065484
M00242	7324.34869935
M00241	2.95766131863e-09
M00240	11731.7059453
M00029	2231.93775158
M00028	4490.91990458
M00023	9619.64880117
M00022	10099.1375063
M00021	11567.0470459
M00020	8891.29976762
M00027	468.645784053
M00026	4833.14231236
M00025	3705.9845848
M00024	3153.64776461
M00117	591.589599622
M00116	0
M00115	1936.83653131
M00114	0
M00298	0.048363110898
M00299	5026.23642061
M00110	0
M00294	0.00624650339928
M00295	0
M00296	4.09954061024
M00297	7.81205074713e-18
M00290	0
M00291	6.74675149232e-09
M00292	0
M00118	2516.4646309
M00058	6.18303242419e-11
M00059	8.24261822615e-06
M00056	0
M00057	4.02209305191e-05
M00055	0
M00052	11752.657622
M00053	13537.233067
M00050	14687.5530686
M00051	8303.04125574
M00203	9.91084133554e-08
M00202	52.7333160985
M00201	30.9041266727
M00200	49.7877377394
M00207	2808.14824459
M00206	125.295805153
M00205	3.14706345048
M00204	99.0948678085
M00209	6376.43738082
M00208	2802.71421128
M00169	3066.47015656
