PID	Abundance
ko05020	3.92133738675
ko00522	3.69007123252
ko05142	130.148600624
ko00520	3866.58716871
ko00521	5472.82253908
ko05146	0.984321837595
ko05145	0.347616888106
ko05144	0.791767125485
ko00052	2671.6399419
ko00053	1056.95423493
ko00051	3810.36516423
ko00400	4816.84037544
ko00402	1.34317514785
ko00350	1508.27973252
ko00480	2815.80554553
ko00643	108.021999796
ko00642	0.02299814
ko00640	2679.99822825
ko00720	4688.83150109
ko00960	3.50040168592
ko02020	1069.69143488
ko00120	0.0057856
ko04020	3.34805287599
ko03008	411.073875359
ko04966	26.9936353957
ko00290	9922.27405714
ko04614	17.8200211991
ko04610	5.2781832942
ko04612	1.76389296114
ko03410	3913.90478525
ko05010	2.02490488688
ko05012	0.611789707155
ko00980	7.85682978914
ko00981	0.0600059273565
ko00410	1489.48633219
ko00983	62.6485535438
ko05150	244.656002914
ko00791	239.621644742
ko00790	5120.36327031
ko05131	0.6130785278
ko04540	0.628769050778
ko00020	4908.69511199
ko00710	4.62421927153
ko04710	15.0465213832
ko00340	4015.94603314
ko04130	16.6603804551
ko00550	6839.52946753
ko00650	2756.84392503
ko03030	4831.89526486
ko05221	5.54095652174e-05
ko04742	1.61002636497
ko04740	2.92370734142
ko03320	2.13041926674
ko04745	0.743492868203
ko04530	5.86563675588
ko00514	7.66772802406
ko04340	9.42360341037
ko04621	24.1721610316
ko04620	7.79804837202
ko04623	1.77201955307
ko04622	7.60664036594
ko04270	1.22563724494
ko04626	505.180153492
ko04971	0.132715296522
ko00460	1862.14571797
ko04970	0.0106697666667
ko00830	80.7883783923
ko00780	5002.07604214
ko00630	1777.115894
ko00785	5644.50090785
ko00030	5834.35704147
ko04972	1.68077280081
ko00230	4210.04398304
ko04122	3469.48249293
ko04975	0.00633663076923
ko04120	36.3124423489
ko00540	4310.28034527
ko05111	26.817995804
ko03022	24.3966058607
ko00660	7213.17156028
ko03020	2576.80330987
ko04630	3.78176751509
ko04350	5.70572808999
ko00140	12.034386377
ko04976	0.139573383934
ko05410	4.74654970624
ko05412	0.0108616574086
ko04080	3.81299680905
ko03018	2871.23151172
ko00908	2072.05069974
ko04930	7.5682625
ko00904	0.0480722947184
ko03430	5730.64439045
ko00906	92.8619665409
ko00900	4578.99733127
ko00901	0.189914259598
ko04520	6.12621694823
ko02040	253.247185159
ko00471	8982.66008155
ko00473	7801.54952954
ko05014	3.20910586105
ko00592	289.511826684
ko00280	1631.08842974
ko04810	4.9665740663
ko04210	60.2157279409
ko00240	5324.54702281
ko04012	8.54978253139
ko04013	0.424563189322
ko04010	6.18775736709
ko04011	24.2052721398
ko01055	10205.7284901
ko04113	22.873407681
ko04070	1.1714719127
ko04640	1.68363959461
ko05016	1.74461203448
ko04310	17.245163142
ko03420	3077.8225817
ko00770	6887.05166656
ko05210	5.013768832
ko00670	7138.47028327
ko04150	11.3589544238
ko04920	7.15175842524
ko04973	4.81680849947
ko05160	0.53993233046
ko03050	114.05027261
ko00930	381.975710673
ko04112	4038.71292498
ko04722	3.49435122244
