PID	Abundance
M00183	1062.11025129
M00184	0
M00185	51.6736844243
M00186	7.83031799295
M00341	0
M00221	143.857531651
M00220	0
M00223	39.7391999707
M00222	559.011077124
M00225	0.27374282824
M00224	1.90514359985
M00348	0.776853722203
M00349	29.818467458
M00081	0.0270398240566
M00217	0
M00246	265.295028948
M00338	16.0897769629
M00113	0
M00165	0
M00245	265.295028948
M00117	8.08247813331
M00116	0
M00115	100.385284732
M00082	0.0195668791479
M00298	10.6120353484
M00299	1006.44030406
M00159	31.9863201767
M00066	0
M00294	0
M00243	759.582431279
M00296	0.00852931421295
M00213	0
M00290	0
M00291	0
M00119	75.6309075284
M00118	95.6982906113
M00214	149.790488409
M00188	922.442568129
M00216	0.998214331391
M00028	77.253711644
M00210	168.209540836
M00211	40.7687105789
M00058	0.00400338934235
M00059	0
M00056	0
M00148	0
M00086	252.417495291
M00052	1130.29593933
M00053	879.498534906
M00050	1201.04806518
M00051	449.929519758
M00355	0
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00352	0
M00197	943.905012675
M00218	0.00612974862216
M00194	958.499412578
M00193	15.2277198997
M00192	0
M00191	160.182309267
M00219	0.338390542965
M00158	0
M00229	136.08346313
M00319	32.7782869815
M00160	0
M00161	0
M00166	0
M00167	9.88649437615
M00164	1040.22580507
M00318	266.43784385
M00283	723.563854091
M00282	23.1404204266
M00168	366.706437595
M00280	28.0768618323
M00287	0
M00252	0.285268558691
M00285	0
M00141	9.3924296918
M00203	0
M00202	0
M00201	0.0164399903653
M00253	0
M00207	663.743627788
M00206	0.0326809989392
M00284	0
M00204	0.373194001841
M00045	45.524755368
M00044	0
M00047	0
M00091	0.161489546113
M00040	0.000118448112615
M00169	156.903007939
M00360	1177.19260254
M00361	0.0770225961768
M00362	0.565315181321
M00364	319.340591418
M00199	0
M00366	0
M00367	0
M00198	12.0288590464
M00329	0
M00208	43.5772664599
M00215	3.58538052275
M00311	39.3060114046
M00241	0
M00190	840.790235104
M00093	323.376956949
M00310	0
M00313	1.1218469733
