PID	Abundance
M00353	0
M00352	0
M00359	868.860033771
M00358	0
M00319	77.928330071
M00251	1.92968812119
M00311	76.0502635735
M00259	254.622415364
M00171	6.47683159589
M00170	450.408586336
M00173	0
M00172	236.782913167
M00175	53.9786887774
M00174	18.040064152
M00177	0
M00176	0
M00179	0
M00178	1382.08828206
M00078	0
M00079	0.424643393255
M00072	0
M00073	0.105645114285
M00074	0.304028890663
M00075	0
M00076	0.00407858171473
M00077	0.410212149579
M00229	278.770623673
M00181	1.19765850578
M00221	116.814818731
M00220	0.000669776202637
M00250	135.348388916
M00318	180.367355807
M00252	11.0803357215
M00253	1.89572197757
M00254	918.66037374
M00255	434.523152904
M00256	1082.62835982
M00257	0.398253656133
M00258	779.618103581
M00310	1.42313076049
M00313	6.84381355781
M00312	0
M00315	0
M00314	0
M00317	69.3660723374
M00316	0.857113741093
M00038	0
M00039	0
M00034	7.53469745828
M00035	141.47302775
M00036	1.33489271898
M00037	0
M00030	2.91149356823
M00031	0
M00032	0.979821758686
M00033	0
M00113	0
M00112	0
M00109	0
M00119	120.770061227
M00100	0.666832785426
M00101	7.63463408615e-09
M00102	0.258775942291
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	349.854353478
M00215	16.1954192142
M00216	10.06895536
M00217	0
M00210	408.294084348
M00211	45.8670971905
M00212	125.970935635
M00213	0
M00148	0
M00218	4.1262971036e-07
M00219	0
M00199	0.668453183806
M00198	11.24630443
M00197	605.225305109
M00194	596.24173064
M00193	42.6363259171
M00192	0
M00191	319.924066101
M00190	651.263801744
M00068	1.48280586475e-06
M00360	1160.4055886
M00361	0
M00362	0
M00364	495.416114975
M00365	21.4454996273
M00366	1.72712126139
M00367	0
M00067	0
M00066	0
M00065	0
M00064	484.101404024
M00063	425.909677122
M00149	329.965209319
M00061	9.53647766778
M00060	517.646614576
M00144	252.831928268
M00145	0
M00146	0
M00147	0
M00140	940.205432397
M00141	17.1497537762
M00142	87.1702593309
M00143	0
M00269	685.550951002
M00268	99.5031173499
M00098	17.7370019088
M00099	0
M00092	0.810638485564
M00093	690.573909971
M00090	0
M00091	0.000517400229062
M00096	577.334862215
M00097	0.841117011358
M00094	0
M00095	21.2691901794
M00324	237.546599767
M00325	3.81794672945
M00326	0
M00327	0
M00320	430.076868536
M00321	0
M00322	4.43445586242e-08
M00323	0
M00328	0.000289648465812
M00329	0
M00249	23.6245248934
M00248	533.924382101
M00247	834.901262906
M00246	508.34937529
M00245	508.34937529
M00244	174.387950916
M00243	709.773700808
M00242	1014.72937327
M00241	0.000138718270047
M00240	1008.50205282
M00029	111.955998176
M00028	196.869890342
M00023	944.945035855
M00022	838.255781104
M00021	1106.86312707
M00020	633.756447638
M00027	20.5235426259
M00026	220.110886202
M00025	331.514386274
M00024	313.148063769
M00117	35.1314904744
M00116	0
M00115	275.474965707
M00114	0
M00298	9.28169524267
M00299	853.677674931
M00110	0
M00294	0
M00295	0
M00296	0.024416996637
M00297	0
M00290	0
M00291	0
M00292	0
M00118	279.749516319
M00058	0.00144422155445
M00059	0
M00057	0
M00055	1.28550080588
M00052	1107.95947719
M00053	1065.18719132
M00050	1246.22546997
M00051	827.502524573
M00203	0
M00202	0.330370041846
M00201	0.158563475197
M00200	0.00401549909536
M00207	401.774973616
M00206	0.0478209661209
M00205	0.467997677546
M00204	0.0572106163615
M00209	590.034200717
M00208	77.9849724153
M00169	209.68180039
