PID	Abundance
M00095	0.544472258492
M00324	260.435083387
M00325	176.957228532
M00326	45.4580284324
M00327	1.29950010892e-15
M00320	10.8917280324
M00321	0.439655607107
M00322	0.131829135767
M00323	11.8950025272
M00328	0.043420056426
M00329	0.000266906463737
M00249	69.4996314031
M00248	4327.76364602
M00247	3233.01905554
M00246	0
M00245	1340.05716131
M00244	730.87368598
M00243	76.0322521213
M00242	4952.4132931
M00241	2.76548406558
M00240	4725.29680634
M00029	2637.7316547
M00028	4420.51025113
M00023	5376.99467756
M00022	5855.58364415
M00021	7313.17904142
M00020	5816.76365959
M00027	259.483693931
M00026	5439.32377958
M00025	570.281682731
M00024	437.799042851
M00117	0
M00116	0
M00115	6848.22557511
M00114	0
M00298	0.000151770281531
M00299	6587.9622854
M00110	0
M00294	2.28760306519
M00295	0
M00296	0.0179236578528
M00297	9.42020235169e-13
M00290	0
M00291	0
M00292	0
M00293	0
M00058	1.06933117588
M00059	0
M00056	0
M00057	0.012854015087
M00055	0
M00052	6098.47759839
M00053	2152.92508046
M00050	6783.97054531
M00051	8001.50716423
M00203	0
M00202	648.053179212
M00201	68.4081044818
M00200	62.3021061111
M00207	1203.50876535
M00206	56.0132512801
M00205	407.993033281
M00204	18.9284361354
M00209	675.802863958
M00208	2107.42643335
M00169	5456.63545004
M00278	0
