PID	Abundance
M00212	6201.91778811
M00213	1.50455544405e-25
M00148	2.40885885965e-11
M00218	126.529175886
M00219	197.529249573
M00199	532.965578871
M00198	853.887233459
M00197	6712.43928326
M00194	6656.29709068
M00193	1421.02894784
M00192	8.78006142093e-09
M00191	3359.92362994
M00190	10515.0198669
M00142	2.13561842264e-09
M00068	0
M00360	31725.0167241
M00361	51.0383944039
M00362	196.012635758
M00364	7498.70689315
M00365	3153.06656673
M00366	117.265528507
M00367	4.49058015963
M00368	1.24071740977e-53
M00369	0
M00067	3.66266925255e-31
M00066	5.29886201833e-25
M00065	3.66504863937e-17
M00064	10616.1197319
M00063	17621.0996688
M00149	19601.4192063
M00061	1219.91809409
M00060	16411.09202
M00144	6206.98283244
M00145	0
M00146	0
M00147	0
M00140	27941.8480883
M00141	1029.52211831
M00069	2.85995431065e-90
M00143	0
M00309	3.07682628243e-08
M00269	7642.84391018
M00268	3354.12787366
M00098	1376.35910046
M00099	0
M00092	62.2443499027
M00093	18194.0315923
M00090	0.000739749334647
M00091	131.591367442
M00096	17197.9930085
M00097	180.037432581
M00094	0
M00095	1288.96656451
M00324	1643.71427839
M00325	1709.7206714
M00326	228.749444878
M00327	3.91259109864e-42
M00320	5509.50016137
M00321	65.6565337703
M00322	4.56356606385e-11
M00323	2.77303469119e-05
M00328	1.70965786105e-07
M00329	0
M00249	353.748810735
M00248	14541.3165982
M00247	10568.2552875
M00246	7389.10499419
M00245	7389.10499419
M00244	3877.46005221
M00243	5519.41239403
M00242	18480.899182
M00241	1.41373079614
M00240	18326.596022
M00029	6780.0221985
M00028	8092.36379345
M00023	14136.7742688
M00022	18917.6265534
M00021	20155.1439775
M00020	21241.9753938
M00027	2363.11742748
M00026	8764.80516037
M00025	6426.62945195
M00024	5573.77489592
M00117	692.685913767
M00116	0
M00115	9620.40326153
M00114	0
M00298	139.617199457
M00299	8659.31916809
M00110	0
M00294	1.69550235582e-41
M00295	2.91217140724e-17
M00296	1.06696055812
M00297	1.04068675608e-19
M00290	0
M00291	4.84827566502e-25
M00292	4.81072341413e-25
M00293	0
M00058	0.0413577073465
M00059	2.88932402044e-15
M00056	0
M00057	8.31204343897e-05
M00055	4.98085516022e-07
M00052	23927.2242236
M00053	22755.777736
M00050	29998.6658762
M00051	22702.0128346
M00203	4.41038712111e-12
M00202	251.638815271
M00201	230.549139075
M00200	160.740523464
M00207	5659.64042024
M00206	236.717617514
M00205	181.717886481
M00204	83.9242682959
M00209	12044.0757699
M00208	2408.66801327
M00169	13002.1617052
M00278	240.95269432
