PID	Abundance
M00321	1.56975949782e-12
M00322	1.02970865799e-16
M00323	2.09293473849e-08
M00328	0
M00329	1.82688808189e-16
M00249	30.9888107645
M00248	18131.004829
M00247	8396.30348218
M00246	1673.69113306
M00245	1721.10337554
M00244	854.522010029
M00243	103.206933639
M00242	4084.35492177
M00241	45.5870241994
M00240	2138.65376565
M00029	1812.56590398
M00028	4533.22673416
M00023	13930.4752444
M00022	11408.3494788
M00021	13657.4159531
M00020	6216.90068148
M00027	333.835207115
M00026	11670.6762542
M00025	778.636592015
M00024	590.504757985
M00280	96.2364449525
M00117	155.510110522
M00116	0
M00115	14395.3820982
M00114	0
M00298	0
M00299	7159.37910833
M00110	0
M00294	0
M00295	0
M00296	1.40410210957e-08
M00297	0
M00290	0
M00291	0
M00292	1.07198615172e-15
M00293	0
M00058	3.72001751245e-12
M00059	0
M00056	3.78869633651e-14
M00057	0
M00055	0
M00052	4207.69752582
M00053	2721.10701992
M00050	5933.18373887
M00051	15802.7284188
M00203	5.76596358453e-09
M00202	1008.05320457
M00201	114.808352117
M00200	88.8959806618
M00207	2386.90577736
M00206	140.520326349
M00205	439.303143983
M00204	5.29199365727
M00209	1021.4131636
M00208	1145.18863003
M00278	9.18729831254
