PID	Abundance
M00004	18038.9568739
M00007	15989.8505207
M00006	20690.446686
M00009	3904.64799914
M00008	4503.72458013
M00159	536.017097854
M00158	0
M00138	0
M00135	120.496252443
M00134	255.346933357
M00137	0
M00136	5.96954395084e-05
M00131	0
M00130	0.00102060524923
M00133	896.942191956
M00151	3033.98150495
M00150	5026.6653778
M00180	0
M00228	22834.9982895
M00182	0
M00183	23598.6811722
M00184	0
M00185	4142.89218371
M00186	284.350953934
M00187	1.88847591067e-07
M00188	19197.6010314
M00189	4585.36096034
M00223	1115.09802635
M00222	10125.8584237
M00225	115.012113646
M00224	94.3438637603
M00227	738.683595129
M00226	80.256154997
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	20202.7998048
M00358	0
M00319	989.386850328
M00251	25.9693003744
M00311	2426.25335439
M00259	3618.00179179
M00171	107.490580051
M00170	8794.39103954
M00173	2.27816133248e-08
M00172	0
M00175	2177.9321466
M00174	32.8512544966
M00177	0
M00176	50.3947548768
M00179	0
M00178	30462.1639299
M00078	0
M00079	131.062313743
M00071	0
M00072	0
M00073	2.50532533236e-17
M00074	0
M00075	0
M00076	20.034499889
M00077	128.023458852
M00229	3689.21057569
M00181	0
M00221	1449.60802725
M00220	0
M00250	353.658047822
M00318	5051.70377693
M00252	20.795071823
M00253	0.544713779405
M00254	25039.0782543
M00255	7889.21546695
M00256	22391.6234391
M00257	4.93563007924e-05
M00258	22672.9878418
M00310	7.29742070231
M00313	16.2021845058
M00312	0
M00315	0
M00314	4.25419732128e-22
M00317	645.987298858
M00316	22.8179175228
M00038	0
M00039	0
M00034	0.000754907114733
M00035	2535.70414954
M00036	11.3756891554
M00037	0
M00030	0
M00031	0
M00032	0.000948325505392
M00033	0
M00113	0
M00112	0
M00109	0
M00119	4112.24051545
M00100	0.00697638624632
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	1.38656093724e-07
M00107	0
M00214	5055.2153613
M00215	26.7694421214
M00216	61.7680293713
M00217	0
M00210	7284.99933231
M00211	1746.30603841
M00212	3598.3100128
M00213	0
M00148	0
M00218	0.00559920844359
M00219	16.7286949358
M00199	6.85749178382
M00198	220.641952016
M00197	17184.4150334
M00194	17031.0063388
M00193	328.831952416
M00192	0.0141647353566
M00191	4160.66590692
M00190	18568.9704028
M00141	330.829438881
M00142	0
M00068	5.39252755167e-16
M00360	26716.8095498
M00361	1.62207165781
M00362	11.0898030306
M00364	10930.5779117
M00365	492.058610428
M00366	39.609915301
M00367	0.000211823453081
M00368	0
M00066	0.0164927568205
M00065	0
M00064	7670.80975111
M00063	9493.74649199
M00149	6835.21978833
M00061	73.7318631682
M00060	8978.30053999
M00144	3986.45658652
M00145	0
M00146	0
M00147	0
M00140	22152.2532979
M00308	0
M00069	0
M00143	0
M00269	15863.1584243
M00268	2044.97235078
M00098	80.7834789187
M00099	0
M00092	3.73357984494
M00093	11567.199721
M00090	0
M00091	2.40206307548e-06
M00096	10896.2109295
M00097	30.1327202747
M00094	0
M00095	4057.86817013
M00324	3381.28592089
M00325	288.954073526
M00326	31.474983783
M00327	0
M00320	6405.46303624
M00321	0.0780800156778
M00322	0.000125759181455
M00323	0
M00328	0.00622590334767
M00249	252.953709334
M00248	20413.6082231
M00247	23737.5295815
M00246	5555.55262867
M00245	5555.55262867
M00244	3025.64107362
M00243	15013.9256468
M00242	24275.1378944
M00241	2.15975797229
M00240	22262.6482005
M00029	324.205934768
M00028	421.667523623
M00023	23335.9466905
M00022	19842.8590464
M00021	25270.9929873
M00020	9807.6508122
M00027	165.539046441
M00026	394.934106331
M00025	4881.47545727
M00024	5795.11800033
M00280	806.726649312
M00117	481.533271012
M00116	0
M00115	3555.48940255
M00114	0
M00298	0
M00299	20225.792616
M00110	0
M00294	0
M00295	0.00237608907147
M00296	6.63430828128e-05
M00297	0
M00290	0
M00291	0.000526158669065
M00292	0
M00118	3342.65664173
M00058	0.000133861041478
M00059	0
M00056	0
M00057	0.112912522964
M00055	0
M00052	25022.9896177
M00053	19095.1499875
M00050	26639.7944075
M00051	18594.0155312
M00203	5.59666245441e-06
M00202	1.94081231872
M00201	25.9693594188
M00200	0.0577783199531
M00207	16305.8168745
M00206	0
M00205	120.661097468
M00204	0
M00209	15027.4513816
M00208	157.977957909
M00278	0.00323878114389
