PID	Abundance
M00007	8365.66627167
M00006	9972.16565511
M00009	613.067833193
M00008	524.61186978
M00159	946.267295995
M00158	0
M00138	0
M00135	54.5222571909
M00134	291.772625668
M00137	0
M00136	3.98366157581
M00131	0
M00130	8.19031076524e-05
M00133	188.903262597
M00132	0
M00151	161.873914286
M00019	9543.35578625
M00180	0
M00228	6266.99379106
M00182	0
M00183	10655.1517876
M00184	0
M00185	5251.53128214
M00186	0.0141382463769
M00187	2.18243497996e-06
M00188	6841.91481913
M00189	5608.49436382
M00223	244.745232556
M00222	1859.30778109
M00225	43.0472411591
M00224	55.9571039913
M00227	135.157556965
M00226	35.1366110729
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	9049.87287919
M00358	0
M00319	608.310639026
M00251	50.6092052183
M00311	222.657971985
M00259	6654.10034329
M00171	134.49184671
M00170	6854.29601399
M00173	0
M00172	2315.99302662
M00175	316.553276777
M00174	0.00443219897018
M00177	0
M00176	0
M00179	0
M00178	12973.9720876
M00078	0
M00079	18.762936272
M00072	0
M00073	4.86276644183e-09
M00074	0
M00075	0
M00076	0
M00077	0.0599794508609
M00229	6076.83393211
M00181	0
M00221	383.696874261
M00220	2.6604579886
M00250	1461.36875095
M00318	784.704582592
M00252	0.0453369984442
M00253	2.90895959518e-11
M00254	4108.93379745
M00255	6853.02641972
M00256	10177.6987694
M00257	0
M00258	6207.32318994
M00310	0
M00313	0.598002141079
M00312	0
M00315	0
M00314	0
M00317	873.423622682
M00316	30.5165331862
M00038	0
M00039	0
M00034	0
M00035	625.617487584
M00036	0.000806798621779
M00037	0
M00030	0
M00031	0.00195276448471
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	930.323654517
M00100	0.000594363767842
M00101	0
M00102	0
M00103	0
M00105	0
M00106	6.54959347706e-15
M00107	0
M00214	6831.1718134
M00215	4.74100920446
M00216	217.30243999
M00217	0
M00210	6901.77792438
M00211	386.324034951
M00212	552.758987998
M00213	0.0391215399559
M00063	7306.96342638
M00218	3.28775147198e-10
M00219	9.28037326795
M00199	34.4834251289
M00198	87.3118450213
M00197	2573.55292378
M00194	2510.58656344
M00193	1593.47208673
M00192	0.00379667164707
M00191	4759.18631102
M00190	8167.262086
M00068	0
M00360	10779.3456192
M00361	416.659557385
M00362	198.926130391
M00364	3370.98947545
M00365	357.339345605
M00366	0
M00367	0.000473522084263
M00067	0
M00066	0
M00065	0
M00064	7600.43079772
M00148	0
M00149	2325.58936863
M00061	39.9409601972
M00060	7338.71340009
M00144	515.799563143
M00145	0
M00146	0
M00147	0
M00140	7032.44517486
M00141	69.7444903781
M00142	0
M00143	0
M00309	0
M00269	5050.52093446
M00307	8715.20712598
M00098	74.1300771254
M00099	0
M00092	0.0106810085571
M00093	8763.14529356
M00090	0
M00091	4.04316682263e-13
M00096	6732.19683046
M00097	0.00241454089705
M00095	1155.03644457
M00324	6346.78586245
M00325	84.1346309583
M00326	0.808921187808
M00327	0
M00320	5908.27949733
M00321	0
M00322	0
M00323	0
M00328	4.81076537645e-12
M00249	65.9100727375
M00248	2723.06163721
M00247	3485.61658134
M00246	6383.01802965
M00245	6383.01802965
M00244	583.395811305
M00243	7956.00737236
M00242	9739.1409534
M00241	0.00593174891888
M00240	10510.4893573
M00029	363.120474957
M00028	514.884952749
M00023	7771.23640225
M00022	8894.3530282
M00021	9996.69911746
M00020	7546.10936494
M00027	35.3041353246
M00026	526.68891235
M00025	2182.30343607
M00024	1892.54094206
M00117	117.123894053
M00116	0
M00115	437.553212835
M00114	0
M00298	288.679372701
M00299	9338.74977484
M00294	0
M00295	0
M00296	0.000111778841028
M00297	0
M00290	0
M00291	0
M00292	0
M00118	961.166971279
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	9668.45774215
M00053	9794.70538536
M00050	9940.42357224
M00051	4034.25946132
M00203	0
M00202	28.3230722503
M00201	0.0236858913165
M00200	1.91400962869
M00207	2072.66069269
M00206	3.40792592263
M00205	26.4709785487
M00204	0.000295434382441
M00209	2862.63216991
M00208	87.7400858239
M00169	2182.31344508
