PID	Abundance
M00009	456.967454993
M00008	246.282771059
M00159	232.331297239
M00158	0
M00138	0
M00135	12.8616021739
M00134	124.853892738
M00137	0
M00136	0.00335498014293
M00131	0
M00130	0.00200748838501
M00133	86.5173781615
M00151	177.592544925
M00019	2449.54413445
M00180	0
M00228	2227.69349389
M00182	0
M00183	3601.80426525
M00184	0
M00185	177.634799047
M00186	0.446220368427
M00187	0.000152013670008
M00188	2829.92480794
M00189	738.686052411
M00223	77.0933398953
M00222	1368.20773248
M00225	10.0179694124
M00224	24.4086635531
M00227	56.4652484697
M00226	3.45492099286
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2335.32328209
M00358	0
M00319	199.733969179
M00251	14.8596026667
M00311	6.95811528204
M00259	601.057510869
M00171	12.3920389289
M00170	1043.66238484
M00173	0
M00172	348.829921577
M00175	312.119554818
M00174	2.0771039619
M00177	0
M00176	0.00679810343379
M00179	0
M00178	3952.37212652
M00078	0
M00079	5.26470729285
M00072	0
M00073	0
M00074	0
M00075	0
M00076	0
M00077	0.00456670836786
M00229	550.635098284
M00181	0
M00221	290.660285356
M00220	0.00158912702353
M00250	579.924020698
M00318	670.19930476
M00252	2.5887566413
M00253	2.72891473841e-12
M00254	3137.73371146
M00255	970.222931876
M00256	3043.05941466
M00257	0.00146943280013
M00258	2521.61532535
M00310	0
M00313	0.142427034688
M00312	0
M00315	0
M00314	0
M00317	119.171569151
M00316	12.4897303289
M00038	0
M00039	0
M00034	0.00235431967921
M00035	322.032427979
M00036	5.28057671559
M00037	0
M00030	0
M00031	0
M00032	1.47892177113e-05
M00033	0
M00113	0
M00112	0
M00109	0
M00119	280.039500285
M00100	0.0425470687637
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00214	677.979193981
M00215	16.3253869465
M00216	13.6249876852
M00217	0
M00210	708.403706188
M00211	188.336561262
M00212	482.516970409
M00213	0
M00148	0
M00218	0.0523390495163
M00219	8.90148598563e-05
M00199	15.9683701883
M00198	21.6350604803
M00197	2328.82001504
M00194	2343.78251256
M00193	93.4965482227
M00192	0
M00191	523.196623802
M00190	1420.12985335
M00068	2.11010593497e-05
M00360	3256.79801811
M00361	0.600373142814
M00362	3.96821896853
M00364	1125.3021387
M00365	132.869518523
M00366	0
M00367	0
M00368	0
M00066	0
M00065	0
M00064	978.207874675
M00063	863.662086615
M00149	788.063848614
M00061	0
M00060	908.167825486
M00144	233.847644063
M00145	0
M00146	0
M00147	0
M00140	2604.95647046
M00141	30.3203388701
M00142	0
M00143	0
M00309	0
M00269	2301.23853803
M00268	644.785898288
M00098	32.9694527265
M00099	0
M00092	0.0881197473673
M00093	1200.8324257
M00090	0
M00091	0
M00096	1303.28775876
M00097	0.000720212878004
M00095	500.534203309
M00324	566.444339918
M00325	61.3260489807
M00326	7.72305632992
M00327	0
M00320	706.596384617
M00321	0
M00322	0
M00323	0
M00328	1.47517951257e-08
M00249	60.4839951314
M00248	2268.25781921
M00247	3123.54029036
M00246	799.995072898
M00245	799.995072898
M00244	288.595165213
M00243	2283.0125212
M00242	3337.13005806
M00241	0
M00240	3007.91679826
M00029	161.044933919
M00028	262.962550455
M00023	2993.01124548
M00022	2571.67190023
M00021	3284.6735565
M00020	988.198146846
M00027	32.8746768619
M00026	341.682212798
M00025	688.372332622
M00024	638.060314221
M00117	51.6634291747
M00116	0
M00115	183.655539413
M00114	0
M00298	149.66877211
M00299	2638.81428158
M00294	0
M00295	0
M00296	0.0185736830867
M00290	0
M00291	0
M00292	0
M00118	268.837821186
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3002.89433604
M00053	2831.01533377
M00050	3442.84684845
M00051	1536.48857886
M00203	0
M00202	0.283432424084
M00201	2.81369151434
M00200	0.0255115241003
M00207	1932.07334535
M00206	0.140422237986
M00205	9.17107505045
M00204	0.900207429348
M00209	2158.83495291
M00208	162.506144238
M00169	296.258796948
