PID	Abundance
M00006	13874.1153778
M00009	8765.34086775
M00008	7378.23697731
M00159	3626.24179291
M00158	0
M00138	0
M00135	560.677195365
M00134	1988.20073415
M00137	0
M00136	2.46267127222
M00131	1.02326351787e-10
M00130	6.0552962636e-05
M00133	1780.13546798
M00132	0
M00151	4752.81165409
M00150	6416.69097681
M00180	0
M00228	7591.71184787
M00182	0
M00183	18585.6743962
M00184	0
M00185	5061.93096159
M00186	71.4680730148
M00187	0.0182830627334
M00188	6940.88844151
M00189	7792.2032534
M00223	1474.71843686
M00222	2959.45239488
M00225	110.338297129
M00224	186.985509085
M00227	144.029037569
M00226	109.568821977
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	16015.7989643
M00358	0
M00319	1884.56556967
M00251	136.765181905
M00311	615.920638475
M00259	5973.65280424
M00171	160.443094485
M00170	9273.77153317
M00173	9.11572424619e-05
M00172	6324.70001145
M00175	424.398520589
M00174	105.30675755
M00177	0
M00176	0.0595805305082
M00179	0
M00178	22782.4258823
M00078	1.34914822724e-06
M00079	73.2620378861
M00071	5.41910986562e-06
M00072	9.81302775353e-06
M00073	0.000704646801239
M00074	0
M00075	0
M00076	6.84335145903
M00077	15.6936597265
M00229	5688.65836193
M00181	0
M00118	5623.1859977
M00221	3510.6243106
M00220	0.000338179628095
M00250	2618.33290867
M00318	939.987437124
M00252	534.846474922
M00253	0.463818480052
M00254	9225.16365499
M00255	10988.078951
M00256	15774.5624969
M00257	6.51633648526e-06
M00258	10288.1077539
M00310	2.37461099895
M00313	0.893446582127
M00312	0
M00315	0
M00314	0
M00317	1037.74975245
M00316	64.0397025682
M00038	0
M00039	0
M00034	0.00766043996323
M00035	2544.37767384
M00036	152.47543573
M00037	3.67426880622e-16
M00030	0
M00031	18.766371543
M00032	1.67612035862e-09
M00033	26.9353230197
M00113	0
M00112	0
M00109	0
M00119	2339.37951132
M00100	0.0310857146377
M00101	0
M00102	0
M00103	4.22196449996e-12
M00104	0
M00105	0
M00106	6.23798497939e-08
M00107	0
M00214	7944.95099437
M00215	4577.56855098
M00216	65.0661269932
M00217	0.261098262556
M00210	9155.16197484
M00211	480.422247936
M00212	3935.81289443
M00213	0
M00148	0
M00218	46.9612810857
M00219	3607.59497506
M00199	165.676400103
M00198	256.270147297
M00197	4735.38357957
M00194	5288.75563519
M00193	2656.54706153
M00192	3.80125868431e-09
M00191	6610.78434345
M00190	10195.7834508
M00068	0
M00360	17882.0181063
M00361	62.3336494771
M00362	178.594767946
M00364	5718.88858294
M00365	1160.53258952
M00366	4.01049115395
M00367	2.40548138854e-08
M00368	0
M00369	0
M00067	0
M00066	0.00823139344356
M00065	0
M00064	11371.0391524
M00063	11702.2273145
M00149	9305.29252641
M00061	17.2050123303
M00060	12534.1253036
M00144	5581.57022832
M00145	0
M00146	0
M00147	0
M00140	14712.5156173
M00141	360.514338226
M00142	0
M00143	0
M00309	0
M00269	5737.55928254
M00268	1638.12128658
M00098	1254.49999129
M00099	0
M00092	0.81144296276
M00093	14520.9085668
M00090	14.798909854
M00091	151.347510231
M00096	11021.8077882
M00097	122.193964387
M00094	0
M00095	2119.67206749
M00324	1780.69157373
M00325	343.921487382
M00326	71.9419529847
M00327	0
M00320	10027.4942818
M00321	37.7843687628
M00322	8.44737037826e-10
M00323	6.92971094974e-11
M00328	16.0189633642
M00329	0
M00249	1399.00342995
M00248	10183.981119
M00247	5327.36106497
M00246	8113.41217067
M00245	8113.41217067
M00244	4549.222939
M00243	8294.56975225
M00242	11986.6491501
M00241	0
M00240	17787.2461265
M00029	3791.65098845
M00028	3763.72208537
M00023	11572.0679695
M00022	13649.1686682
M00021	14944.4811105
M00020	12926.9805673
M00027	1035.47199598
M00026	7888.15168001
M00025	6633.37047387
M00024	7102.15390245
M00280	1739.0028216
M00117	5962.35941582
M00116	0
M00115	6071.41607843
M00114	0
M00298	208.972076334
M00299	9924.24060383
M00110	0
M00294	1.49656454746e-08
M00295	7.90911124316e-13
M00296	5.11141102519
M00297	4.6201492788e-25
M00290	0
M00291	1.96966143768e-13
M00292	0
M00293	0
M00058	1.18787673678e-07
M00059	8.85325137867e-07
M00056	0
M00057	2.26345518079e-09
M00055	6.38837655452e-22
M00052	14892.2265488
M00053	16391.3998454
M00050	17823.411709
M00051	14485.8716904
M00203	2.2698911257e-09
M00202	38.8156206082
M00201	31.012162767
M00200	3.27441808292
M00207	2752.25844994
M00206	72.9251352737
M00205	87.6851345922
M00204	61.8605715293
M00209	8115.02568945
M00208	1837.33302833
