PID	Abundance
M00073	0.000481648489436
M00074	0
M00075	0
M00076	16.7289037974
M00077	58.4202389732
M00229	357.630760193
M00181	0
M00118	432.770791604
M00221	1827.81654546
M00220	23.4531328542
M00250	3805.05350975
M00318	297.837525823
M00252	111.615503884
M00253	87.0672449349
M00254	4743.69700582
M00255	3750.58831558
M00256	7884.36696654
M00257	2.24347107754e-11
M00258	6241.59931696
M00310	64.4452265081
M00313	293.216194035
M00312	49.1412460222
M00315	7.36415820988e-11
M00314	5.55995284342e-08
M00317	252.486573211
M00316	47.3770695074
M00038	0.0165798765064
M00039	0
M00034	0.534886531107
M00035	3949.84923138
M00036	149.190114062
M00037	0
M00030	0.0553644007102
M00031	36.0588660614
M00032	0.00174684172491
M00033	3.435834449
M00113	0
M00112	0
M00108	0
M00109	0
M00119	2970.02680044
M00100	2.27179870407e-08
M00101	0
M00102	0
M00103	0.0500661322296
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1910.95714423
M00215	52.5713163086
M00216	377.082425295
M00217	104.196895494
M00210	1848.95947414
M00211	523.918064731
M00212	2302.31423449
M00213	0
M00148	0
M00218	65.9563175693
M00219	108.857866035
M00199	252.742307166
M00198	352.634979694
M00197	3115.7922839
M00194	2934.93331243
M00193	381.977651798
M00192	4.61579466089e-05
M00191	829.283012331
M00190	3177.69211354
M00142	0
M00068	0.0011454673855
M00360	12532.6692949
M00361	80.9229700404
M00362	182.824764815
M00364	2528.60390343
M00365	1101.20460662
M00366	50.8559223932
M00367	4.28558077083e-05
M00368	5.99922374913e-15
M00369	0
M00066	0
M00065	0.039080767106
M00064	3739.58790739
M00063	7073.47163192
M00149	7141.12379993
M00061	745.622844386
M00060	5613.55448488
M00144	2539.91021164
M00145	0
M00146	0
M00147	0
M00140	10848.3782336
M00141	440.947346597
M00069	0
M00143	0
M00309	1.99520892022e-06
M00269	3547.85763434
M00268	2950.55551878
M00098	326.218589623
M00099	0
M00092	8.9467723825
M00093	5749.02036855
M00090	26.5828984735
M00091	9.54480254859
M00096	6651.66586152
M00097	58.2357586428
M00094	0
M00095	1608.53808942
M00324	540.581857329
M00325	449.95930755
M00326	80.3292286484
M00327	0
M00320	1243.96527828
M00321	0.977896296022
M00322	5.47990369493e-05
M00323	0
M00328	5.45419672062e-13
M00329	0
M00249	94.1704399565
M00248	4821.16343478
M00247	5393.42414178
M00246	4310.48573076
M00245	4310.48573076
M00244	1289.1162238
M00243	2107.10155808
M00242	7076.18051947
M00241	10.0843261367
M00240	5850.54429795
M00029	2191.03516733
M00028	3718.10628242
M00023	5728.96241186
M00022	7948.38185239
M00021	7759.68881647
M00020	7608.45182883
M00027	788.638702353
M00026	4922.04141135
M00025	2213.27033847
M00024	1837.97600065
M00280	595.045132023
M00117	123.159810572
M00116	0
M00115	4756.49765107
M00114	0
M00298	124.744102006
M00299	2915.8233447
M00110	0
M00294	2.2809097471e-08
M00295	3.5971254608e-06
M00296	3.36102207445
M00297	6.38408291938e-10
M00290	0
M00291	1.01366516714e-06
M00292	0
M00293	0
M00058	11.6595371653
M00059	6.890379666e-08
M00056	0
M00057	8.1699259913e-05
M00055	0.000106293753465
M00052	9027.38853104
M00053	8117.56367606
M00050	11022.5752492
M00051	9979.50052906
M00203	0.0019302880729
M00202	101.622946408
M00201	157.16915514
M00200	72.850939055
M00207	2173.40215365
M00206	55.2012254504
M00205	64.6408285718
M00204	58.7292929469
M00209	4600.76391673
M00208	979.652226074
