PID	Abundance
ko00532	4.58663259105
ko00430	7060.97768632
ko02010	5245.9028422
ko00130	5138.33199346
ko04622	23.7485681177
ko00633	1546.5428818
ko00362	1123.6875798
ko00040	3481.08643069
ko00730	11401.5843634
ko00970	20570.1893545
ko01040	2165.00348294
ko00311	707.441141195
ko04514	9.3754577506
ko04512	32.9544405103
ko00281	920.762518343
ko04510	13.2076978012
ko03013	504.69018975
ko03010	25753.1543421
ko05200	7.1759395488
ko00601	22.2319023114
ko03015	128.351000199
ko00312	9.96302643945
ko05020	9.93244327589
ko00522	11.7437246673
ko05142	232.236327493
ko00520	9359.289855
ko00521	14184.4427449
ko05146	1.74606496327
ko05145	0.36344039169
ko05144	0.933173785623
ko00052	5584.31856749
ko00053	1840.52448713
ko00051	8305.5000531
ko00400	11013.4894383
ko00402	0.87743570889
ko00350	3978.60861908
ko00480	7580.55772706
ko00643	732.189323224
ko00642	0.00419268888888
ko00640	6433.0127071
ko00720	11667.41958
ko00960	9.82037713193
ko02020	2292.53000594
ko00120	1.0771371206
ko00121	4.92216723841
ko03008	974.811722716
ko04966	31.1201183213
ko00290	22323.6264499
ko04614	30.9420216853
ko04610	6.95403015714
ko04612	2.4271851087
ko03410	9973.19460334
ko05010	3.75748546386
ko00603	6.10513274801
ko05012	1.52449594708
ko00980	15.1523155883
ko00981	2.24783699589
ko00410	3904.29708481
ko00983	107.276808855
ko05150	310.040817548
ko00791	476.682929475
ko00790	12748.6365688
ko04540	1.25560559586
ko00020	12194.0015194
ko00710	43.7392600525
ko04710	28.7011604999
ko00340	9755.31282027
ko04130	28.7383640133
ko00550	17498.9850785
ko00650	6349.69424106
ko03030	11651.7341394
ko05221	0.175693043478
ko04742	3.53589031536
ko04740	0.850794146958
ko03320	7.72274919951
ko04744	11.1765379044
ko04745	1.27359550424
ko04530	11.6224326412
ko00514	19.3065227511
ko04340	28.9334326659
ko04621	21.6528064175
ko04620	9.89835945619
ko04623	10.5873474596
ko04330	53.3273258392
ko04270	7.80315175299
ko04626	1097.81088544
ko04971	2.06915869565
ko00460	4972.35530015
ko04970	0.685186333333
ko00830	175.41206627
ko00780	11394.0019974
ko00630	4286.84884288
ko00785	18154.3108406
ko00030	14212.3720259
ko04972	1.06661038183
ko00230	9821.93866243
ko04122	9386.43428354
ko04975	0.144282307692
ko04120	36.7011919484
ko00540	14694.296467
ko05111	90.3152326168
ko03022	31.6928839749
ko00660	16727.8509081
ko03020	6038.90982574
ko00982	0.0769728468176
ko04630	15.672942859
ko04350	12.327461012
ko00140	39.9819036938
ko05414	0.918243462308
ko04976	1.30450008654
ko05410	0.235905526316
ko05412	0.178407614501
ko04080	11.0145457875
ko03018	7439.86903484
ko00908	5801.9038288
ko04930	12.45479025
ko00904	0.0184290519292
ko03430	14448.1496634
ko00906	337.951964633
ko00900	11869.1487824
ko00901	0.946088703724
ko04520	12.0788665893
ko00903	2111.85023548
ko00471	23946.2971219
ko00473	16005.9438279
ko05014	7.73128456529
ko00592	883.701673804
ko00280	3360.10329081
ko00942	0.0205545
ko04810	16.3101164254
ko04210	70.0773991245
ko00240	12739.2128046
ko04012	9.35345573609
ko04013	1.00452418121
ko04010	16.3967107454
ko04011	33.2895638502
ko00100	20.985440134
ko04113	15.7070957901
ko04070	1.0125057019
ko04640	4.11638776119
ko05016	3.0389049682
ko04310	30.896946488
ko03420	7546.38895685
ko00770	15858.5054842
ko00670	17919.1988428
ko04150	9.97532229303
ko04920	15.4276794584
ko04973	2.39705231483
ko05160	0.175714555626
ko03050	157.148691807
ko00930	908.195195275
ko04112	10040.8408532
ko04722	2.51638539158
