PID	Abundance
M00267	431.954852799
M00266	55.508235223
M00261	0
M00260	0
M00263	0.0080227203445
M00262	0
M00302	0.0333964266162
M00303	0.441657629772
M00300	116.120511455
M00301	0
M00306	0.417290793363
M00307	1405.32684297
M00304	1.50146279384
M00305	0.000750587131908
M00160	0
M00161	0
M00168	1059.55219208
M00001	2099.60820393
M00003	1595.97713265
M00002	2240.59424921
M00005	2416.14850464
M00004	1486.53830305
M00007	1405.47132051
M00006	1577.52952921
M00009	455.052184671
M00008	369.915102596
M00159	362.130041189
M00158	0
M00138	0
M00135	7.43768361824
M00134	61.9074177752
M00137	0
M00136	1.77233948777
M00131	0
M00130	1.20810909984e-12
M00133	73.6921875947
M00151	118.91915429
M00019	1551.80118652
M00180	0
M00228	1471.9982926
M00182	0
M00183	2198.28852721
M00184	0
M00185	374.588186477
M00186	18.2402972569
M00187	4.07805481912e-07
M00188	1614.48806656
M00189	649.042789684
M00223	128.687528333
M00222	784.996755123
M00225	6.04709565288
M00224	11.2812401503
M00227	45.7602878331
M00226	6.87305279873
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	1797.00438996
M00358	0
M00319	178.386831123
M00251	9.95567946254
M00311	112.168707158
M00259	498.973009525
M00171	15.0556579715
M00170	849.382935196
M00173	0
M00172	605.672426116
M00175	124.22460082
M00174	2.78252295395
M00177	0
M00176	0.000649966209
M00179	0
M00178	2676.57461008
M00078	0
M00079	1.87555569933
M00070	0
M00071	0
M00072	0
M00073	4.13590716149e-18
M00074	0
M00075	0
M00076	0.00864529041552
M00077	0.167330666051
M00229	513.073834514
M00181	0
M00221	663.162342459
M00220	0.182328716411
M00250	495.774976032
M00318	346.687664135
M00252	5.34605977185
M00253	0.0631414874846
M00254	1768.6601089
M00255	828.516979262
M00256	1957.26632117
M00257	0.00708371596033
M00258	1627.49201423
M00310	1.03227416909
M00313	8.66343100169
M00312	0
M00315	0
M00314	0
M00317	78.0916378117
M00316	3.73852079697
M00038	0
M00039	0
M00034	0
M00035	245.388963935
M00036	33.5858866513
M00037	0
M00030	0.00137688971448
M00031	0
M00032	0.42817133734
M00033	0
M00113	0
M00112	0
M00109	0
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	694.618034667
M00215	2.28591213691
M00216	26.868615955
M00217	0.198187983314
M00210	749.551766564
M00211	109.508759326
M00212	281.780853349
M00213	0
M00148	0
M00218	0.111471778261
M00219	3.92096085595
M00199	36.6893618309
M00198	38.4626199802
M00197	1273.47849661
M00194	1235.72284015
M00193	42.802112632
M00192	0.0599552564664
M00191	482.685594411
M00190	871.987548665
M00068	9.43566975102e-06
M00360	2216.6387338
M00361	2.60455283918
M00362	11.1957431139
M00364	912.39423898
M00365	88.2971575167
M00366	2.49604212404
M00367	0
M00067	0
M00066	0
M00065	0
M00064	842.772697451
M00063	857.104321101
M00149	483.525857886
M00061	19.7290927064
M00060	883.879074843
M00144	213.491007608
M00145	0
M00146	0
M00140	1775.52160478
M00141	22.1248031785
M00142	0
M00143	0
M00269	1352.29954427
M00268	184.375644218
M00098	41.4881165218
M00099	0
M00092	0.518054732031
M00093	1210.4164109
M00090	0
M00091	2.74991297138e-08
M00096	1082.82141032
M00097	0.8930144266
M00094	0
M00095	496.432062127
M00324	480.203351852
M00325	22.6432239419
M00326	1.54306895142
M00327	0
M00320	671.653935476
M00321	0.00033275381173
M00322	0
M00323	0
M00328	0.0317490638369
M00249	15.422696833
M00248	1114.12025534
M00247	1560.71609488
M00246	833.669670279
M00245	833.669670279
M00244	162.970663197
M00243	1375.38109803
M00242	2119.08790164
M00241	0
M00240	1764.16977788
M00029	79.1734468791
M00028	239.603361797
M00023	1784.01979741
M00022	1570.62143385
M00021	2035.85739256
M00020	1093.880591
M00027	38.0714572934
M00026	353.111557968
M00025	545.799270418
M00024	482.861656219
M00117	52.8310981203
M00116	0
M00115	284.174772988
M00114	0
M00298	37.0657016044
M00299	1668.79087853
M00294	0
M00295	0
M00296	0
M00290	0
M00119	301.927093803
M00118	295.252500737
M00058	1.28921302826e-05
M00059	0.00937732566742
M00056	0
M00057	0
M00055	0
M00052	1958.75672616
M00053	1646.3479762
M00050	2197.27038482
M00051	1449.71348613
M00203	0
M00202	1.92445131853
M00201	0.82764286117
M00200	1.632708646
M00207	896.166157648
M00206	0.298669751899
M00205	13.9095283936
M00204	0.0174653973472
M00209	1103.23153424
M00208	108.754851515
M00169	513.889409997
