PID	Abundance
M00248	2340.8977543
M00247	2473.83511156
M00246	1014.00517438
M00245	1014.00517438
M00244	707.383857806
M00243	2050.94641664
M00242	3024.82607333
M00241	0
M00240	2751.34302084
M00029	175.919628834
M00028	804.564092567
M00023	3278.27975634
M00022	2660.21987194
M00021	3509.24940027
M00020	1273.09937795
M00027	102.571982076
M00026	929.563304078
M00025	986.449577311
M00024	904.626453875
M00280	443.026501865
M00117	62.4078606178
M00116	0
M00115	328.503048804
M00114	0
M00298	60.2453050521
M00299	1872.83631706
M00110	0
M00294	0
M00295	0
M00296	0.123039205498
M00297	4.82665491477e-08
M00290	0
M00291	0
M00292	0
M00118	460.53004319
M00058	0.00026203085686
M00059	0.000872134681299
M00056	0
M00057	0
M00055	0
M00052	3178.86523596
M00053	3252.33874342
M00050	3967.541576
M00051	2565.83950044
M00203	0
M00202	4.253809804
M00201	4.76233765317
M00200	6.92192139209
M00207	1204.48895376
M00206	2.12082226989
M00205	26.3579151029
M00204	3.87701511555
M00209	2442.46021196
M00208	398.537673275
