PID	Abundance
M00317	0
M00316	0
M00038	8.09043557857e-05
M00039	0
M00034	97.1116970621
M00035	18747.5074926
M00036	1.34895447404
M00037	0
M00030	4.37884173017e-09
M00031	9.41521032586
M00032	4.48892692303e-09
M00033	0.000701093593065
M00113	0
M00112	0
M00108	0
M00109	0
M00119	16152.5925878
M00100	1.32410331633e-05
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	679.499240514
M00215	82.0183597401
M00216	133.130193182
M00217	0.00633840070866
M00210	3265.61058668
M00211	10158.0517545
M00212	740.504531787
M00213	0
M00148	0
M00218	0.00204249119291
M00219	5.54416812448
M00199	282.079702533
M00198	245.149814288
M00197	1071.01747838
M00194	875.857969193
M00193	135.057737136
M00192	4.69546268193e-09
M00191	5.74669407565
M00190	790.965820916
M00142	0
M00068	0
M00360	20141.884248
M00361	1208.67200045
M00362	300.881425278
M00364	978.243828975
M00365	785.483231726
M00366	0.000678177738623
M00367	0
M00368	0
M00369	0
M00066	0
M00065	0
M00064	2151.22889399
M00063	16259.0841375
M00149	19600.7745157
M00061	13231.8712794
M00060	16737.9404479
M00144	9197.50535199
M00145	0
M00146	0
M00147	0
M00140	16673.6171579
M00141	583.348133977
M00069	1.61435972058e-38
M00143	0
M00309	0.000750770821023
M00269	169.94975344
M00268	28.1021352303
M00098	107.862277875
M00099	0
M00092	0.0626206643068
M00093	17645.4244619
M00090	1.56795647836
M00091	41.0647447689
M00096	4069.47949007
M00097	0.00202871992094
M00094	0
M00095	18.9758922412
M00324	147.145442685
M00325	150.814057394
M00326	38.1002434869
M00327	0
M00320	4.5320717143
M00321	0.00545800116334
M00322	0
M00323	3.98684769299e-06
M00328	0
M00329	1.81820249982e-16
M00249	0.00131668364393
M00248	7811.71934405
M00247	1182.43578797
M00246	0
M00245	871.713109617
M00244	3984.3653165
M00243	232.618160183
M00242	12177.1551943
M00241	0
M00240	14363.7156425
M00029	5713.20571617
M00028	5593.76480801
M00023	13886.2876468
M00022	6783.32113582
M00021	16141.897842
M00020	16539.5296396
M00027	235.628717217
M00026	5858.51805409
M00025	402.680498185
M00024	303.915734243
M00117	49.2359781952
M00116	0.0959274926767
M00115	18096.2027838
M00114	0
M00298	0
M00299	14249.3005639
M00110	0
M00294	3.36796739751e-07
M00295	0
M00296	5.63351996635e-07
M00297	1.10982965115e-14
M00290	0
M00291	1.76529797717e-10
M00292	3.93572431458e-13
M00293	0
M00058	5.67040697127e-06
M00059	4.291061877e-09
M00056	0
M00057	1.21510397348e-05
M00055	0
M00052	18816.7600491
M00053	885.966535524
M00050	9404.84756194
M00051	17352.5315741
M00203	0
M00202	313.209748322
M00201	15.4084289856
M00200	6.83090745472
M00207	614.828405226
M00206	13.5975966079
M00205	88.7361146709
M00204	0.00128760978398
M00209	301.4690178
M00208	10582.3083967
M00169	16375.4573317
M00278	1.93570196639
