PID	Abundance
M00026	55.3771828393
M00025	193.047474016
M00024	173.037247533
M00322	0
M00109	0
M00292	0
M00212	265.148727561
M00100	0
M00101	0
M00154	0
M00114	0
M00105	0
M00107	0
M00180	0
M00228	1761.07683144
M00182	0
M00183	1639.01383779
M00184	0
M00185	169.35783202
M00186	1.54292229872e-07
M00341	0
M00221	107.777652486
M00220	0
M00223	11.0044796798
M00222	746.786323179
M00225	0.00501714707615
M00224	6.10833295208
M00348	0.0652755081043
M00349	12.0083082661
M00081	0
M00217	0
M00246	520.395809202
M00113	0
M00245	520.395809202
M00211	39.8517432564
M00117	5.61891347036
M00116	0
M00115	27.5946454117
M00082	4.94255217175e-06
M00298	0.974507299403
M00299	1515.25199123
M00159	24.2576239536
M00066	0
M00243	1324.71000479
M00296	0
M00213	0
M00290	0
M00291	0
M00119	43.0771218902
M00118	148.022918673
M00214	367.764438148
M00188	1705.03548035
M00216	0
M00028	33.8126622746
M00210	350.569428124
M00308	0
M00058	0
M00059	0
M00056	0
M00148	0
M00240	1573.96238796
M00052	1747.75031245
M00053	1157.34361456
M00050	1712.36109863
M00051	420.550474039
M00355	0
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00352	0
M00197	1395.12911497
M00218	0
M00194	1405.23800012
M00193	14.8985587144
M00192	0
M00191	300.603204532
M00219	0
M00158	0
M00229	338.225122648
M00358	0
M00168	575.646013843
M00250	79.6601107367
M00160	0
M00161	0
M00166	0
M00167	0
M00164	1633.02368557
M00318	407.937602601
M00283	565.615236362
M00282	13.7796088022
M00281	347.499643088
M00280	73.5976254643
M00287	0
M00252	24.9297914299
M00285	0
M00284	0
M00203	0
M00202	0
M00201	0.00377033660182
M00253	0
M00207	1134.8539992
M00206	0
M00205	2.63165653355e-06
M00204	0
M00045	16.2932804898
M00044	0
M00047	0
M00046	0
M00040	6.02218963534e-05
M00169	42.1873073724
M00360	1685.65754761
M00361	0
M00362	20.2862923407
M00364	593.02109119
M00199	1.9675899184e-05
M00366	0
M00198	2.90492280464
M00208	0.803801777541
M00215	0
M00311	0
M00241	0
M00190	1184.39843222
M00093	515.021039602
M00310	0
M00090	0
