PID	Abundance
M00323	1.14271844678e-07
M00328	0
M00329	2.51275316364e-09
M00249	22.7811132735
M00248	7887.79171942
M00247	2356.88230561
M00246	705.885053035
M00245	705.885053035
M00244	2594.58293465
M00243	135.908379044
M00242	11708.5581308
M00241	1.1342757695
M00240	13623.8063809
M00029	2759.4414803
M00028	6381.44585805
M00023	13092.1907521
M00022	6805.27719449
M00021	16982.0742025
M00020	15776.266698
M00027	472.454351963
M00026	7584.59566921
M00025	844.913393848
M00024	642.455068746
M00117	65.7971023181
M00116	0.027264859618
M00115	16770.2430401
M00114	0
M00298	0
M00299	12466.1916758
M00110	0
M00294	0
M00295	3.2814475962e-10
M00296	0.0558933686301
M00297	1.79941967459e-05
M00290	0
M00291	9.27191449685e-10
M00292	0
M00293	3.66865937939e-06
M00058	1.06974659958e-07
M00059	1.41199838834e-05
M00056	0
M00057	0.173471566107
M00055	1.10148412479e-07
M00052	13323.2031494
M00053	3242.25243991
M00050	12390.8418478
M00051	16511.7592641
M00203	0
M00202	208.518677469
M00201	39.5859339578
M00200	15.9664653903
M00207	784.193409262
M00206	8.80798945011
M00205	99.4660349661
M00204	8.68611778972
M00209	766.167318105
M00208	5882.71132389
M00169	15527.3539974
M00278	0
