PID	Abundance
M00260	0.184829440384
M00263	90.82895518
M00262	0.0814953228535
M00302	9.68960498656e-12
M00303	12.2548988777
M00300	1109.39132055
M00301	7.01964017226e-57
M00306	163.985468218
M00307	15303.9744811
M00304	20.8186108374
M00305	0.00787520169917
M00289	20.6323194956
M00161	0
M00281	3340.25542967
M00001	27030.4093997
M00003	22714.3341
M00002	30351.3438493
M00005	31152.0031585
M00004	16760.4599278
M00007	23393.3421615
M00006	13058.0245026
M00009	13388.493006
M00008	5071.87358813
M00159	6207.30304874
M00158	0
M00138	0
M00135	766.463879726
M00134	1193.20007631
M00137	0
M00136	1.45280366037
M00131	19.675382306
M00130	1.20312588967e-07
M00133	7751.05560683
M00132	0
M00151	7833.80738166
M00150	2904.30212108
M00180	0
M00228	8947.44703162
M00182	0
M00183	27312.5756117
M00184	0
M00185	4046.03585224
M00186	1170.30066119
M00187	0.000207407264752
M00188	7178.8519207
M00189	7525.52972113
M00223	5884.43389055
M00222	3638.02185459
M00225	337.155033742
M00224	262.88482585
M00227	736.331209615
M00226	450.863139123
M00308	0
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	2.43474690012e-11
M00352	0
M00359	27399.5854397
M00358	0
M00319	10913.8952856
M00251	497.825969652
M00311	3847.20256088
M00259	1652.63033706
M00171	288.326458078
M00170	12035.0692275
M00173	511.722853831
M00172	8545.06333113
M00175	769.568667848
M00174	165.637178474
M00177	0
M00176	402.341256786
M00179	0
M00178	39558.3076035
M00078	8.2954058503e-06
M00079	181.890559278
M00071	0
M00072	1.64216218555e-12
M00073	3.88326397648e-13
M00074	0
M00075	0
M00076	96.5913478117
M00077	167.530639814
M00229	555.939860278
M00181	0
M00118	2068.14606675
M00221	6663.81376206
M00220	64.5444727532
M00250	15527.8675796
M00318	930.883603251
M00252	320.649962432
M00253	78.8362548525
M00254	14128.090517
M00255	9602.62103834
M00256	22507.2422778
M00257	1.4017314885e-34
M00258	16732.951706
M00310	150.138429335
M00313	8.02524289102
M00312	4.63695431523
M00315	0
M00314	5.07186954456e-17
M00317	492.812783612
M00316	36.6012229258
M00038	0
M00039	0
M00034	1.79890528651e-06
M00035	7980.16527903
M00036	487.138316573
M00037	6.641058586e-14
M00030	0
M00031	0.491172470039
M00032	1.07107793962e-30
M00033	8.33303173775e-10
M00113	0
M00112	0
M00108	0
M00109	0
M00119	7686.05227058
M00100	5.7993227803e-31
M00101	1.109812594e-29
M00102	0
M00103	0
M00104	0
M00105	1.27737762695e-29
M00106	8.22692552534e-22
M00107	3.98870321887e-36
M00214	3328.05757875
M00215	38.1407795098
M00216	1319.40853116
M00217	5.4992925899
M00210	2901.59555927
M00211	952.454745573
M00212	8052.85084629
M00213	7.82574245557e-32
M00148	7.71759548941e-17
M00218	131.966913839
M00219	177.678240832
M00199	714.513622019
M00198	704.435499838
M00197	7917.02837927
M00194	8713.54288355
M00193	417.664049893
M00192	3.12717771913e-06
M00191	2351.58425052
M00190	9331.94706627
M00142	0
M00068	0
M00360	28896.3090527
M00361	50.4384929883
M00362	199.737414833
M00364	6307.6571441
M00365	4989.11996821
M00366	119.260126787
M00367	8.06952124118e-26
M00368	0
M00369	0
M00067	0
M00066	3.97815092035e-32
M00065	1.81302312969e-11
M00064	7334.3963846
M00063	14408.8659328
M00149	20502.4029974
M00061	1408.99764872
M00060	11981.7843035
M00144	4228.16521698
M00145	0
M00146	0
M00147	0
M00140	26978.3970567
M00141	1011.50799955
M00069	0
M00143	1.2899337322e-14
M00309	0
M00269	11432.2876588
M00268	6439.98581394
M00098	1323.60311653
M00099	0
M00092	3.86514328219e-06
M00093	12428.6159326
M00090	7.3066258975e-36
M00091	19.8898451438
M00096	15172.7461562
M00097	212.293865412
M00094	0
M00095	3284.10082833
M00324	586.189664226
M00325	1985.37475434
M00326	245.717461496
M00327	0
M00320	2755.74565251
M00321	22.1151673775
M00322	1.51177057411e-29
M00323	0
M00328	1.47180643137e-12
M00329	8.12827807874e-77
M00249	346.61433747
M00248	14477.6894015
M00247	11256.9186369
M00246	9301.0142141
M00245	9547.16214222
M00244	4449.29702603
M00243	5589.30588945
M00242	14978.3827382
M00241	0
M00240	15899.7709454
M00029	3344.90968462
M00028	10122.3782322
M00023	18161.9438046
M00022	19951.5680653
M00021	23153.0868241
M00020	20756.2334181
M00027	1952.78120579
M00026	9414.55916432
M00025	4775.2155687
M00024	3914.1955219
M00117	509.752326996
M00116	0.449920193712
M00115	3803.83519058
M00114	0
M00298	122.144549726
M00299	6023.48708727
M00110	0
M00294	1.95351822838e-19
M00295	1.45751713578e-26
M00296	1.31692782637
M00297	5.8993831397e-16
M00290	0
M00291	3.41057474674e-27
M00292	2.25074185555e-76
M00293	0
M00058	0.630972734459
M00059	5.42024951369e-30
M00056	6.60611019343e-33
M00057	2.64689057714e-08
M00055	1.79760281974e-18
M00052	22313.0942064
M00053	23935.6022481
M00050	30036.404699
M00051	21513.2002895
M00203	0.000161557531724
M00202	358.232752465
M00201	111.411009798
M00200	109.962588077
M00207	6490.4385342
M00206	142.534284934
M00205	207.486304294
M00204	41.9383325295
M00209	16633.4323536
M00208	2281.20705731
M00169	7981.58569181
