PID	Abundance
M00039	1.46207504586e-18
M00034	0.0100312139243
M00035	4547.98942732
M00036	103.731937983
M00037	1.97862434361e-22
M00030	5.62669260243e-16
M00031	126.834845497
M00032	2.72447209139e-05
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	2043.95769549
M00100	2.61762202294
M00101	6.59990664288e-19
M00102	0
M00103	0.00269346824615
M00104	0
M00105	1.01802624514e-16
M00106	2.37870038648e-16
M00107	0
M00214	4226.0231217
M00215	198.872511116
M00216	71.1473697839
M00217	1.17886010252e-05
M00210	5616.09194795
M00211	473.416527381
M00212	1342.59463539
M00213	0
M00148	5.49296386936e-11
M00218	28.0222685558
M00219	148.663526611
M00199	144.596941171
M00198	377.667662288
M00197	2995.65450432
M00194	2795.07884416
M00193	380.200917139
M00192	5.51004412621e-16
M00191	2274.15285794
M00190	3135.94650271
M00142	0
M00068	0
M00360	14083.5582401
M00361	203.630902916
M00362	445.926517698
M00364	4272.9321701
M00365	1550.94600472
M00366	59.0787087523
M00367	8.29989447067e-17
M00368	0
M00067	0
M00066	1.57073738821e-10
M00065	6.32742662922e-16
M00064	5203.42856053
M00063	7972.51107654
M00149	12242.785766
M00061	0.420450765225
M00060	7718.89560449
M00144	8711.94254217
M00145	0
M00146	0
M00147	0
M00140	13324.09991
M00141	425.584121651
M00069	0
M00143	0
M00309	0
M00269	3966.18828629
M00268	1239.81515797
M00098	604.925138048
M00099	2.63509208156e-08
M00092	8.65917140067
M00093	10221.3608891
M00090	5.09854192658e-07
M00091	60.3293154147
M00096	8832.44540583
M00097	150.757744172
M00094	5.26755997006e-07
M00095	1754.30435799
M00324	611.666438807
M00325	326.566940041
M00326	97.1453337293
M00327	0
M00320	6770.00176604
M00321	7.85625067044e-12
M00322	0
M00323	0
M00328	0.0198795580697
M00329	0
M00249	1441.03128148
M00248	9183.18455035
M00247	4345.17938412
M00246	2963.11543716
M00245	2963.11543716
M00244	6056.66478332
M00243	3659.24752424
M00242	5970.518665
M00241	3.66583299647e-11
M00240	12672.097014
M00029	4868.55216668
M00028	4560.428493
M00023	11063.1327655
M00022	10275.4450784
M00021	10983.7056371
M00020	9841.20664848
M00027	985.184729646
M00026	6486.23443564
M00025	5772.68304678
M00024	6038.45063502
M00280	1281.04705235
M00117	1685.87226673
M00116	0
M00115	7003.378896
M00114	0
M00298	23.4385903801
M00299	2960.75708498
M00110	0
M00294	4.10827123197e-11
M00295	0
M00296	1.05388668028
M00297	1.34672721889e-23
M00290	0
M00291	0
M00292	0
M00293	0
M00058	7.84637374468e-22
M00059	2.73295773234e-15
M00056	0
M00057	28.1644405166
M00055	2.72745764515e-21
M00052	12088.0544911
M00053	14425.1021321
M00050	15961.0588166
M00051	12914.861373
M00203	0
M00202	42.7970047574
M00201	20.8347137186
M00200	63.3267531837
M00207	2749.56770753
M00206	214.081945838
M00205	68.2923585888
M00204	81.4794235644
M00209	6469.2695524
M00208	3711.18242594
