PID	Abundance
M00364	3218.42250579
M00365	265.694092836
M00366	64.8840061026
M00367	0.0104531211056
M00066	0
M00065	5.29767856913e-05
M00064	2415.91174629
M00063	3737.82113161
M00149	2684.45304474
M00061	9.65108561796
M00060	3584.71392761
M00144	766.072562841
M00145	0
M00146	0
M00140	6975.76136281
M00141	142.707193448
M00142	8.73016885517
M00143	0
M00309	0
M00269	4789.54753643
M00268	414.140637721
M00098	1.95234172791
M00099	0
M00092	0.24248249251
M00093	4746.89514032
M00090	2.07713201733
M00091	1.02344472665e-07
M00096	4088.49723898
M00097	0.000586413283667
M00094	0
M00095	0
M00324	2028.12524707
M00325	178.290037803
M00326	13.5690502818
M00327	0
M00320	2420.61618948
M00321	0
M00322	0
M00323	0
M00328	0.00195612732534
M00249	12.8800597413
M00248	5496.1140376
M00247	6450.99432446
M00246	2700.93748207
M00245	2630.49811912
M00244	464.729446062
M00243	4742.59452219
M00242	7599.26283014
M00241	0
M00240	5892.37397509
M00029	142.973847791
M00028	857.610834156
M00023	5812.21455979
M00022	5970.11685215
M00021	7527.53665158
M00020	4441.4675795
M00027	31.5502176438
M00026	181.74350397
M00025	954.759291304
M00024	848.933386725
M00117	42.9579438395
M00116	0
M00115	768.852960199
M00114	0
M00298	49.5942795451
M00299	6123.66014892
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	643.996108883
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	8617.68785376
M00053	6134.76376386
M00050	8888.69326653
M00051	5508.83791612
M00203	0
M00202	0
M00201	0.000246465755512
M00200	0
M00207	3088.20955246
M00206	0
M00205	8.89417795244
M00204	5.45900191859e-06
M00209	3597.14198371
M00208	37.4120990631
M00169	2448.16977067
M00278	0.00133980869318
