PID	Abundance
M00140	13512.0759534
M00141	470.246184131
M00069	0
M00143	0
M00309	4.91717188884e-26
M00269	7219.9552453
M00268	3274.00695458
M00098	552.673869812
M00099	0
M00092	15.8669512707
M00093	7146.12372454
M00090	2.10791418546e-17
M00091	3.0627106237e-07
M00096	9336.85207718
M00097	177.681107271
M00094	0
M00095	722.440151644
M00324	1048.88287998
M00325	246.519463992
M00326	142.896704715
M00327	0
M00320	4106.36235193
M00321	2.5808549292e-10
M00322	3.45672344893e-17
M00323	0
M00328	2.75874338516e-15
M00329	0
M00249	103.028175169
M00248	8848.42476003
M00247	4789.53226744
M00246	6848.25594066
M00245	6848.25594066
M00244	3836.40544261
M00243	6196.36572262
M00242	9263.61933965
M00241	1.28885892589e-16
M00240	14329.0674624
M00029	2867.36184226
M00028	5868.93340774
M00023	11989.3968002
M00022	11575.0631687
M00021	12546.6516848
M00020	11165.7953845
M00027	1687.83711844
M00026	7439.98212838
M00025	4891.8127458
M00024	4140.11141194
M00280	2930.50859625
M00117	1897.44570876
M00116	0
M00115	2764.86440015
M00114	0
M00298	6.66564500123
M00299	5135.48482376
M00110	0
M00294	4.65119862949e-05
M00295	0
M00296	0.00576531955893
M00297	9.7812874819e-25
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.002821710741
M00059	2.80825355694e-12
M00056	0
M00057	2.99852335121
M00055	0
M00052	12607.0924399
M00053	15058.2460645
M00050	17019.3531024
M00051	11091.9365827
M00203	1.0384715473e-06
M00202	121.382085161
M00201	78.7563587067
M00200	2.51425751207
M00207	4384.61709753
M00206	826.546789933
M00205	7.88598259796
M00204	188.585275919
M00209	8811.67949562
M00208	3378.24607673
