PID	Abundance
M00268	45.0112293103
M00098	40.4177055127
M00099	0
M00092	0
M00093	18115.0426593
M00090	0
M00091	0.00223405906445
M00096	3839.52258979
M00097	0.000517608221688
M00094	0
M00095	6.23903672682
M00324	353.95377117
M00325	216.768607539
M00326	48.4027179332
M00327	8.93248070815e-26
M00320	1071.64824519
M00321	0
M00322	0
M00323	0.00483880174067
M00328	0
M00329	0
M00249	0.263758751048
M00248	6520.63538227
M00247	2665.5117309
M00246	0
M00245	992.772530204
M00244	3567.23703863
M00243	183.497003492
M00242	12633.3766636
M00241	0
M00240	11782.5730231
M00029	6335.85983839
M00028	2621.86664226
M00023	14575.1298362
M00022	6535.82287714
M00021	17467.8977031
M00020	13562.7827613
M00027	406.105416644
M00026	3592.62126699
M00025	3073.34192446
M00024	2435.16278265
M00117	97.944145676
M00116	1.56036188166e-07
M00115	16467.3009106
M00114	0
M00298	0
M00299	13782.8427996
M00110	0
M00294	0
M00295	0
M00296	1.55965591949e-07
M00297	0
M00290	0
M00291	0
M00292	0
M00118	24.7758303979
M00058	1.70900830331e-07
M00059	2.16312810024e-06
M00056	0
M00057	0
M00055	0
M00052	18654.8998181
M00053	2063.05713563
M00050	16808.4734293
M00051	16124.9286156
M00203	0
M00202	241.885288851
M00201	80.2159904859
M00200	32.9314353336
M00207	762.112820739
M00206	4.39160448326
M00205	40.1508887853
M00204	2.01715257795
M00209	456.616823737
M00208	10150.7757759
M00169	14416.3496576
M00278	11.1213567589
