PID	Abundance
M00308	4.84097249849e-05
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	4.56578142823e-08
M00352	0
M00359	12545.3923901
M00358	7.02847109401e-06
M00319	2997.179783
M00251	150.065381562
M00311	1814.67087283
M00259	1290.10015819
M00171	50.7657661913
M00170	4722.99595495
M00173	14.8249946476
M00172	4135.91979844
M00175	248.757248709
M00174	209.665265801
M00177	0
M00176	104.36923877
M00179	0
M00178	18384.2855882
M00078	8.87876153228e-07
M00079	79.2226984708
M00070	0
M00071	0
M00072	1.22928004336e-10
M00073	1.66104204626e-07
M00074	0
M00075	0
M00076	14.3411789725
M00077	74.8621405527
M00229	508.057961209
M00181	0
M00118	1615.20478045
M00221	3229.26355112
M00220	0.763637322759
M00250	7844.02949665
M00318	483.444585819
M00252	461.212566957
M00253	0.87870330247
M00254	7551.4532464
M00255	4097.44999778
M00256	10414.1948451
M00257	2.13903813651e-15
M00258	7938.58044628
M00310	5.45192932694
M00313	118.146943692
M00312	0
M00315	0
M00314	9.48739750423e-10
M00317	1041.56158708
M00316	79.4463480506
M00038	0
M00039	0
M00034	0.0295470737962
M00035	3412.4985635
M00036	211.915743593
M00037	1.71742436437e-14
M00030	1.35081666958e-15
M00031	0.304273645621
M00032	8.57125914459e-15
M00033	0
M00113	0
M00112	0
M00109	0
M00119	3491.46788467
M00100	1.61935596561e-19
M00101	0
M00102	0
M00103	1.05009718564e-10
M00104	0
M00105	0
M00106	1.16332604746e-53
M00107	0
M00214	2891.87083185
M00215	31.4416327201
M00216	304.828194875
M00217	150.701050704
M00210	1733.20304574
M00211	621.944104447
M00212	3121.96153691
M00213	0
M00148	2.60138481771e-11
M00218	69.7554907792
M00219	166.315778292
M00199	198.072057339
M00198	463.318487655
M00197	3746.35963299
M00194	4170.85084269
M00193	286.191240392
M00192	0.000121107376664
M00191	1401.40891589
M00190	3404.07882315
M00068	0
M00360	13302.4301412
M00361	79.2703333907
M00362	208.492670843
M00364	2881.41757213
M00365	2637.80446492
M00366	16.5249664992
M00367	3.84539159452e-08
M00368	0
M00369	0
M00067	2.89248768352e-30
M00066	1.04899292034e-15
M00065	0
M00064	2320.48040328
M00063	4737.84982518
M00149	10956.0351579
M00061	295.484834433
M00060	4684.28785594
M00144	3492.38140268
M00145	0
M00146	0
M00147	0
M00140	12113.5087587
M00141	492.101234244
M00142	0
M00143	0
M00309	6.54945331486e-11
M00269	5381.74689085
M00268	2754.13892244
M00098	594.829823066
M00099	0
M00092	19.7098556405
M00093	5791.38209603
M00090	0.000547453160656
M00091	28.9603660038
M00096	7842.49229163
M00097	170.580955948
M00094	0
M00095	1343.97323232
M00324	502.387628032
M00325	720.253658142
M00326	147.392632999
M00327	0
M00320	2115.27573345
M00321	6.17979545043e-05
M00322	7.86832005469e-18
M00323	1.33453943808e-15
M00328	0.00576003750983
M00329	0
M00249	171.899287977
M00248	7736.95657575
M00247	3247.69672232
M00246	2606.44632436
M00245	2606.44632436
M00244	3095.80143699
M00243	4216.19718728
M00242	6344.81543932
M00241	0
M00240	9424.90115168
M00029	3269.86861432
M00028	4594.31236624
M00023	8429.84403763
M00022	9312.52626494
M00021	9855.55847448
M00020	9252.65556799
M00027	1355.18583404
M00026	3865.22058524
M00025	3273.8578997
M00024	2800.11213874
M00280	784.797463032
M00117	442.974808753
M00116	0.728728116299
M00115	3275.37734581
M00114	0
M00298	0.0112030392149
M00299	2821.5201927
M00110	0
M00294	1.81973847519e-05
M00295	1.79826541376e-14
M00296	14.096907627
M00297	3.13729043487e-26
M00290	0
M00291	5.31339364318e-15
M00292	2.2903777904e-23
M00293	0
M00058	0.117803214181
M00059	2.25229425898e-20
M00056	0
M00057	5.59934076614
M00055	1.78463350693e-09
M00052	10970.4214668
M00053	12542.4456279
M00050	14080.9468083
M00051	9227.01765126
M00203	5.44554691884e-07
M00202	85.1273451418
M00201	127.427317459
M00200	62.9667535041
M00207	3167.23713772
M00206	289.796958071
M00205	43.6535019047
M00204	176.615118819
M00209	7654.76076895
M00208	2296.12065165
