PID	Abundance
M00151	20.4457868203
M00150	49.2409967463
M00180	0
M00228	204.248146429
M00182	0
M00183	4870.35618956
M00184	0
M00185	273.678898464
M00186	13.6499935836
M00187	3.39927250228e-05
M00188	2248.84424084
M00189	607.686921873
M00223	317.853659614
M00222	9357.35373488
M00225	24.2546406281
M00224	247.588032463
M00227	221.740993591
M00226	41.0286482555
M00308	10.4824438265
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	16696.2032701
M00358	0
M00319	39.3322416976
M00251	104.22514884
M00311	14389.0152328
M00259	129.705809391
M00171	105.517520636
M00170	265.929619781
M00173	136.528004788
M00172	0
M00175	610.858579505
M00174	0.0153805381887
M00177	0
M00176	227.931530495
M00179	0
M00178	18110.884976
M00078	1.91114697998e-06
M00079	2730.48157035
M00070	0
M00071	0
M00072	4.40702542893e-05
M00073	0.625425320746
M00074	0
M00075	0
M00076	744.060884214
M00077	1548.88933649
M00229	27.5667613061
M00181	0
M00118	90.0547125803
M00221	464.350021609
M00220	10.1397006042
M00250	7089.13316912
M00318	6.18991643683e-09
M00252	35.3052095437
M00253	54.2219221622
M00254	9899.37435783
M00255	5777.76886828
M00256	14397.0677011
M00257	0
M00258	14386.2460618
M00310	283.627051686
M00313	12768.3597316
M00312	142.546014397
M00315	6.92645945094e-09
M00314	5.93196831107e-15
M00317	20.1055725129
M00316	0
M00038	0.000838859693106
M00039	1.51504248558e-11
M00034	0.0999885017374
M00035	7876.26920923
M00036	0.000429268497595
M00037	0
M00030	0.000442130187998
M00031	0.0992612160087
M00032	0.020223509147
M00033	12.0166581024
M00113	0
M00112	0
M00108	0
M00109	0
M00119	13596.9586494
M00100	0.108083905665
M00101	0
M00102	0
M00103	2.15833461942e-08
M00104	0
M00105	0
M00106	3.4721993117e-05
M00107	2.42563682599e-20
M00214	819.98740223
M00215	196.814218819
M00216	185.514910823
M00217	77.7946085665
M00210	4458.00381089
M00211	8829.4202247
M00212	1503.5622729
M00213	12.7372765438
M00148	0
M00218	0.197421312436
M00219	60.9442627538
M00199	249.587637032
M00198	304.736225153
M00197	518.355870876
M00194	390.19321679
M00193	141.665834569
M00192	14.4509533142
M00191	53.3603894254
M00190	660.681008374
M00142	0
M00068	0
M00360	16725.1651399
M00361	434.308930379
M00362	310.686518899
M00364	1671.16668104
M00365	1178.06690933
M00366	40.9505543842
M00367	1.98393837322e-05
M00368	1.19650447117e-12
M00369	0
M00066	0
M00065	0.000741366932756
M00064	2698.33351013
M00063	13800.943127
M00149	15876.1829143
M00061	13134.8921935
M00060	14124.3168251
M00144	7677.796438
M00145	0
M00146	0
M00147	0
M00140	15310.6055048
M00141	541.197613754
M00069	0
M00143	0
M00309	2.43126819165e-07
M00269	267.598575419
M00268	136.148878028
M00098	132.889039632
M00099	7.68378662587e-05
M00092	0.000558297286272
M00093	14599.8017245
M00090	0.015407864254
M00091	3.72197737463
M00096	6171.30017952
M00097	1.68850700115
M00094	0.487289758838
M00095	12.2135482895
M00324	200.63297021
M00325	132.360537543
M00326	0
M00327	9.11541563597e-18
M00320	98.8542536709
M00321	0.204143024794
M00322	1.72102313481e-12
M00323	0.0910617739359
M00328	0
M00329	6.71435085787e-14
M00249	57.0630311085
M00248	5818.98003772
M00247	1070.13748018
M00246	1616.3428564
M00245	1616.3428564
M00244	3063.87769945
M00243	126.681810231
M00242	11003.6690292
M00241	33.6835796422
M00240	13792.1477386
M00029	2471.75090479
M00028	5917.12561812
M00023	13618.0239969
M00022	5847.77520651
M00021	15553.116327
M00020	14273.704839
M00027	393.299221097
M00026	4015.79483063
M00025	487.663868972
M00024	368.680541097
M00117	154.20998181
M00116	0
M00115	15592.717465
M00114	0
M00298	0
M00299	12576.054961
M00110	0
M00294	0.000174047288745
M00295	3.846578115e-06
M00296	2.22919287458
M00297	8.29116163687e-19
M00290	0.000446415618113
M00291	1.25314595421e-06
M00292	0
M00293	1.11522333126e-05
M00058	0
M00059	0.00318492910875
M00056	2.16113806064e-06
M00057	0.17845984634
M00055	0.195751522024
M00052	13079.940297
M00053	1894.17120277
M00050	12343.146552
M00051	16006.6548124
M00203	8.40863806108e-09
M00202	56.9861524919
M00201	39.6696901609
M00200	34.3342676904
M00207	493.044821654
M00206	13.4996027286
M00205	91.6615345394
M00204	0.298194319119
M00209	807.484316224
M00208	8646.5406981
M00169	14443.3605917
M00278	28.9374998337
