PID	Abundance
M00008	3933.25535967
M00159	2214.721202
M00158	0
M00138	0
M00135	880.590531408
M00134	1360.92987166
M00137	0
M00136	2.93100865872
M00131	9.26447220168e-22
M00130	0.00600699442611
M00133	2701.80099579
M00132	0
M00151	3035.5390893
M00150	2010.83722363
M00180	0
M00228	5942.41159243
M00182	0
M00183	18158.3028587
M00184	0
M00185	2737.40600083
M00186	176.374295769
M00187	1.14341978209e-17
M00188	4394.69736558
M00189	6774.41803926
M00223	1147.84849715
M00222	4519.76892796
M00225	144.525762339
M00224	273.613879756
M00227	452.368942986
M00226	210.228158766
M00308	0
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	8.18948964432e-11
M00352	0
M00359	14865.9719078
M00358	0
M00319	3456.08739946
M00251	0.00487121402099
M00311	627.55747092
M00259	1744.04440457
M00171	345.057090376
M00170	5138.22685383
M00173	1.85217734589e-06
M00172	4889.19043298
M00175	292.720724997
M00174	334.843404869
M00177	0
M00176	0.0698203262914
M00179	0
M00178	22235.8315621
M00078	1.64662705745e-16
M00079	0.740876859521
M00071	0
M00072	5.21679761213e-10
M00073	7.10123217969e-17
M00074	0
M00075	0
M00076	6.83014496602
M00077	5.40905458557
M00229	874.520387503
M00181	0
M00118	2868.59949095
M00221	2820.21423865
M00220	0.00752039743594
M00250	7354.75623847
M00318	675.174453343
M00252	1178.45905723
M00253	0.000133933994561
M00254	9327.88114031
M00255	5382.20295877
M00256	12834.874256
M00257	2.02723877012e-11
M00258	8700.71520615
M00310	0.00020926398899
M00313	0.00120982520721
M00312	0
M00315	0
M00314	0
M00317	1165.77525634
M00316	51.5033757267
M00038	0
M00039	0
M00034	0.00180792772402
M00035	5933.94962898
M00036	35.7911274175
M00037	2.14455275654e-26
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	2482.03749108
M00100	15.9509946419
M00101	0
M00102	0
M00103	4.75478541114e-30
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3026.36397188
M00215	413.780813563
M00216	1.6487645024
M00217	212.659701873
M00210	3257.71830154
M00211	1363.79959275
M00212	3436.68358789
M00213	0
M00148	2.45564113084e-05
M00218	71.31368272
M00219	50.3029948691
M00199	292.885093071
M00198	808.880774156
M00197	4841.03704838
M00194	4924.30648421
M00193	605.103687785
M00192	2.06046785908e-23
M00191	2532.02920834
M00190	3700.50687672
M00360	15817.6458573
M00361	14.4170422467
M00362	79.7584434403
M00364	3780.92707926
M00365	2530.67431139
M00366	17.3774219152
M00367	8.19437268423e-17
M00368	5.98358815799e-42
M00369	0
M00067	4.9936514184e-80
M00066	3.9366776348e-07
M00065	0
M00064	3926.29891956
M00063	6345.18163608
M00149	13083.3671477
M00061	553.597025841
M00060	6070.37853073
M00144	6941.30827111
M00145	0
M00146	0
M00147	0
M00140	14437.7137148
M00141	712.872744173
M00142	0
M00143	0
M00309	0
M00269	5460.71727549
M00268	3056.54761184
M00098	633.741591759
M00099	0
M00092	1.23492691849e-11
M00093	8352.69667475
M00090	8.63944291425e-12
M00091	369.180211125
M00096	9320.01762559
M00097	219.308789756
M00094	0
M00095	1921.70473832
M00324	813.389233164
M00325	805.670833496
M00326	179.746911719
M00327	0
M00320	2967.11318868
M00321	8.07401131608e-08
M00322	1.23021927202e-08
M00323	0
M00328	1.56078238912e-07
M00329	0
M00249	1121.49924511
M00248	11017.957345
M00247	4575.44990897
M00246	4702.85105432
M00245	4702.85105432
M00244	4064.72423915
M00243	5975.24602359
M00242	9944.24223398
M00241	6.59275627317e-17
M00240	14992.0414676
M00029	6999.1435245
M00028	6330.63706558
M00023	12124.7899762
M00022	10979.639551
M00021	13167.932311
M00020	10868.8584496
M00027	2149.85266096
M00026	7795.63935795
M00025	6053.07193735
M00024	5587.65218542
M00280	2074.06385124
M00117	1102.79612939
M00116	0
M00115	2184.27690722
M00114	0
M00298	105.456430757
M00299	3170.92766398
M00110	0
M00294	2.02536937687e-41
M00295	9.93951629934e-17
M00296	18.0682423136
M00297	6.27152634621e-40
M00290	0
M00291	6.68407283916e-15
M00292	0
M00293	0
M00058	0
M00059	4.07060963293e-06
M00056	0
M00057	1.87305346838e-10
M00055	0
M00052	13440.409237
M00053	15507.3762042
M00050	17864.4825355
M00051	9859.52432254
M00203	6.48085016741e-09
M00202	56.6525540045
M00201	39.684175219
M00200	58.0045832253
M00207	3771.12727626
M00206	89.7688741665
M00205	57.7539980667
M00204	214.709563967
M00209	9615.16184642
M00208	4290.06376288
